county,precinct,office,district,party,candidate,votes
Imperial,121004,Lieutenant Governor,,AME,Alan Reynolds,10
Imperial,121004,Lieutenant Governor,,DEM,Eric Korevaar,40
Imperial,121004,Lieutenant Governor,,DEM,Gavin Newsom,64
Imperial,121004,Lieutenant Governor,,GRN,Jena Goodman,7
Imperial,121004,Lieutenant Governor,,PAF,Amos Johnson,7
Imperial,121004,Lieutenant Governor,,REP,David Fennell,12
Imperial,121004,Lieutenant Governor,,REP,George Yang,16
Imperial,121004,Lieutenant Governor,,REP,Ron Nehring,5
Imperial,121005,Lieutenant Governor,,AME,Alan Reynolds,14
Imperial,121005,Lieutenant Governor,,DEM,Eric Korevaar,67
Imperial,121005,Lieutenant Governor,,DEM,Gavin Newsom,117
Imperial,121005,Lieutenant Governor,,GRN,Jena Goodman,23
Imperial,121005,Lieutenant Governor,,PAF,Amos Johnson,12
Imperial,121005,Lieutenant Governor,,REP,David Fennell,31
Imperial,121005,Lieutenant Governor,,REP,George Yang,14
Imperial,121005,Lieutenant Governor,,REP,Ron Nehring,9
Imperial,121006,Lieutenant Governor,,AME,Alan Reynolds,9
Imperial,121006,Lieutenant Governor,,DEM,Eric Korevaar,49
Imperial,121006,Lieutenant Governor,,DEM,Gavin Newsom,82
Imperial,121006,Lieutenant Governor,,GRN,Jena Goodman,23
Imperial,121006,Lieutenant Governor,,PAF,Amos Johnson,5
Imperial,121006,Lieutenant Governor,,REP,David Fennell,19
Imperial,121006,Lieutenant Governor,,REP,George Yang,17
Imperial,121006,Lieutenant Governor,,REP,Ron Nehring,3
Imperial,121009,Lieutenant Governor,,AME,Alan Reynolds,0
Imperial,121009,Lieutenant Governor,,DEM,Eric Korevaar,2
Imperial,121009,Lieutenant Governor,,DEM,Gavin Newsom,18
Imperial,121009,Lieutenant Governor,,GRN,Jena Goodman,4
Imperial,121009,Lieutenant Governor,,PAF,Amos Johnson,0
Imperial,121009,Lieutenant Governor,,REP,David Fennell,3
Imperial,121009,Lieutenant Governor,,REP,George Yang,4
Imperial,121009,Lieutenant Governor,,REP,Ron Nehring,2
Imperial,121010,Lieutenant Governor,,AME,Alan Reynolds,4
Imperial,121010,Lieutenant Governor,,DEM,Eric Korevaar,43
Imperial,121010,Lieutenant Governor,,DEM,Gavin Newsom,103
Imperial,121010,Lieutenant Governor,,GRN,Jena Goodman,10
Imperial,121010,Lieutenant Governor,,PAF,Amos Johnson,3
Imperial,121010,Lieutenant Governor,,REP,David Fennell,37
Imperial,121010,Lieutenant Governor,,REP,George Yang,13
Imperial,121010,Lieutenant Governor,,REP,Ron Nehring,14
Imperial,121011,Lieutenant Governor,,AME,Alan Reynolds,16
Imperial,121011,Lieutenant Governor,,DEM,Eric Korevaar,115
Imperial,121011,Lieutenant Governor,,DEM,Gavin Newsom,218
Imperial,121011,Lieutenant Governor,,GRN,Jena Goodman,29
Imperial,121011,Lieutenant Governor,,PAF,Amos Johnson,4
Imperial,121011,Lieutenant Governor,,REP,David Fennell,47
Imperial,121011,Lieutenant Governor,,REP,George Yang,25
Imperial,121011,Lieutenant Governor,,REP,Ron Nehring,23
Imperial,121013,Lieutenant Governor,,AME,Alan Reynolds,7
Imperial,121013,Lieutenant Governor,,DEM,Eric Korevaar,41
Imperial,121013,Lieutenant Governor,,DEM,Gavin Newsom,74
Imperial,121013,Lieutenant Governor,,GRN,Jena Goodman,19
Imperial,121013,Lieutenant Governor,,PAF,Amos Johnson,5
Imperial,121013,Lieutenant Governor,,REP,David Fennell,24
Imperial,121013,Lieutenant Governor,,REP,George Yang,12
Imperial,121013,Lieutenant Governor,,REP,Ron Nehring,10
Imperial,121014,Lieutenant Governor,,AME,Alan Reynolds,12
Imperial,121014,Lieutenant Governor,,DEM,Eric Korevaar,48
Imperial,121014,Lieutenant Governor,,DEM,Gavin Newsom,109
Imperial,121014,Lieutenant Governor,,GRN,Jena Goodman,18
Imperial,121014,Lieutenant Governor,,PAF,Amos Johnson,5
Imperial,121014,Lieutenant Governor,,REP,David Fennell,19
