county,precinct,office,district,party,candidate,votes
Orange,2001,U.S. House,46,DEM,Loretta Sanchez,95
Orange,2001,U.S. House,46,REP,Adam Nick,101
Orange,2002,U.S. House,46,DEM,Loretta Sanchez,20
Orange,2002,U.S. House,46,REP,Adam Nick,10
Orange,2003,U.S. House,46,DEM,Loretta Sanchez,135
Orange,2003,U.S. House,46,REP,Adam Nick,149
Orange,2007,U.S. House,46,DEM,Loretta Sanchez,191
Orange,2007,U.S. House,46,REP,Adam Nick,119
Orange,2008,U.S. House,46,DEM,Loretta Sanchez,200
Orange,2008,U.S. House,46,REP,Adam Nick,97
Orange,2009,U.S. House,46,DEM,Loretta Sanchez,36
Orange,2009,U.S. House,46,REP,Adam Nick,22
Orange,2011,U.S. House,45,DEM,Drew E. Leavens,112
Orange,2011,U.S. House,45,REP,Mimi Walters,267
Orange,2012,U.S. House,46,DEM,Loretta Sanchez,214
Orange,2012,U.S. House,46,REP,Adam Nick,134
Orange,2015,U.S. House,46,DEM,Loretta Sanchez,79
Orange,2015,U.S. House,46,REP,Adam Nick,75
Orange,2016,U.S. House,39,DEM,Peter O. Anderson,186
Orange,2016,U.S. House,39,REP,Ed Royce,332
Orange,2017,U.S. House,45,DEM,Drew E. Leavens,199
Orange,2017,U.S. House,45,REP,Mimi Walters,437
Orange,2020,U.S. House,46,DEM,Loretta Sanchez,183
Orange,2020,U.S. House,46,REP,Adam Nick,149
Orange,2023,U.S. House,46,DEM,Loretta Sanchez,262
Orange,2023,U.S. House,46,REP,Adam Nick,211
Orange,2024,U.S. House,45,DEM,Drew E. Leavens,112
Orange,2024,U.S. House,45,REP,Mimi Walters,237
Orange,2025,U.S. House,46,DEM,Loretta Sanchez,228
Orange,2025,U.S. House,46,REP,Adam Nick,133
Orange,2030,U.S. House,46,DEM,Loretta Sanchez,179
Orange,2030,U.S. House,46,REP,Adam Nick,211
Orange,2031,U.S. House,46,DEM,Loretta Sanchez,101
Orange,2031,U.S. House,46,REP,Adam Nick,79
Orange,2033,U.S. House,46,DEM,Loretta Sanchez,243
Orange,2033,U.S. House,46,REP,Adam Nick,245
Orange,2034,U.S. House,46,DEM,Loretta Sanchez,0
Orange,2034,U.S. House,46,REP,Adam Nick,2
Orange,2036,U.S. House,45,DEM,Drew E. Leavens,80
Orange,2036,U.S. House,45,REP,Mimi Walters,224
Orange,2037,U.S. House,45,DEM,Drew E. Leavens,71
Orange,2037,U.S. House,45,REP,Mimi Walters,231
Orange,2038,U.S. House,45,DEM,Drew E. Leavens,67
Orange,2038,U.S. House,45,REP,Mimi Walters,366
Orange,2039,U.S. House,45,DEM,Drew E. Leavens,107
Orange,2039,U.S. House,45,REP,Mimi Walters,275
Orange,2040,U.S. House,45,DEM,Drew E. Leavens,105
Orange,2040,U.S. House,45,REP,Mimi Walters,330
Orange,2042,U.S. House,39,DEM,Peter O. Anderson,76
Orange,2042,U.S. House,39,REP,Ed Royce,169
Orange,2047,U.S. House,45,DEM,Drew E. Leavens,233
Orange,2047,U.S. House,45,REP,Mimi Walters,520
Orange,2048,U.S. House,45,DEM,Drew E. Leavens,235
Orange,2048,U.S. House,45,REP,Mimi Walters,611
Orange,2049,U.S. House,45,DEM,Drew E. Leavens,85
Orange,2049,U.S. House,45,REP,Mimi Walters,199
Orange,2051,U.S. House,45,DEM,Drew E. Leavens,240
Orange,2051,U.S. House,45,REP,Mimi Walters,565
Orange,2054,U.S. House,46,DEM,Loretta Sanchez,255
Orange,2054,U.S. House,46,REP,Adam Nick,256
Orange,2055,U.S. House,46,DEM,Loretta Sanchez,275
Orange,2055,U.S. House,46,REP,Adam Nick,122
Orange,2060,U.S. House,45,DEM,Drew E. Leavens,74
Orange,2060,U.S. House,45,REP,Mimi Walters,194
Orange,2061,U.S. House,46,DEM,Loretta Sanchez,0
Orange,2061,U.S. House,46,REP,Adam Nick,0
Orange,2069,U.S. House,45,DEM,Drew E. Leavens,121
Orange,2069,U.S. House,45,REP,Mimi Walters,283
Orange,2070,U.S. House,45,DEM,Drew E. Leavens,98
Orange,2070,U.S. House,45,REP,Mimi Walters,276
Orange,2071,U.S. House,45,DEM,Drew E. Leavens,88
Orange,2071,U.S. House,45,REP,Mimi Walters,312
Orange,2072,U.S. House,45,DEM,Drew E. Leavens,120
Orange,2072,U.S. House,45,REP,Mimi Walters,225
Orange,2073,U.S. House,46,DEM,Loretta Sanchez,73
Orange,2073,U.S. House,46,REP,Adam Nick,89
Orange,2075,U.S. House,45,DEM,Drew E. Leavens,103
Orange,2075,U.S. House,45,REP,Mimi Walters,284
Orange,2077,U.S. House,45,DEM,Drew E. Leavens,83
Orange,2077,U.S. House,45,REP,Mimi Walters,182
Orange,2078,U.S. House,45,DEM,Drew E. Leavens,131
Orange,2078,U.S. House,45,REP,Mimi Walters,406
Orange,2079,U.S. House,45,DEM,Drew E. Leavens,122
Orange,2079,U.S. House,45,REP,Mimi Walters,251
Orange,2080,U.S. House,45,DEM,Drew E. Leavens,89
Orange,2080,U.S. House,45,REP,Mimi Walters,198
Orange,2081,U.S. House,45,DEM,Drew E. Leavens,115
Orange,2081,U.S. House,45,REP,Mimi Walters,261
Orange,2082,U.S. House,45,DEM,Drew E. Leavens,68
Orange,2082,U.S. House,45,REP,Mimi Walters,175
Orange,2088,U.S. House,46,DEM,Loretta Sanchez,199
Orange,2088,U.S. House,46,REP,Adam Nick,268
Orange,2094,U.S. House,45,DEM,Drew E. Leavens,104
Orange,2094,U.S. House,45,REP,Mimi Walters,192
Orange,2095,U.S. House,39,DEM,Peter O. Anderson,2
Orange,2095,U.S. House,39,REP,Ed Royce,1
Orange,2096,U.S. House,39,DEM,Peter O. Anderson,0
Orange,2096,U.S. House,39,REP,Ed Royce,0
Orange,2097,U.S. House,46,DEM,Loretta Sanchez,0
Orange,2097,U.S. House,46,REP,Adam Nick,0
Orange,2117,U.S. House,46,DEM,Loretta Sanchez,180
Orange,2117,U.S. House,46,REP,Adam Nick,123
Orange,2119,U.S. House,46,DEM,Loretta Sanchez,295
Orange,2119,U.S. House,46,REP,Adam Nick,148
Orange,2122,U.S. House,46,DEM,Loretta Sanchez,4
Orange,2122,U.S. House,46,REP,Adam Nick,1
Orange,2128,U.S. House,46,DEM,Loretta Sanchez,178
Orange,2128,U.S. House,46,REP,Adam Nick,165
Orange,2131,U.S. House,46,DEM,Loretta Sanchez,190
Orange,2131,U.S. House,46,REP,Adam Nick,107
Orange,2133,U.S. House,46,DEM,Loretta Sanchez,0
Orange,2133,U.S. House,46,REP,Adam Nick,0
Orange,2134,U.S. House,46,DEM,Loretta Sanchez,213
Orange,2134,U.S. House,46,REP,Adam Nick,90
Orange,2135,U.S. House,46,DEM,Loretta Sanchez,240
Orange,2135,U.S. House,46,REP,Adam Nick,93
Orange,2139,U.S. House,46,DEM,Loretta Sanchez,155
Orange,2139,U.S. House,46,REP,Adam Nick,188
Orange,2143,U.S. House,46,DEM,Loretta Sanchez,358
Orange,2143,U.S. House,46,REP,Adam Nick,135
Orange,2146,U.S. House,46,DEM,Loretta Sanchez,127
Orange,2146,U.S. House,46,REP,Adam Nick,184
Orange,2148,U.S. House,46,DEM,Loretta Sanchez,145
Orange,2148,U.S. House,46,REP,Adam Nick,144
Orange,2151,U.S. House,46,DEM,Loretta Sanchez,169
Orange,2151,U.S. House,46,REP,Adam Nick,114
Orange,2152,U.S. House,46,DEM,Loretta Sanchez,205
Orange,2152,U.S. House,46,REP,Adam Nick,176
Orange,2160,U.S. House,46,DEM,Loretta Sanchez,322
Orange,2160,U.S. House,46,REP,Adam Nick,319
Orange,2166,U.S. House,46,DEM,Loretta Sanchez,169
Orange,2166,U.S. House,46,REP,Adam Nick,169
Orange,2171,U.S. House,46,DEM,Loretta Sanchez,258
Orange,2171,U.S. House,46,REP,Adam Nick,239
Orange,2176,U.S. House,46,DEM,Loretta Sanchez,186
Orange,2176,U.S. House,46,REP,Adam Nick,80
Orange,2177,U.S. House,46,DEM,Loretta Sanchez,166
Orange,2177,U.S. House,46,REP,Adam Nick,82
Orange,2181,U.S. House,46,DEM,Loretta Sanchez,330
Orange,2181,U.S. House,46,REP,Adam Nick,212
Orange,2182,U.S. House,46,DEM,Loretta Sanchez,169
