county,precinct,office,district,party,candidate,votes
Santa Cruz,10020,State Assembly,29,DEM,Mark Stone,240
Santa Cruz,10020,State Assembly,29,REP,Palmer Kain,92
Santa Cruz,10060,State Assembly,29,DEM,Mark Stone,291
Santa Cruz,10060,State Assembly,29,REP,Palmer Kain,64
Santa Cruz,10080,State Assembly,29,DEM,Mark Stone,242
Santa Cruz,10080,State Assembly,29,REP,Palmer Kain,61
Santa Cruz,10090,State Assembly,29,DEM,Mark Stone,248
Santa Cruz,10090,State Assembly,29,REP,Palmer Kain,60
Santa Cruz,10110,State Assembly,29,DEM,Mark Stone,228
Santa Cruz,10110,State Assembly,29,REP,Palmer Kain,79
Santa Cruz,10120,State Assembly,29,DEM,Mark Stone,260
Santa Cruz,10120,State Assembly,29,REP,Palmer Kain,87
Santa Cruz,10130,State Assembly,29,DEM,Mark Stone,299
Santa Cruz,10130,State Assembly,29,REP,Palmer Kain,107
Santa Cruz,10141,State Assembly,29,DEM,Mark Stone,106
Santa Cruz,10141,State Assembly,29,REP,Palmer Kain,43
Santa Cruz,10143,State Assembly,29,DEM,Mark Stone,24
Santa Cruz,10143,State Assembly,29,REP,Palmer Kain,12
Santa Cruz,10144,State Assembly,29,DEM,Mark Stone,271
Santa Cruz,10144,State Assembly,29,REP,Palmer Kain,115
Santa Cruz,10151,State Assembly,29,DEM,Mark Stone,8
Santa Cruz,10151,State Assembly,29,REP,Palmer Kain,4
Santa Cruz,10161,State Assembly,29,DEM,Mark Stone,117
Santa Cruz,10161,State Assembly,29,REP,Palmer Kain,67
Santa Cruz,10164,State Assembly,29,DEM,Mark Stone,44
Santa Cruz,10164,State Assembly,29,REP,Palmer Kain,21
Santa Cruz,10170,State Assembly,29,DEM,Mark Stone,332
Santa Cruz,10170,State Assembly,29,REP,Palmer Kain,100
Santa Cruz,10200,State Assembly,29,DEM,Mark Stone,125
Santa Cruz,10200,State Assembly,29,REP,Palmer Kain,38
Santa Cruz,10201,State Assembly,29,DEM,Mark Stone,106
Santa Cruz,10201,State Assembly,29,REP,Palmer Kain,67
Santa Cruz,10220,State Assembly,29,DEM,Mark Stone,225
Santa Cruz,10220,State Assembly,29,REP,Palmer Kain,51
Santa Cruz,10231,State Assembly,29,DEM,Mark Stone,50
Santa Cruz,10231,State Assembly,29,REP,Palmer Kain,35
Santa Cruz,10232,State Assembly,29,DEM,Mark Stone,24
Santa Cruz,10232,State Assembly,29,REP,Palmer Kain,11
Santa Cruz,10240,State Assembly,29,DEM,Mark Stone,152
Santa Cruz,10240,State Assembly,29,REP,Palmer Kain,58
Santa Cruz,10260,State Assembly,29,DEM,Mark Stone,76
Santa Cruz,10260,State Assembly,29,REP,Palmer Kain,28
Santa Cruz,10270,State Assembly,29,DEM,Mark Stone,308
Santa Cruz,10270,State Assembly,29,REP,Palmer Kain,79
Santa Cruz,10281,State Assembly,29,DEM,Mark Stone,163
Santa Cruz,10281,State Assembly,29,REP,Palmer Kain,88
Santa Cruz,10283,State Assembly,29,DEM,Mark Stone,65
Santa Cruz,10283,State Assembly,29,REP,Palmer Kain,29
Santa Cruz,10291,State Assembly,29,DEM,Mark Stone,363
Santa Cruz,10291,State Assembly,29,REP,Palmer Kain,162
Santa Cruz,10310,State Assembly,29,DEM,Mark Stone,289
Santa Cruz,10310,State Assembly,29,REP,Palmer Kain,50
Santa Cruz,10351,State Assembly,29,DEM,Mark Stone,300
Santa Cruz,10351,State Assembly,29,REP,Palmer Kain,124
Santa Cruz,10381,State Assembly,29,DEM,Mark Stone,309
Santa Cruz,10381,State Assembly,29,REP,Palmer Kain,161
Santa Cruz,10410,State Assembly,29,DEM,Mark Stone,153
Santa Cruz,10410,State Assembly,29,REP,Palmer Kain,53
Santa Cruz,10490,State Assembly,29,DEM,Mark Stone,117
Santa Cruz,10490,State Assembly,29,REP,Palmer Kain,50
Santa Cruz,10521,State Assembly,29,DEM,Mark Stone,35
Santa Cruz,10521,State Assembly,29,REP,Palmer Kain,17
Santa Cruz,10541,State Assembly,29,DEM,Mark Stone,56
Santa Cruz,10541,State Assembly,29,REP,Palmer Kain,44
Santa Cruz,10551,State Assembly,29,DEM,Mark Stone,1
Santa Cruz,10551,State Assembly,29,REP,Palmer Kain,1
Santa Cruz,10552,State Assembly,29,DEM,Mark Stone,0
Santa Cruz,10552,State Assembly,29,REP,Palmer Kain,0
Santa Cruz,10572,State Assembly,29,DEM,Mark Stone,8
Santa Cruz,10572,State Assembly,29,REP,Palmer Kain,8
Santa Cruz,10603,State Assembly,29,DEM,Mark Stone,284
Santa Cruz,10603,State Assembly,29,REP,Palmer Kain,101
Santa Cruz,10620,State Assembly,29,DEM,Mark Stone,306
Santa Cruz,10620,State Assembly,29,REP,Palmer Kain,107
Santa Cruz,10690,State Assembly,29,DEM,Mark Stone,18
Santa Cruz,10690,State Assembly,29,REP,Palmer Kain,3
Santa Cruz,10762,State Assembly,29,DEM,Mark Stone,5
Santa Cruz,10762,State Assembly,29,REP,Palmer Kain,4
Santa Cruz,10781,State Assembly,29,DEM,Mark Stone,89
Santa Cruz,10781,State Assembly,29,REP,Palmer Kain,36
