county,precinct,office,district,party,candidate,votes
Tulare,102001,Lieutenant Governor,,DEM,Gavin Newsom,270
Tulare,102001,Lieutenant Governor,,REP,Ron Nehring,668
Tulare,102004,Lieutenant Governor,,DEM,Gavin Newsom,174
Tulare,102004,Lieutenant Governor,,REP,Ron Nehring,397
Tulare,102801,Lieutenant Governor,,DEM,Gavin Newsom,61
Tulare,102801,Lieutenant Governor,,REP,Ron Nehring,186
Tulare,103003,Lieutenant Governor,,DEM,Gavin Newsom,352
Tulare,103003,Lieutenant Governor,,REP,Ron Nehring,239
Tulare,103801,Lieutenant Governor,,DEM,Gavin Newsom,178
Tulare,103801,Lieutenant Governor,,REP,Ron Nehring,136
Tulare,106002,Lieutenant Governor,,DEM,Gavin Newsom,131
Tulare,106002,Lieutenant Governor,,REP,Ron Nehring,338
Tulare,106003,Lieutenant Governor,,DEM,Gavin Newsom,314
Tulare,106003,Lieutenant Governor,,REP,Ron Nehring,778
Tulare,106004,Lieutenant Governor,,DEM,Gavin Newsom,246
Tulare,106004,Lieutenant Governor,,REP,Ron Nehring,431
Tulare,106005,Lieutenant Governor,,DEM,Gavin Newsom,97
Tulare,106005,Lieutenant Governor,,REP,Ron Nehring,193
Tulare,106006,Lieutenant Governor,,DEM,Gavin Newsom,236
Tulare,106006,Lieutenant Governor,,REP,Ron Nehring,481
Tulare,106801,Lieutenant Governor,,DEM,Gavin Newsom,3
Tulare,106801,Lieutenant Governor,,REP,Ron Nehring,9
Tulare,106802,Lieutenant Governor,,DEM,Gavin Newsom,65
Tulare,106802,Lieutenant Governor,,REP,Ron Nehring,75
Tulare,106803,Lieutenant Governor,,DEM,Gavin Newsom,8
Tulare,106803,Lieutenant Governor,,REP,Ron Nehring,6
Tulare,106901,Lieutenant Governor,,DEM,Gavin Newsom,239
Tulare,106901,Lieutenant Governor,,REP,Ron Nehring,512
Tulare,106909,Lieutenant Governor,,DEM,Gavin Newsom,257
Tulare,106909,Lieutenant Governor,,REP,Ron Nehring,307
Tulare,108005,Lieutenant Governor,,DEM,Gavin Newsom,386
Tulare,108005,Lieutenant Governor,,REP,Ron Nehring,263
Tulare,108801,Lieutenant Governor,,DEM,Gavin Newsom,87
Tulare,108801,Lieutenant Governor,,REP,Ron Nehring,68
Tulare,108802,Lieutenant Governor,,DEM,Gavin Newsom,0
Tulare,108802,Lieutenant Governor,,REP,Ron Nehring,0
Tulare,199307,Lieutenant Governor,,DEM,Gavin Newsom,375
Tulare,199307,Lieutenant Governor,,REP,Ron Nehring,436
Tulare,199801,Lieutenant Governor,,DEM,Gavin Newsom,27
Tulare,199801,Lieutenant Governor,,REP,Ron Nehring,138
Tulare,199802,Lieutenant Governor,,DEM,Gavin Newsom,6
Tulare,199802,Lieutenant Governor,,REP,Ron Nehring,7
Tulare,199803,Lieutenant Governor,,DEM,Gavin Newsom,55
Tulare,199803,Lieutenant Governor,,REP,Ron Nehring,207
Tulare,199804,Lieutenant Governor,,DEM,Gavin Newsom,26
Tulare,199804,Lieutenant Governor,,REP,Ron Nehring,134
Tulare,199805,Lieutenant Governor,,DEM,Gavin Newsom,0
Tulare,199805,Lieutenant Governor,,REP,Ron Nehring,0
Tulare,199806,Lieutenant Governor,,DEM,Gavin Newsom,3
Tulare,199806,Lieutenant Governor,,REP,Ron Nehring,50
Tulare,199807,Lieutenant Governor,,DEM,Gavin Newsom,0
Tulare,199807,Lieutenant Governor,,REP,Ron Nehring,0
