county,precinct,office,district,party,candidate,votes
Lassen,CP11,U.S. House,1,DEM,Dan Levine,7
Lassen,CP11,U.S. House,1,DEM,Heidi Hall,63
Lassen,CP11,U.S. House,1,REP,Doug La Malfa,283
Lassen,CP11,U.S. House,1,REP,Gregory Cheadle,32
Lassen,CP12,U.S. House,1,DEM,Dan Levine,11
Lassen,CP12,U.S. House,1,DEM,Heidi Hall,88
Lassen,CP12,U.S. House,1,REP,Doug La Malfa,410
Lassen,CP12,U.S. House,1,REP,Gregory Cheadle,51
Lassen,CP13,U.S. House,1,DEM,Dan Levine,9
Lassen,CP13,U.S. House,1,DEM,Heidi Hall,64
Lassen,CP13,U.S. House,1,REP,Doug La Malfa,278
Lassen,CP13,U.S. House,1,REP,Gregory Cheadle,22
Lassen,CP16,U.S. House,1,DEM,Dan Levine,8
Lassen,CP16,U.S. House,1,DEM,Heidi Hall,30
Lassen,CP16,U.S. House,1,REP,Doug La Malfa,171
Lassen,CP16,U.S. House,1,REP,Gregory Cheadle,28
Lassen,CP18,U.S. House,1,DEM,Dan Levine,9
Lassen,CP18,U.S. House,1,DEM,Heidi Hall,70
Lassen,CP18,U.S. House,1,REP,Doug La Malfa,211
Lassen,CP18,U.S. House,1,REP,Gregory Cheadle,29
Lassen,CP19,U.S. House,1,DEM,Dan Levine,5
Lassen,CP19,U.S. House,1,DEM,Heidi Hall,48
Lassen,CP19,U.S. House,1,REP,Doug La Malfa,198
Lassen,CP19,U.S. House,1,REP,Gregory Cheadle,18
Lassen,CP1,U.S. House,1,DEM,Dan Levine,13
Lassen,CP1,U.S. House,1,DEM,Heidi Hall,105
Lassen,CP1,U.S. House,1,REP,Doug La Malfa,187
Lassen,CP1,U.S. House,1,REP,Gregory Cheadle,20
Lassen,CP20,U.S. House,1,DEM,Dan Levine,4
Lassen,CP20,U.S. House,1,DEM,Heidi Hall,17
Lassen,CP20,U.S. House,1,REP,Doug La Malfa,157
Lassen,CP20,U.S. House,1,REP,Gregory Cheadle,13
Lassen,CP21,U.S. House,1,DEM,Dan Levine,2
Lassen,CP21,U.S. House,1,DEM,Heidi Hall,14
Lassen,CP21,U.S. House,1,REP,Doug La Malfa,59
Lassen,CP21,U.S. House,1,REP,Gregory Cheadle,10
Lassen,CP23,U.S. House,1,DEM,Dan Levine,5
Lassen,CP23,U.S. House,1,DEM,Heidi Hall,32
Lassen,CP23,U.S. House,1,REP,Doug La Malfa,141
Lassen,CP23,U.S. House,1,REP,Gregory Cheadle,6
Lassen,CP4,U.S. House,1,DEM,Dan Levine,15
Lassen,CP4,U.S. House,1,DEM,Heidi Hall,62
Lassen,CP4,U.S. House,1,REP,Doug La Malfa,330
