county,precinct,office,district,party,candidate,votes
Inyo,101,Attorney General,,DEM,Kamala Harris,147
Inyo,101,Attorney General,,IND,Orly Taitz,7
Inyo,101,Attorney General,,LIB,Jonathan Jaech,11
Inyo,101,Attorney General,,REP,David King,12
Inyo,101,Attorney General,,REP,John Haggerty,39
Inyo,101,Attorney General,,REP,Phil Wyman,96
Inyo,101,Attorney General,,REP,Ronald Gold,22
Inyo,102,Attorney General,,DEM,Kamala Harris,123
Inyo,102,Attorney General,,IND,Orly Taitz,15
Inyo,102,Attorney General,,LIB,Jonathan Jaech,11
Inyo,102,Attorney General,,REP,David King,13
Inyo,102,Attorney General,,REP,John Haggerty,46
Inyo,102,Attorney General,,REP,Phil Wyman,115
Inyo,102,Attorney General,,REP,Ronald Gold,25
Inyo,103,Attorney General,,DEM,Kamala Harris,76
Inyo,103,Attorney General,,IND,Orly Taitz,11
Inyo,103,Attorney General,,LIB,Jonathan Jaech,7
Inyo,103,Attorney General,,REP,David King,9
Inyo,103,Attorney General,,REP,John Haggerty,47
Inyo,103,Attorney General,,REP,Phil Wyman,87
Inyo,103,Attorney General,,REP,Ronald Gold,19
Inyo,104,Attorney General,,DEM,Kamala Harris,13
Inyo,104,Attorney General,,IND,Orly Taitz,2
Inyo,104,Attorney General,,LIB,Jonathan Jaech,1
Inyo,104,Attorney General,,REP,David King,8
Inyo,104,Attorney General,,REP,John Haggerty,5
Inyo,104,Attorney General,,REP,Phil Wyman,13
Inyo,104,Attorney General,,REP,Ronald Gold,3
Inyo,105,Attorney General,,DEM,Kamala Harris,106
Inyo,105,Attorney General,,IND,Orly Taitz,13
Inyo,105,Attorney General,,LIB,Jonathan Jaech,9
Inyo,105,Attorney General,,REP,David King,11
Inyo,105,Attorney General,,REP,John Haggerty,30
Inyo,105,Attorney General,,REP,Phil Wyman,77
Inyo,105,Attorney General,,REP,Ronald Gold,23
Inyo,106,Attorney General,,DEM,Kamala Harris,59
Inyo,106,Attorney General,,IND,Orly Taitz,2
Inyo,106,Attorney General,,LIB,Jonathan Jaech,2
Inyo,106,Attorney General,,REP,David King,2
Inyo,106,Attorney General,,REP,John Haggerty,12
Inyo,106,Attorney General,,REP,Phil Wyman,37
Inyo,106,Attorney General,,REP,Ronald Gold,16
Inyo,107,Attorney General,,DEM,Kamala Harris,59
Inyo,107,Attorney General,,IND,Orly Taitz,6
Inyo,107,Attorney General,,LIB,Jonathan Jaech,6
Inyo,107,Attorney General,,REP,David King,2
Inyo,107,Attorney General,,REP,John Haggerty,8
Inyo,107,Attorney General,,REP,Phil Wyman,27
Inyo,107,Attorney General,,REP,Ronald Gold,6
Inyo,108,Attorney General,,DEM,Kamala Harris,135
Inyo,108,Attorney General,,IND,Orly Taitz,10
Inyo,108,Attorney General,,LIB,Jonathan Jaech,7
Inyo,108,Attorney General,,REP,David King,15
Inyo,108,Attorney General,,REP,John Haggerty,42
Inyo,108,Attorney General,,REP,Phil Wyman,128
Inyo,108,Attorney General,,REP,Ronald Gold,23
Inyo,109,Attorney General,,DEM,Kamala Harris,102
Inyo,109,Attorney General,,IND,Orly Taitz,19
Inyo,109,Attorney General,,LIB,Jonathan Jaech,5
Inyo,109,Attorney General,,REP,David King,30
Inyo,109,Attorney General,,REP,John Haggerty,58
Inyo,109,Attorney General,,REP,Phil Wyman,175
Inyo,109,Attorney General,,REP,Ronald Gold,29
Inyo,110,Attorney General,,DEM,Kamala Harris,63
Inyo,110,Attorney General,,IND,Orly Taitz,4
Inyo,110,Attorney General,,LIB,Jonathan Jaech,1
Inyo,110,Attorney General,,REP,David King,0
Inyo,110,Attorney General,,REP,John Haggerty,5
Inyo,110,Attorney General,,REP,Phil Wyman,26
Inyo,110,Attorney General,,REP,Ronald Gold,6
Inyo,111,Attorney General,,DEM,Kamala Harris,42
Inyo,111,Attorney General,,IND,Orly Taitz,7
Inyo,111,Attorney General,,LIB,Jonathan Jaech,5
Inyo,111,Attorney General,,REP,David King,8
Inyo,111,Attorney General,,REP,John Haggerty,12
Inyo,111,Attorney General,,REP,Phil Wyman,67
Inyo,111,Attorney General,,REP,Ronald Gold,10
Inyo,112,Attorney General,,DEM,Kamala Harris,77
Inyo,112,Attorney General,,IND,Orly Taitz,7
Inyo,112,Attorney General,,LIB,Jonathan Jaech,2
Inyo,112,Attorney General,,REP,David King,6
Inyo,112,Attorney General,,REP,John Haggerty,30
Inyo,112,Attorney General,,REP,Phil Wyman,56
Inyo,112,Attorney General,,REP,Ronald Gold,20
Inyo,113,Attorney General,,DEM,Kamala Harris,50
Inyo,113,Attorney General,,IND,Orly Taitz,11
Inyo,113,Attorney General,,LIB,Jonathan Jaech,6
Inyo,113,Attorney General,,REP,David King,9
Inyo,113,Attorney General,,REP,John Haggerty,14
Inyo,113,Attorney General,,REP,Phil Wyman,40
Inyo,113,Attorney General,,REP,Ronald Gold,15
Inyo,114,Attorney General,,DEM,Kamala Harris,15
Inyo,114,Attorney General,,IND,Orly Taitz,0
