county,precinct,office,district,party,candidate,votes
Lassen,CP11,Board of Equalization,1,DEM,Chris Parker,86
Lassen,CP11,Board of Equalization,1,REP,George Runner,294
Lassen,CP12,Board of Equalization,1,DEM,Chris Parker,129
Lassen,CP12,Board of Equalization,1,REP,George Runner,427
Lassen,CP13,Board of Equalization,1,DEM,Chris Parker,91
Lassen,CP13,Board of Equalization,1,REP,George Runner,274
Lassen,CP16,Board of Equalization,1,DEM,Chris Parker,36
Lassen,CP16,Board of Equalization,1,REP,George Runner,194
Lassen,CP18,Board of Equalization,1,DEM,Chris Parker,85
Lassen,CP18,Board of Equalization,1,REP,George Runner,221
Lassen,CP19,Board of Equalization,1,DEM,Chris Parker,69
Lassen,CP19,Board of Equalization,1,REP,George Runner,191
Lassen,CP1,Board of Equalization,1,DEM,Chris Parker,129
Lassen,CP1,Board of Equalization,1,REP,George Runner,185
Lassen,CP20,Board of Equalization,1,DEM,Chris Parker,31
Lassen,CP20,Board of Equalization,1,REP,George Runner,153
Lassen,CP21,Board of Equalization,1,DEM,Chris Parker,20
Lassen,CP21,Board of Equalization,1,REP,George Runner,64
Lassen,CP23,Board of Equalization,1,DEM,Chris Parker,48
Lassen,CP23,Board of Equalization,1,REP,George Runner,137
Lassen,CP4,Board of Equalization,1,DEM,Chris Parker,95
Lassen,CP4,Board of Equalization,1,REP,George Runner,325
Lassen,CP5,Board of Equalization,1,DEM,Chris Parker,37
Lassen,CP5,Board of Equalization,1,REP,George Runner,145
Lassen,CP7,Board of Equalization,1,DEM,Chris Parker,42
Lassen,CP7,Board of Equalization,1,REP,George Runner,75
Lassen,MB10,Board of Equalization,1,DEM,Chris Parker,14
Lassen,MB10,Board of Equalization,1,REP,George Runner,46
Lassen,MB14,Board of Equalization,1,DEM,Chris Parker,26
Lassen,MB14,Board of Equalization,1,REP,George Runner,50
Lassen,MB15,Board of Equalization,1,DEM,Chris Parker,19
Lassen,MB15,Board of Equalization,1,REP,George Runner,99
Lassen,MB17,Board of Equalization,1,DEM,Chris Parker,15
Lassen,MB17,Board of Equalization,1,REP,George Runner,81
Lassen,MB22,Board of Equalization,1,DEM,Chris Parker,16
Lassen,MB22,Board of Equalization,1,REP,George Runner,16
Lassen,MB24,Board of Equalization,1,DEM,Chris Parker,1
Lassen,MB24,Board of Equalization,1,REP,George Runner,3
Lassen,MB25,Board of Equalization,1,DEM,Chris Parker,6
Lassen,MB25,Board of Equalization,1,REP,George Runner,15
Lassen,MB26,Board of Equalization,1,DEM,Chris Parker,16
Lassen,MB26,Board of Equalization,1,REP,George Runner,26
