county,precinct,office,district,party,candidate,votes
San Mateo,1001,Lieutenant Governor,,AME,Alan Reynolds,2
San Mateo,1001,Lieutenant Governor,,DEM,Eric Korevaar,19
San Mateo,1001,Lieutenant Governor,,DEM,Gavin Newsom,170
San Mateo,1001,Lieutenant Governor,,GRN,Jena Goodman,3
San Mateo,1001,Lieutenant Governor,,PAF,Amos Johnson,1
San Mateo,1001,Lieutenant Governor,,REP,David Fennell,3
San Mateo,1001,Lieutenant Governor,,REP,George Yang,6
San Mateo,1001,Lieutenant Governor,,REP,Ron Nehring,45
San Mateo,1002,Lieutenant Governor,,AME,Alan Reynolds,2
San Mateo,1002,Lieutenant Governor,,DEM,Eric Korevaar,10
San Mateo,1002,Lieutenant Governor,,DEM,Gavin Newsom,115
San Mateo,1002,Lieutenant Governor,,GRN,Jena Goodman,5
San Mateo,1002,Lieutenant Governor,,PAF,Amos Johnson,4
San Mateo,1002,Lieutenant Governor,,REP,David Fennell,12
San Mateo,1002,Lieutenant Governor,,REP,George Yang,8
San Mateo,1002,Lieutenant Governor,,REP,Ron Nehring,31
San Mateo,1003,Lieutenant Governor,,AME,Alan Reynolds,1
San Mateo,1003,Lieutenant Governor,,DEM,Eric Korevaar,16
San Mateo,1003,Lieutenant Governor,,DEM,Gavin Newsom,204
San Mateo,1003,Lieutenant Governor,,GRN,Jena Goodman,10
San Mateo,1003,Lieutenant Governor,,PAF,Amos Johnson,1
San Mateo,1003,Lieutenant Governor,,REP,David Fennell,8
San Mateo,1003,Lieutenant Governor,,REP,George Yang,10
San Mateo,1003,Lieutenant Governor,,REP,Ron Nehring,44
San Mateo,1005,Lieutenant Governor,,AME,Alan Reynolds,3
San Mateo,1005,Lieutenant Governor,,DEM,Eric Korevaar,3
San Mateo,1005,Lieutenant Governor,,DEM,Gavin Newsom,198
San Mateo,1005,Lieutenant Governor,,GRN,Jena Goodman,2
San Mateo,1005,Lieutenant Governor,,PAF,Amos Johnson,1
San Mateo,1005,Lieutenant Governor,,REP,David Fennell,8
San Mateo,1005,Lieutenant Governor,,REP,George Yang,17
San Mateo,1005,Lieutenant Governor,,REP,Ron Nehring,56
San Mateo,1007,Lieutenant Governor,,AME,Alan Reynolds,3
San Mateo,1007,Lieutenant Governor,,DEM,Eric Korevaar,5
San Mateo,1007,Lieutenant Governor,,DEM,Gavin Newsom,97
San Mateo,1007,Lieutenant Governor,,GRN,Jena Goodman,4
San Mateo,1007,Lieutenant Governor,,PAF,Amos Johnson,1
San Mateo,1007,Lieutenant Governor,,REP,David Fennell,5
San Mateo,1007,Lieutenant Governor,,REP,George Yang,8
San Mateo,1007,Lieutenant Governor,,REP,Ron Nehring,21
San Mateo,1008,Lieutenant Governor,,AME,Alan Reynolds,5
San Mateo,1008,Lieutenant Governor,,DEM,Eric Korevaar,21
San Mateo,1008,Lieutenant Governor,,DEM,Gavin Newsom,213
San Mateo,1008,Lieutenant Governor,,GRN,Jena Goodman,11
San Mateo,1008,Lieutenant Governor,,PAF,Amos Johnson,2
San Mateo,1008,Lieutenant Governor,,REP,David Fennell,8
San Mateo,1008,Lieutenant Governor,,REP,George Yang,15
San Mateo,1008,Lieutenant Governor,,REP,Ron Nehring,65
San Mateo,1009,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1009,Lieutenant Governor,,DEM,Eric Korevaar,11
San Mateo,1009,Lieutenant Governor,,DEM,Gavin Newsom,123
San Mateo,1009,Lieutenant Governor,,GRN,Jena Goodman,2
San Mateo,1009,Lieutenant Governor,,PAF,Amos Johnson,1
San Mateo,1009,Lieutenant Governor,,REP,David Fennell,11
San Mateo,1009,Lieutenant Governor,,REP,George Yang,19
San Mateo,1009,Lieutenant Governor,,REP,Ron Nehring,38
San Mateo,1011,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1011,Lieutenant Governor,,DEM,Eric Korevaar,9
San Mateo,1011,Lieutenant Governor,,DEM,Gavin Newsom,93
San Mateo,1011,Lieutenant Governor,,GRN,Jena Goodman,4
San Mateo,1011,Lieutenant Governor,,PAF,Amos Johnson,1
San Mateo,1011,Lieutenant Governor,,REP,David Fennell,9
San Mateo,1011,Lieutenant Governor,,REP,George Yang,6
San Mateo,1011,Lieutenant Governor,,REP,Ron Nehring,23
San Mateo,1012,Lieutenant Governor,,AME,Alan Reynolds,3
San Mateo,1012,Lieutenant Governor,,DEM,Eric Korevaar,3
San Mateo,1012,Lieutenant Governor,,DEM,Gavin Newsom,134
San Mateo,1012,Lieutenant Governor,,GRN,Jena Goodman,4
San Mateo,1012,Lieutenant Governor,,PAF,Amos Johnson,2
San Mateo,1012,Lieutenant Governor,,REP,David Fennell,8
San Mateo,1012,Lieutenant Governor,,REP,George Yang,3
San Mateo,1012,Lieutenant Governor,,REP,Ron Nehring,26
San Mateo,1013,Lieutenant Governor,,AME,Alan Reynolds,6
San Mateo,1013,Lieutenant Governor,,DEM,Eric Korevaar,10
San Mateo,1013,Lieutenant Governor,,DEM,Gavin Newsom,156
San Mateo,1013,Lieutenant Governor,,GRN,Jena Goodman,11
San Mateo,1013,Lieutenant Governor,,PAF,Amos Johnson,1
San Mateo,1013,Lieutenant Governor,,REP,David Fennell,11
San Mateo,1013,Lieutenant Governor,,REP,George Yang,12
San Mateo,1013,Lieutenant Governor,,REP,Ron Nehring,42
San Mateo,1015,Lieutenant Governor,,AME,Alan Reynolds,1
San Mateo,1015,Lieutenant Governor,,DEM,Eric Korevaar,8
San Mateo,1015,Lieutenant Governor,,DEM,Gavin Newsom,116
San Mateo,1015,Lieutenant Governor,,GRN,Jena Goodman,1
San Mateo,1015,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1015,Lieutenant Governor,,REP,David Fennell,2
San Mateo,1015,Lieutenant Governor,,REP,George Yang,11
San Mateo,1015,Lieutenant Governor,,REP,Ron Nehring,38
San Mateo,1016,Lieutenant Governor,,AME,Alan Reynolds,1
San Mateo,1016,Lieutenant Governor,,DEM,Eric Korevaar,10
San Mateo,1016,Lieutenant Governor,,DEM,Gavin Newsom,140
San Mateo,1016,Lieutenant Governor,,GRN,Jena Goodman,1
San Mateo,1016,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1016,Lieutenant Governor,,REP,David Fennell,16
San Mateo,1016,Lieutenant Governor,,REP,George Yang,12
San Mateo,1016,Lieutenant Governor,,REP,Ron Nehring,27
San Mateo,1017,Lieutenant Governor,,AME,Alan Reynolds,5
San Mateo,1017,Lieutenant Governor,,DEM,Eric Korevaar,11
San Mateo,1017,Lieutenant Governor,,DEM,Gavin Newsom,197
San Mateo,1017,Lieutenant Governor,,GRN,Jena Goodman,9
San Mateo,1017,Lieutenant Governor,,PAF,Amos Johnson,3
San Mateo,1017,Lieutenant Governor,,REP,David Fennell,13
San Mateo,1017,Lieutenant Governor,,REP,George Yang,14
San Mateo,1017,Lieutenant Governor,,REP,Ron Nehring,58
San Mateo,1018,Lieutenant Governor,,AME,Alan Reynolds,2
San Mateo,1018,Lieutenant Governor,,DEM,Eric Korevaar,14
San Mateo,1018,Lieutenant Governor,,DEM,Gavin Newsom,182
San Mateo,1018,Lieutenant Governor,,GRN,Jena Goodman,3
San Mateo,1018,Lieutenant Governor,,PAF,Amos Johnson,3
San Mateo,1018,Lieutenant Governor,,REP,David Fennell,21
San Mateo,1018,Lieutenant Governor,,REP,George Yang,13
San Mateo,1018,Lieutenant Governor,,REP,Ron Nehring,36
San Mateo,1019,Lieutenant Governor,,AME,Alan Reynolds,1
San Mateo,1019,Lieutenant Governor,,DEM,Eric Korevaar,5
San Mateo,1019,Lieutenant Governor,,DEM,Gavin Newsom,151
San Mateo,1019,Lieutenant Governor,,GRN,Jena Goodman,2
San Mateo,1019,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1019,Lieutenant Governor,,REP,David Fennell,10
San Mateo,1019,Lieutenant Governor,,REP,George Yang,14
San Mateo,1019,Lieutenant Governor,,REP,Ron Nehring,66
San Mateo,1020,Lieutenant Governor,,AME,Alan Reynolds,2
San Mateo,1020,Lieutenant Governor,,DEM,Eric Korevaar,3
San Mateo,1020,Lieutenant Governor,,DEM,Gavin Newsom,91
San Mateo,1020,Lieutenant Governor,,GRN,Jena Goodman,2
San Mateo,1020,Lieutenant Governor,,PAF,Amos Johnson,2
San Mateo,1020,Lieutenant Governor,,REP,David Fennell,3
San Mateo,1020,Lieutenant Governor,,REP,George Yang,6
San Mateo,1020,Lieutenant Governor,,REP,Ron Nehring,22
San Mateo,1021,Lieutenant Governor,,AME,Alan Reynolds,2
San Mateo,1021,Lieutenant Governor,,DEM,Eric Korevaar,12
San Mateo,1021,Lieutenant Governor,,DEM,Gavin Newsom,276
San Mateo,1021,Lieutenant Governor,,GRN,Jena Goodman,3
San Mateo,1021,Lieutenant Governor,,PAF,Amos Johnson,2
San Mateo,1021,Lieutenant Governor,,REP,David Fennell,26
San Mateo,1021,Lieutenant Governor,,REP,George Yang,42
San Mateo,1021,Lieutenant Governor,,REP,Ron Nehring,128
San Mateo,1201,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1201,Lieutenant Governor,,DEM,Eric Korevaar,1
San Mateo,1201,Lieutenant Governor,,DEM,Gavin Newsom,28
San Mateo,1201,Lieutenant Governor,,GRN,Jena Goodman,0
San Mateo,1201,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1201,Lieutenant Governor,,REP,David Fennell,1
San Mateo,1201,Lieutenant Governor,,REP,George Yang,3
San Mateo,1201,Lieutenant Governor,,REP,Ron Nehring,18
San Mateo,1202,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1202,Lieutenant Governor,,DEM,Eric Korevaar,2
San Mateo,1202,Lieutenant Governor,,DEM,Gavin Newsom,28
San Mateo,1202,Lieutenant Governor,,GRN,Jena Goodman,0
San Mateo,1202,Lieutenant Governor,,PAF,Amos Johnson,1
San Mateo,1202,Lieutenant Governor,,REP,David Fennell,4
San Mateo,1202,Lieutenant Governor,,REP,George Yang,9
San Mateo,1202,Lieutenant Governor,,REP,Ron Nehring,15
San Mateo,1203,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1203,Lieutenant Governor,,DEM,Eric Korevaar,0
San Mateo,1203,Lieutenant Governor,,DEM,Gavin Newsom,23
San Mateo,1203,Lieutenant Governor,,GRN,Jena Goodman,0
San Mateo,1203,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1203,Lieutenant Governor,,REP,David Fennell,1
San Mateo,1203,Lieutenant Governor,,REP,George Yang,4
San Mateo,1203,Lieutenant Governor,,REP,Ron Nehring,7
San Mateo,1204,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1204,Lieutenant Governor,,DEM,Eric Korevaar,4
San Mateo,1204,Lieutenant Governor,,DEM,Gavin Newsom,29
San Mateo,1204,Lieutenant Governor,,GRN,Jena Goodman,0
San Mateo,1204,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1204,Lieutenant Governor,,REP,David Fennell,1
San Mateo,1204,Lieutenant Governor,,REP,George Yang,0
San Mateo,1204,Lieutenant Governor,,REP,Ron Nehring,11
San Mateo,1205,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1205,Lieutenant Governor,,DEM,Eric Korevaar,1
San Mateo,1205,Lieutenant Governor,,DEM,Gavin Newsom,6
San Mateo,1205,Lieutenant Governor,,GRN,Jena Goodman,0
San Mateo,1205,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1205,Lieutenant Governor,,REP,David Fennell,1
San Mateo,1205,Lieutenant Governor,,REP,George Yang,1
San Mateo,1205,Lieutenant Governor,,REP,Ron Nehring,5
San Mateo,1206,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1206,Lieutenant Governor,,DEM,Eric Korevaar,0
San Mateo,1206,Lieutenant Governor,,DEM,Gavin Newsom,25
San Mateo,1206,Lieutenant Governor,,GRN,Jena Goodman,0
San Mateo,1206,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1206,Lieutenant Governor,,REP,David Fennell,2
San Mateo,1206,Lieutenant Governor,,REP,George Yang,8
San Mateo,1206,Lieutenant Governor,,REP,Ron Nehring,15
San Mateo,1302,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1302,Lieutenant Governor,,DEM,Eric Korevaar,0
San Mateo,1302,Lieutenant Governor,,DEM,Gavin Newsom,0
San Mateo,1302,Lieutenant Governor,,GRN,Jena Goodman,0
San Mateo,1302,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1302,Lieutenant Governor,,REP,David Fennell,0
San Mateo,1302,Lieutenant Governor,,REP,George Yang,0
San Mateo,1302,Lieutenant Governor,,REP,Ron Nehring,0
San Mateo,1303,Lieutenant Governor,,AME,Alan Reynolds,0
San Mateo,1303,Lieutenant Governor,,DEM,Eric Korevaar,0
San Mateo,1303,Lieutenant Governor,,DEM,Gavin Newsom,0
San Mateo,1303,Lieutenant Governor,,GRN,Jena Goodman,0
San Mateo,1303,Lieutenant Governor,,PAF,Amos Johnson,0
San Mateo,1303,Lieutenant Governor,,REP,David Fennell,0
San Mateo,1303,Lieutenant Governor,,REP,George Yang,0
San Mateo,1303,Lieutenant Governor,,REP,Ron Nehring,0
San Mateo,1304,Lieutenant Governor,,AME,Alan Reynolds,0
