county,precinct,office,district,party,candidate,votes
Modoc,020,Secretary of State,,DEM,Alex Padilla,14
Modoc,020,Secretary of State,,REP,Pete Peterson,42
Modoc,040,Secretary of State,,DEM,Alex Padilla,28
Modoc,040,Secretary of State,,REP,Pete Peterson,63
Modoc,060,Secretary of State,,DEM,Alex Padilla,78
Modoc,060,Secretary of State,,REP,Pete Peterson,183
Modoc,080,Secretary of State,,DEM,Alex Padilla,12
Modoc,080,Secretary of State,,REP,Pete Peterson,50
Modoc,100,Secretary of State,,DEM,Alex Padilla,30
Modoc,100,Secretary of State,,REP,Pete Peterson,66
Modoc,140,Secretary of State,,DEM,Alex Padilla,15
Modoc,140,Secretary of State,,REP,Pete Peterson,33
Modoc,160,Secretary of State,,DEM,Alex Padilla,9
Modoc,160,Secretary of State,,REP,Pete Peterson,30
Modoc,180,Secretary of State,,DEM,Alex Padilla,71
Modoc,180,Secretary of State,,REP,Pete Peterson,238
Modoc,200,Secretary of State,,DEM,Alex Padilla,21
Modoc,200,Secretary of State,,REP,Pete Peterson,66
Modoc,260,Secretary of State,,DEM,Alex Padilla,86
Modoc,260,Secretary of State,,REP,Pete Peterson,177
Modoc,280,Secretary of State,,DEM,Alex Padilla,64
Modoc,280,Secretary of State,,REP,Pete Peterson,118
Modoc,320,Secretary of State,,DEM,Alex Padilla,55
Modoc,320,Secretary of State,,REP,Pete Peterson,106
Modoc,360,Secretary of State,,DEM,Alex Padilla,18
Modoc,360,Secretary of State,,REP,Pete Peterson,72
Modoc,380,Secretary of State,,DEM,Alex Padilla,11
Modoc,380,Secretary of State,,REP,Pete Peterson,59
Modoc,400,Secretary of State,,DEM,Alex Padilla,30
Modoc,400,Secretary of State,,REP,Pete Peterson,193
Modoc,410,Secretary of State,,DEM,Alex Padilla,52
Modoc,410,Secretary of State,,REP,Pete Peterson,116
Modoc,420,Secretary of State,,DEM,Alex Padilla,26
Modoc,420,Secretary of State,,REP,Pete Peterson,70
Modoc,440,Secretary of State,,DEM,Alex Padilla,27
Modoc,440,Secretary of State,,REP,Pete Peterson,89
Modoc,460,Secretary of State,,DEM,Alex Padilla,28
Modoc,460,Secretary of State,,REP,Pete Peterson,102
Modoc,480,Secretary of State,,DEM,Alex Padilla,13
Modoc,480,Secretary of State,,REP,Pete Peterson,34
Modoc,500,Secretary of State,,DEM,Alex Padilla,35
Modoc,500,Secretary of State,,REP,Pete Peterson,175
