county,precinct,office,district,party,candidate,votes
Mono,1,Controller,,DEM,BETTY T. YEE,36
Mono,1,Controller,,GRN,LAURA WELLS,9
Mono,1,Controller,,DEM,TAMMY D. BLAIR,14
Mono,1,Controller,,DEM,JOHN A. PÉREZ,35
Mono,1,Controller,,REP,DAVID EVANS,101
Mono,1,Controller,,REP,ASHLEY SWEARENGIN,50
Mono,2,Controller,,DEM,BETTY T. YEE,12
Mono,2,Controller,,GRN,LAURA WELLS,3
Mono,2,Controller,,DEM,TAMMY D. BLAIR,1
Mono,2,Controller,,DEM,JOHN A. PÉREZ,5
Mono,2,Controller,,REP,DAVID EVANS,39
Mono,2,Controller,,REP,ASHLEY SWEARENGIN,14
Mono,3,Controller,,DEM,BETTY T. YEE,29
Mono,3,Controller,,GRN,LAURA WELLS,6
Mono,3,Controller,,DEM,TAMMY D. BLAIR,10
Mono,3,Controller,,DEM,JOHN A. PÉREZ,25
Mono,3,Controller,,REP,DAVID EVANS,104
Mono,3,Controller,,REP,ASHLEY SWEARENGIN,65
Mono,4,Controller,,DEM,BETTY T. YEE,19
Mono,4,Controller,,GRN,LAURA WELLS,14
Mono,4,Controller,,DEM,TAMMY D. BLAIR,5
Mono,4,Controller,,DEM,JOHN A. PÉREZ,13
Mono,4,Controller,,REP,DAVID EVANS,74
Mono,4,Controller,,REP,ASHLEY SWEARENGIN,30
Mono,5,Controller,,DEM,BETTY T. YEE,29
Mono,5,Controller,,GRN,LAURA WELLS,20
Mono,5,Controller,,DEM,TAMMY D. BLAIR,7
Mono,5,Controller,,DEM,JOHN A. PÉREZ,24
Mono,5,Controller,,REP,DAVID EVANS,51
Mono,5,Controller,,REP,ASHLEY SWEARENGIN,34
Mono,6,Controller,,DEM,BETTY T. YEE,31
Mono,6,Controller,,GRN,LAURA WELLS,14
Mono,6,Controller,,DEM,TAMMY D. BLAIR,8
Mono,6,Controller,,DEM,JOHN A. PÉREZ,22
Mono,6,Controller,,REP,DAVID EVANS,44
Mono,6,Controller,,REP,ASHLEY SWEARENGIN,18
Mono,7,Controller,,DEM,BETTY T. YEE,64
Mono,7,Controller,,GRN,LAURA WELLS,23
Mono,7,Controller,,DEM,TAMMY D. BLAIR,19
Mono,7,Controller,,DEM,JOHN A. PÉREZ,53
Mono,7,Controller,,REP,DAVID EVANS,93
Mono,7,Controller,,REP,ASHLEY SWEARENGIN,54
Mono,8,Controller,,DEM,BETTY T. YEE,48
Mono,8,Controller,,GRN,LAURA WELLS,20
Mono,8,Controller,,DEM,TAMMY D. BLAIR,15
Mono,8,Controller,,DEM,JOHN A. PÉREZ,21
Mono,8,Controller,,REP,DAVID EVANS,76
Mono,8,Controller,,REP,ASHLEY SWEARENGIN,25
Mono,9,Controller,,DEM,BETTY T. YEE,71
Mono,9,Controller,,GRN,LAURA WELLS,26
Mono,9,Controller,,DEM,TAMMY D. BLAIR,18
Mono,9,Controller,,DEM,JOHN A. PÉREZ,39
Mono,9,Controller,,REP,DAVID EVANS,91
Mono,9,Controller,,REP,ASHLEY SWEARENGIN,40
Mono,10,Controller,,DEM,BETTY T. YEE,66
Mono,10,Controller,,GRN,LAURA WELLS,20
Mono,10,Controller,,DEM,TAMMY D. BLAIR,13
Mono,10,Controller,,DEM,JOHN A. PÉREZ,38
Mono,10,Controller,,REP,DAVID EVANS,65
Mono,10,Controller,,REP,ASHLEY SWEARENGIN,46
Mono,11,Controller,,DEM,BETTY T. YEE,45
Mono,11,Controller,,GRN,LAURA WELLS,15
Mono,11,Controller,,DEM,TAMMY D. BLAIR,5
Mono,11,Controller,,DEM,JOHN A. PÉREZ,32
Mono,11,Controller,,REP,DAVID EVANS,36
Mono,11,Controller,,REP,ASHLEY SWEARENGIN,18
Mono,12,Controller,,DEM,BETTY T. YEE,49
Mono,12,Controller,,GRN,LAURA WELLS,35
Mono,12,Controller,,DEM,TAMMY D. BLAIR,15
Mono,12,Controller,,DEM,JOHN A. PÉREZ,39
Mono,12,Controller,,REP,DAVID EVANS,84
Mono,12,Controller,,REP,ASHLEY SWEARENGIN,39
Mono,13,Controller,,DEM,BETTY T. YEE,57
Mono,13,Controller,,GRN,LAURA WELLS,24
Mono,13,Controller,,DEM,TAMMY D. BLAIR,11
Mono,13,Controller,,DEM,JOHN A. PÉREZ,34
Mono,13,Controller,,REP,DAVID EVANS,62
Mono,13,Controller,,REP,ASHLEY SWEARENGIN,33
