county,precinct,office,district,party,candidate,votes
Trinity,1,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,18
Trinity,1,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Trinity,1,Superintendent of Public Instruction,,NOP,Tom Torlakson,30
Trinity,2,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,37
Trinity,2,Superintendent of Public Instruction,,NOP,Marshall Tuck,41
Trinity,2,Superintendent of Public Instruction,,NOP,Tom Torlakson,58
Trinity,3,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,10
Trinity,3,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Trinity,3,Superintendent of Public Instruction,,NOP,Tom Torlakson,26
Trinity,4,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,98
Trinity,4,Superintendent of Public Instruction,,NOP,Marshall Tuck,77
Trinity,4,Superintendent of Public Instruction,,NOP,Tom Torlakson,153
Trinity,5,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,40
Trinity,5,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Trinity,5,Superintendent of Public Instruction,,NOP,Tom Torlakson,93
Trinity,6,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,115
Trinity,6,Superintendent of Public Instruction,,NOP,Marshall Tuck,125
Trinity,6,Superintendent of Public Instruction,,NOP,Tom Torlakson,209
Trinity,7,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,71
Trinity,7,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Trinity,7,Superintendent of Public Instruction,,NOP,Tom Torlakson,94
Trinity,8,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,83
Trinity,8,Superintendent of Public Instruction,,NOP,Marshall Tuck,51
Trinity,8,Superintendent of Public Instruction,,NOP,Tom Torlakson,131
Trinity,9,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,5
Trinity,9,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Trinity,9,Superintendent of Public Instruction,,NOP,Tom Torlakson,6
Trinity,10,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
Trinity,10,Superintendent of Public Instruction,,NOP,Marshall Tuck,52
Trinity,10,Superintendent of Public Instruction,,NOP,Tom Torlakson,140
Trinity,11,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,1
Trinity,11,Superintendent of Public Instruction,,NOP,Marshall Tuck,7
Trinity,11,Superintendent of Public Instruction,,NOP,Tom Torlakson,6
Trinity,12,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,10
Trinity,12,Superintendent of Public Instruction,,NOP,Marshall Tuck,19
Trinity,12,Superintendent of Public Instruction,,NOP,Tom Torlakson,15
Trinity,13,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,58
Trinity,13,Superintendent of Public Instruction,,NOP,Marshall Tuck,54
Trinity,13,Superintendent of Public Instruction,,NOP,Tom Torlakson,94
Trinity,14,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,24
Trinity,14,Superintendent of Public Instruction,,NOP,Marshall Tuck,9
Trinity,14,Superintendent of Public Instruction,,NOP,Tom Torlakson,32
Trinity,15,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,20
Trinity,15,Superintendent of Public Instruction,,NOP,Marshall Tuck,9
Trinity,15,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
Trinity,16,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,30
Trinity,16,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Trinity,16,Superintendent of Public Instruction,,NOP,Tom Torlakson,23
Trinity,17,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,47
Trinity,17,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Trinity,17,Superintendent of Public Instruction,,NOP,Tom Torlakson,97
Trinity,18,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,20
Trinity,18,Superintendent of Public Instruction,,NOP,Marshall Tuck,14
Trinity,18,Superintendent of Public Instruction,,NOP,Tom Torlakson,28
Trinity,19,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,74
Trinity,19,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Trinity,19,Superintendent of Public Instruction,,NOP,Tom Torlakson,116
Trinity,20,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Trinity,20,Superintendent of Public Instruction,,NOP,Marshall Tuck,2
Trinity,20,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Trinity,21,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,14
Trinity,21,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Trinity,21,Superintendent of Public Instruction,,NOP,Tom Torlakson,17
Trinity,22,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,39
Trinity,22,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Trinity,22,Superintendent of Public Instruction,,NOP,Tom Torlakson,25
Trinity,23,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,30
Trinity,23,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
Trinity,23,Superintendent of Public Instruction,,NOP,Tom Torlakson,31
Trinity,24,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,20
Trinity,24,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Trinity,24,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
Trinity,25,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,17
Trinity,25,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Trinity,25,Superintendent of Public Instruction,,NOP,Tom Torlakson,28
Trinity,26,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Trinity,26,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Trinity,26,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Trinity,27,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Trinity,27,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Trinity,27,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Trinity,28,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Trinity,28,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Trinity,28,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Trinity,29,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Trinity,29,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Trinity,29,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
