county,precinct,office,district,party,candidate,votes
Yolo,100001,Lieutenant Governor,,AME,Alan Reynolds,4
Yolo,100001,Lieutenant Governor,,DEM,Eric Korevaar,27
Yolo,100001,Lieutenant Governor,,DEM,Gavin Newsom,216
Yolo,100001,Lieutenant Governor,,GRN,Jena Goodman,11
Yolo,100001,Lieutenant Governor,,PAF,Amos Johnson,1
Yolo,100001,Lieutenant Governor,,REP,David Fennell,31
Yolo,100001,Lieutenant Governor,,REP,George Yang,21
Yolo,100001,Lieutenant Governor,,REP,Ron Nehring,63
Yolo,100002,Lieutenant Governor,,AME,Alan Reynolds,6
Yolo,100002,Lieutenant Governor,,DEM,Eric Korevaar,9
Yolo,100002,Lieutenant Governor,,DEM,Gavin Newsom,126
Yolo,100002,Lieutenant Governor,,GRN,Jena Goodman,4
Yolo,100002,Lieutenant Governor,,PAF,Amos Johnson,5
Yolo,100002,Lieutenant Governor,,REP,David Fennell,13
Yolo,100002,Lieutenant Governor,,REP,George Yang,14
Yolo,100002,Lieutenant Governor,,REP,Ron Nehring,19
Yolo,100003,Lieutenant Governor,,AME,Alan Reynolds,4
Yolo,100003,Lieutenant Governor,,DEM,Eric Korevaar,22
Yolo,100003,Lieutenant Governor,,DEM,Gavin Newsom,198
Yolo,100003,Lieutenant Governor,,GRN,Jena Goodman,11
Yolo,100003,Lieutenant Governor,,PAF,Amos Johnson,4
Yolo,100003,Lieutenant Governor,,REP,David Fennell,13
Yolo,100003,Lieutenant Governor,,REP,George Yang,16
Yolo,100003,Lieutenant Governor,,REP,Ron Nehring,49
Yolo,100004,Lieutenant Governor,,AME,Alan Reynolds,1
Yolo,100004,Lieutenant Governor,,DEM,Eric Korevaar,19
Yolo,100004,Lieutenant Governor,,DEM,Gavin Newsom,106
Yolo,100004,Lieutenant Governor,,GRN,Jena Goodman,10
Yolo,100004,Lieutenant Governor,,PAF,Amos Johnson,3
Yolo,100004,Lieutenant Governor,,REP,David Fennell,15
