county,precinct,office,district,party,candidate,votes
Los Angeles,0050003A,Controller,,DEM,Betty Yee,10
Los Angeles,0050003A,Controller,,DEM,John Perez,10
Los Angeles,0050003A,Controller,,DEM,Tammy Blair,1
Los Angeles,0050003A,Controller,,GRN,Laura Wells,3
Los Angeles,0050003A,Controller,,REP,Ashley Swearengin,68
Los Angeles,0050003A,Controller,,REP,David Evans,52
Los Angeles,0050004A,Controller,,DEM,Betty Yee,4
Los Angeles,0050004A,Controller,,DEM,John Perez,7
Los Angeles,0050004A,Controller,,DEM,Tammy Blair,1
Los Angeles,0050004A,Controller,,GRN,Laura Wells,4
Los Angeles,0050004A,Controller,,REP,Ashley Swearengin,54
Los Angeles,0050004A,Controller,,REP,David Evans,32
Los Angeles,0050005A,Controller,,DEM,Betty Yee,14
Los Angeles,0050005A,Controller,,DEM,John Perez,7
Los Angeles,0050005A,Controller,,DEM,Tammy Blair,3
Los Angeles,0050005A,Controller,,GRN,Laura Wells,5
Los Angeles,0050005A,Controller,,REP,Ashley Swearengin,59
Los Angeles,0050005A,Controller,,REP,David Evans,26
Los Angeles,0050014A,Controller,,DEM,Betty Yee,4
Los Angeles,0050014A,Controller,,DEM,John Perez,8
Los Angeles,0050014A,Controller,,DEM,Tammy Blair,2
Los Angeles,0050014A,Controller,,GRN,Laura Wells,1
Los Angeles,0050014A,Controller,,REP,Ashley Swearengin,19
Los Angeles,0050014A,Controller,,REP,David Evans,20
Los Angeles,0050059A,Controller,,DEM,Betty Yee,9
Los Angeles,0050059A,Controller,,DEM,John Perez,18
Los Angeles,0050059A,Controller,,DEM,Tammy Blair,3
Los Angeles,0050059A,Controller,,GRN,Laura Wells,2
Los Angeles,0050059A,Controller,,REP,Ashley Swearengin,69
Los Angeles,0050059A,Controller,,REP,David Evans,37
Los Angeles,0050061A,Controller,,DEM,Betty Yee,12
Los Angeles,0050061A,Controller,,DEM,John Perez,16
Los Angeles,0050061A,Controller,,DEM,Tammy Blair,3
Los Angeles,0050061A,Controller,,GRN,Laura Wells,4
Los Angeles,0050061A,Controller,,REP,Ashley Swearengin,66
Los Angeles,0050061A,Controller,,REP,David Evans,39
Los Angeles,0070004A,Controller,,DEM,Betty Yee,22
Los Angeles,0070004A,Controller,,DEM,John Perez,35
Los Angeles,0070004A,Controller,,DEM,Tammy Blair,7
Los Angeles,0070004A,Controller,,GRN,Laura Wells,14
Los Angeles,0070004A,Controller,,REP,Ashley Swearengin,43
Los Angeles,0070004A,Controller,,REP,David Evans,19
Los Angeles,0070006A,Controller,,DEM,Betty Yee,36
Los Angeles,0070006A,Controller,,DEM,John Perez,30
Los Angeles,0070006A,Controller,,DEM,Tammy Blair,11
Los Angeles,0070006A,Controller,,GRN,Laura Wells,12
Los Angeles,0070006A,Controller,,REP,Ashley Swearengin,50
Los Angeles,0070006A,Controller,,REP,David Evans,27
Los Angeles,0070008B,Controller,,DEM,Betty Yee,7
Los Angeles,0070008B,Controller,,DEM,John Perez,6
Los Angeles,0070008B,Controller,,DEM,Tammy Blair,0
Los Angeles,0070008B,Controller,,GRN,Laura Wells,0
Los Angeles,0070008B,Controller,,REP,Ashley Swearengin,16
Los Angeles,0070008B,Controller,,REP,David Evans,9
Los Angeles,0070041A,Controller,,DEM,Betty Yee,26
Los Angeles,0070041A,Controller,,DEM,John Perez,27
Los Angeles,0070041A,Controller,,DEM,Tammy Blair,3
Los Angeles,0070041A,Controller,,GRN,Laura Wells,9
Los Angeles,0070041A,Controller,,REP,Ashley Swearengin,20
Los Angeles,0070041A,Controller,,REP,David Evans,18
Los Angeles,0080001B,Controller,,DEM,Betty Yee,20
Los Angeles,0080001B,Controller,,DEM,John Perez,26
Los Angeles,0080001B,Controller,,DEM,Tammy Blair,6
Los Angeles,0080001B,Controller,,GRN,Laura Wells,7
Los Angeles,0080001B,Controller,,REP,Ashley Swearengin,31
Los Angeles,0080001B,Controller,,REP,David Evans,23
Los Angeles,0080012A,Controller,,DEM,Betty Yee,31
Los Angeles,0080012A,Controller,,DEM,John Perez,25
Los Angeles,0080012A,Controller,,DEM,Tammy Blair,3
Los Angeles,0080012A,Controller,,GRN,Laura Wells,3
Los Angeles,0080012A,Controller,,REP,Ashley Swearengin,42
