county,precinct,office,district,party,candidate,votes
Orange,2001,Lieutenant Governor,,DEM,Gavin Newsom,91
Orange,2001,Lieutenant Governor,,REP,Ron Nehring,103
Orange,2002,Lieutenant Governor,,DEM,Gavin Newsom,19
Orange,2002,Lieutenant Governor,,REP,Ron Nehring,10
Orange,2003,Lieutenant Governor,,DEM,Gavin Newsom,132
Orange,2003,Lieutenant Governor,,REP,Ron Nehring,151
Orange,2007,Lieutenant Governor,,DEM,Gavin Newsom,163
Orange,2007,Lieutenant Governor,,REP,Ron Nehring,144
Orange,2008,Lieutenant Governor,,DEM,Gavin Newsom,176
Orange,2008,Lieutenant Governor,,REP,Ron Nehring,114
Orange,2009,Lieutenant Governor,,DEM,Gavin Newsom,34
Orange,2009,Lieutenant Governor,,REP,Ron Nehring,27
Orange,2011,Lieutenant Governor,,DEM,Gavin Newsom,123
Orange,2011,Lieutenant Governor,,REP,Ron Nehring,268
Orange,2012,Lieutenant Governor,,DEM,Gavin Newsom,199
Orange,2012,Lieutenant Governor,,REP,Ron Nehring,134
Orange,2015,Lieutenant Governor,,DEM,Gavin Newsom,71
Orange,2015,Lieutenant Governor,,REP,Ron Nehring,84
Orange,2016,Lieutenant Governor,,DEM,Gavin Newsom,206
Orange,2016,Lieutenant Governor,,REP,Ron Nehring,310
Orange,2017,Lieutenant Governor,,DEM,Gavin Newsom,215
Orange,2017,Lieutenant Governor,,REP,Ron Nehring,436
Orange,2020,Lieutenant Governor,,DEM,Gavin Newsom,171
Orange,2020,Lieutenant Governor,,REP,Ron Nehring,161
Orange,2023,Lieutenant Governor,,DEM,Gavin Newsom,254
Orange,2023,Lieutenant Governor,,REP,Ron Nehring,214
Orange,2024,Lieutenant Governor,,DEM,Gavin Newsom,116
Orange,2024,Lieutenant Governor,,REP,Ron Nehring,229
Orange,2025,Lieutenant Governor,,DEM,Gavin Newsom,187
Orange,2025,Lieutenant Governor,,REP,Ron Nehring,163
Orange,2030,Lieutenant Governor,,DEM,Gavin Newsom,167
Orange,2030,Lieutenant Governor,,REP,Ron Nehring,228
Orange,2031,Lieutenant Governor,,DEM,Gavin Newsom,89
Orange,2031,Lieutenant Governor,,REP,Ron Nehring,89
Orange,2033,Lieutenant Governor,,DEM,Gavin Newsom,231
Orange,2033,Lieutenant Governor,,REP,Ron Nehring,254
Orange,2034,Lieutenant Governor,,DEM,Gavin Newsom,0
Orange,2034,Lieutenant Governor,,REP,Ron Nehring,2
Orange,2036,Lieutenant Governor,,DEM,Gavin Newsom,84
Orange,2036,Lieutenant Governor,,REP,Ron Nehring,224
Orange,2037,Lieutenant Governor,,DEM,Gavin Newsom,74
Orange,2037,Lieutenant Governor,,REP,Ron Nehring,229
Orange,2038,Lieutenant Governor,,DEM,Gavin Newsom,86
Orange,2038,Lieutenant Governor,,REP,Ron Nehring,354
Orange,2039,Lieutenant Governor,,DEM,Gavin Newsom,117
Orange,2039,Lieutenant Governor,,REP,Ron Nehring,268
Orange,2040,Lieutenant Governor,,DEM,Gavin Newsom,131
Orange,2040,Lieutenant Governor,,REP,Ron Nehring,309
Orange,2042,Lieutenant Governor,,DEM,Gavin Newsom,84
Orange,2042,Lieutenant Governor,,REP,Ron Nehring,158
Orange,2047,Lieutenant Governor,,DEM,Gavin Newsom,265
Orange,2047,Lieutenant Governor,,REP,Ron Nehring,500
Orange,2048,Lieutenant Governor,,DEM,Gavin Newsom,275
Orange,2048,Lieutenant Governor,,REP,Ron Nehring,586
Orange,2049,Lieutenant Governor,,DEM,Gavin Newsom,93
Orange,2049,Lieutenant Governor,,REP,Ron Nehring,193
Orange,2051,Lieutenant Governor,,DEM,Gavin Newsom,281
Orange,2051,Lieutenant Governor,,REP,Ron Nehring,530
Orange,2054,Lieutenant Governor,,DEM,Gavin Newsom,255
Orange,2054,Lieutenant Governor,,REP,Ron Nehring,253
Orange,2055,Lieutenant Governor,,DEM,Gavin Newsom,250
Orange,2055,Lieutenant Governor,,REP,Ron Nehring,142
Orange,2060,Lieutenant Governor,,DEM,Gavin Newsom,89
Orange,2060,Lieutenant Governor,,REP,Ron Nehring,178
Orange,2061,Lieutenant Governor,,DEM,Gavin Newsom,0
Orange,2061,Lieutenant Governor,,REP,Ron Nehring,0
Orange,2069,Lieutenant Governor,,DEM,Gavin Newsom,137
Orange,2069,Lieutenant Governor,,REP,Ron Nehring,279
Orange,2070,Lieutenant Governor,,DEM,Gavin Newsom,118
Orange,2070,Lieutenant Governor,,REP,Ron Nehring,263
Orange,2071,Lieutenant Governor,,DEM,Gavin Newsom,104
Orange,2071,Lieutenant Governor,,REP,Ron Nehring,299
Orange,2072,Lieutenant Governor,,DEM,Gavin Newsom,148
Orange,2072,Lieutenant Governor,,REP,Ron Nehring,204
Orange,2073,Lieutenant Governor,,DEM,Gavin Newsom,76
Orange,2073,Lieutenant Governor,,REP,Ron Nehring,87
Orange,2075,Lieutenant Governor,,DEM,Gavin Newsom,130
Orange,2075,Lieutenant Governor,,REP,Ron Nehring,269
Orange,2077,Lieutenant Governor,,DEM,Gavin Newsom,86
Orange,2077,Lieutenant Governor,,REP,Ron Nehring,175
Orange,2078,Lieutenant Governor,,DEM,Gavin Newsom,156
Orange,2078,Lieutenant Governor,,REP,Ron Nehring,392
Orange,2079,Lieutenant Governor,,DEM,Gavin Newsom,124
Orange,2079,Lieutenant Governor,,REP,Ron Nehring,254
Orange,2080,Lieutenant Governor,,DEM,Gavin Newsom,92
Orange,2080,Lieutenant Governor,,REP,Ron Nehring,205
Orange,2081,Lieutenant Governor,,DEM,Gavin Newsom,133
Orange,2081,Lieutenant Governor,,REP,Ron Nehring,241
Orange,2082,Lieutenant Governor,,DEM,Gavin Newsom,90
Orange,2082,Lieutenant Governor,,REP,Ron Nehring,157
Orange,2088,Lieutenant Governor,,DEM,Gavin Newsom,200
Orange,2088,Lieutenant Governor,,REP,Ron Nehring,268
Orange,2094,Lieutenant Governor,,DEM,Gavin Newsom,134
Orange,2094,Lieutenant Governor,,REP,Ron Nehring,170
Orange,2095,Lieutenant Governor,,DEM,Gavin Newsom,2
Orange,2095,Lieutenant Governor,,REP,Ron Nehring,1
Orange,2096,Lieutenant Governor,,DEM,Gavin Newsom,0
Orange,2096,Lieutenant Governor,,REP,Ron Nehring,0
Orange,2097,Lieutenant Governor,,DEM,Gavin Newsom,0
Orange,2097,Lieutenant Governor,,REP,Ron Nehring,0
Orange,2117,Lieutenant Governor,,DEM,Gavin Newsom,160
Orange,2117,Lieutenant Governor,,REP,Ron Nehring,143
Orange,2119,Lieutenant Governor,,DEM,Gavin Newsom,266
Orange,2119,Lieutenant Governor,,REP,Ron Nehring,157
Orange,2122,Lieutenant Governor,,DEM,Gavin Newsom,3
Orange,2122,Lieutenant Governor,,REP,Ron Nehring,2
Orange,2128,Lieutenant Governor,,DEM,Gavin Newsom,165
Orange,2128,Lieutenant Governor,,REP,Ron Nehring,177
Orange,2131,Lieutenant Governor,,DEM,Gavin Newsom,154
Orange,2131,Lieutenant Governor,,REP,Ron Nehring,132
Orange,2133,Lieutenant Governor,,DEM,Gavin Newsom,0
Orange,2133,Lieutenant Governor,,REP,Ron Nehring,0
Orange,2134,Lieutenant Governor,,DEM,Gavin Newsom,185
Orange,2134,Lieutenant Governor,,REP,Ron Nehring,112
Orange,2135,Lieutenant Governor,,DEM,Gavin Newsom,216
Orange,2135,Lieutenant Governor,,REP,Ron Nehring,107
Orange,2139,Lieutenant Governor,,DEM,Gavin Newsom,141
Orange,2139,Lieutenant Governor,,REP,Ron Nehring,202
Orange,2143,Lieutenant Governor,,DEM,Gavin Newsom,338
Orange,2143,Lieutenant Governor,,REP,Ron Nehring,147
Orange,2146,Lieutenant Governor,,DEM,Gavin Newsom,118
Orange,2146,Lieutenant Governor,,REP,Ron Nehring,188
Orange,2148,Lieutenant Governor,,DEM,Gavin Newsom,120
Orange,2148,Lieutenant Governor,,REP,Ron Nehring,157
Orange,2151,Lieutenant Governor,,DEM,Gavin Newsom,144
Orange,2151,Lieutenant Governor,,REP,Ron Nehring,128
Orange,2152,Lieutenant Governor,,DEM,Gavin Newsom,180
Orange,2152,Lieutenant Governor,,REP,Ron Nehring,194
Orange,2160,Lieutenant Governor,,DEM,Gavin Newsom,292
Orange,2160,Lieutenant Governor,,REP,Ron Nehring,339
Orange,2166,Lieutenant Governor,,DEM,Gavin Newsom,152
Orange,2166,Lieutenant Governor,,REP,Ron Nehring,180
Orange,2171,Lieutenant Governor,,DEM,Gavin Newsom,235
Orange,2171,Lieutenant Governor,,REP,Ron Nehring,254
Orange,2176,Lieutenant Governor,,DEM,Gavin Newsom,141
Orange,2176,Lieutenant Governor,,REP,Ron Nehring,122
Orange,2177,Lieutenant Governor,,DEM,Gavin Newsom,144
Orange,2177,Lieutenant Governor,,REP,Ron Nehring,102
Orange,2181,Lieutenant Governor,,DEM,Gavin Newsom,308
Orange,2181,Lieutenant Governor,,REP,Ron Nehring,226
Orange,2182,Lieutenant Governor,,DEM,Gavin Newsom,166
Orange,2182,Lieutenant Governor,,REP,Ron Nehring,171
