county,precinct,office,district,party,candidate,votes
Imperial,121004,Attorney General,,DEM,Kamala Harris,124
Imperial,121004,Attorney General,,IND,Orly Taitz,9
Imperial,121004,Attorney General,,LIB,Jonathan Jaech,4
Imperial,121004,Attorney General,,REP,David King,14
Imperial,121004,Attorney General,,REP,John Haggerty,5
Imperial,121004,Attorney General,,REP,Phil Wyman,2
Imperial,121004,Attorney General,,REP,Ronald Gold,13
Imperial,121005,Attorney General,,DEM,Kamala Harris,195
Imperial,121005,Attorney General,,IND,Orly Taitz,11
Imperial,121005,Attorney General,,LIB,Jonathan Jaech,8
Imperial,121005,Attorney General,,REP,David King,22
Imperial,121005,Attorney General,,REP,John Haggerty,10
Imperial,121005,Attorney General,,REP,Phil Wyman,8
Imperial,121005,Attorney General,,REP,Ronald Gold,23
Imperial,121006,Attorney General,,DEM,Kamala Harris,144
Imperial,121006,Attorney General,,IND,Orly Taitz,9
Imperial,121006,Attorney General,,LIB,Jonathan Jaech,7
Imperial,121006,Attorney General,,REP,David King,14
Imperial,121006,Attorney General,,REP,John Haggerty,6
Imperial,121006,Attorney General,,REP,Phil Wyman,6
Imperial,121006,Attorney General,,REP,Ronald Gold,19
Imperial,121009,Attorney General,,DEM,Kamala Harris,21
Imperial,121009,Attorney General,,IND,Orly Taitz,1
Imperial,121009,Attorney General,,LIB,Jonathan Jaech,0
Imperial,121009,Attorney General,,REP,David King,4
Imperial,121009,Attorney General,,REP,John Haggerty,1
Imperial,121009,Attorney General,,REP,Phil Wyman,1
Imperial,121009,Attorney General,,REP,Ronald Gold,4
Imperial,121010,Attorney General,,DEM,Kamala Harris,157
Imperial,121010,Attorney General,,IND,Orly Taitz,11
Imperial,121010,Attorney General,,LIB,Jonathan Jaech,3
Imperial,121010,Attorney General,,REP,David King,13
Imperial,121010,Attorney General,,REP,John Haggerty,11
Imperial,121010,Attorney General,,REP,Phil Wyman,8
Imperial,121010,Attorney General,,REP,Ronald Gold,19
Imperial,121011,Attorney General,,DEM,Kamala Harris,326
Imperial,121011,Attorney General,,IND,Orly Taitz,14
Imperial,121011,Attorney General,,LIB,Jonathan Jaech,7
Imperial,121011,Attorney General,,REP,David King,40
Imperial,121011,Attorney General,,REP,John Haggerty,14
Imperial,121011,Attorney General,,REP,Phil Wyman,22
Imperial,121011,Attorney General,,REP,Ronald Gold,35
Imperial,121013,Attorney General,,DEM,Kamala Harris,114
Imperial,121013,Attorney General,,IND,Orly Taitz,5
Imperial,121013,Attorney General,,LIB,Jonathan Jaech,6
Imperial,121013,Attorney General,,REP,David King,23
Imperial,121013,Attorney General,,REP,John Haggerty,9
Imperial,121013,Attorney General,,REP,Phil Wyman,6
Imperial,121013,Attorney General,,REP,Ronald Gold,17
Imperial,121014,Attorney General,,DEM,Kamala Harris,159
Imperial,121014,Attorney General,,IND,Orly Taitz,12
Imperial,121014,Attorney General,,LIB,Jonathan Jaech,6
Imperial,121014,Attorney General,,REP,David King,16
Imperial,121014,Attorney General,,REP,John Haggerty,6
Imperial,121014,Attorney General,,REP,Phil Wyman,10
Imperial,121014,Attorney General,,REP,Ronald Gold,19
Imperial,121015,Attorney General,,DEM,Kamala Harris,28
Imperial,121015,Attorney General,,IND,Orly Taitz,4
Imperial,121015,Attorney General,,LIB,Jonathan Jaech,1
Imperial,121015,Attorney General,,REP,David King,6
Imperial,121015,Attorney General,,REP,John Haggerty,4
Imperial,121015,Attorney General,,REP,Phil Wyman,1
Imperial,121015,Attorney General,,REP,Ronald Gold,2
Imperial,121016,Attorney General,,DEM,Kamala Harris,133
Imperial,121016,Attorney General,,IND,Orly Taitz,12
Imperial,121016,Attorney General,,LIB,Jonathan Jaech,3
Imperial,121016,Attorney General,,REP,David King,10
Imperial,121016,Attorney General,,REP,John Haggerty,7
Imperial,121016,Attorney General,,REP,Phil Wyman,6
Imperial,121016,Attorney General,,REP,Ronald Gold,21
Imperial,121017,Attorney General,,DEM,Kamala Harris,168
