county,precinct,office,district,party,candidate,votes
San Benito,0130001,State Assembly,30,DEM,Luis Alejo,234
San Benito,0130001,State Assembly,30,REP,Mark Starritt,192
San Benito,0130002,State Assembly,30,DEM,Luis Alejo,392
San Benito,0130002,State Assembly,30,REP,Mark Starritt,543
San Benito,0135109,State Assembly,30,DEM,Luis Alejo,629
San Benito,0135109,State Assembly,30,REP,Mark Starritt,434
San Benito,0201001,State Assembly,30,DEM,Luis Alejo,321
San Benito,0201001,State Assembly,30,REP,Mark Starritt,386
San Benito,0205001,State Assembly,30,DEM,Luis Alejo,290
San Benito,0205001,State Assembly,30,REP,Mark Starritt,125
San Benito,0235320,State Assembly,30,DEM,Luis Alejo,106
San Benito,0235320,State Assembly,30,REP,Mark Starritt,68
San Benito,0235321,State Assembly,30,DEM,Luis Alejo,138
San Benito,0235321,State Assembly,30,REP,Mark Starritt,115
San Benito,0235426,State Assembly,30,DEM,Luis Alejo,321
San Benito,0235426,State Assembly,30,REP,Mark Starritt,249
San Benito,0265000,State Assembly,30,DEM,Luis Alejo,333
San Benito,0265000,State Assembly,30,REP,Mark Starritt,172
San Benito,0335111,State Assembly,30,DEM,Luis Alejo,134
San Benito,0335111,State Assembly,30,REP,Mark Starritt,58
San Benito,0335213,State Assembly,30,DEM,Luis Alejo,395
San Benito,0335213,State Assembly,30,REP,Mark Starritt,187
San Benito,0335315,State Assembly,30,DEM,Luis Alejo,814
San Benito,0335315,State Assembly,30,REP,Mark Starritt,571
San Benito,0420002,State Assembly,30,DEM,Luis Alejo,387
San Benito,0420002,State Assembly,30,REP,Mark Starritt,594
San Benito,0422000,State Assembly,30,DEM,Luis Alejo,73
San Benito,0422000,State Assembly,30,REP,Mark Starritt,90
San Benito,0435427,State Assembly,30,DEM,Luis Alejo,503
San Benito,0435427,State Assembly,30,REP,Mark Starritt,425
San Benito,0458002,State Assembly,30,DEM,Luis Alejo,233
San Benito,0458002,State Assembly,30,REP,Mark Starritt,335
San Benito,0470000,State Assembly,30,DEM,Luis Alejo,52
San Benito,0470000,State Assembly,30,REP,Mark Starritt,129
San Benito,0480003,State Assembly,30,DEM,Luis Alejo,120
San Benito,0480003,State Assembly,30,REP,Mark Starritt,179
San Benito,0535104,State Assembly,30,DEM,Luis Alejo,725
San Benito,0535104,State Assembly,30,REP,Mark Starritt,245
San Benito,0535212,State Assembly,30,DEM,Luis Alejo,591
San Benito,0535212,State Assembly,30,REP,Mark Starritt,128
San Benito,9130003,State Assembly,30,DEM,Luis Alejo,5
San Benito,9130003,State Assembly,30,REP,Mark Starritt,17
San Benito,9130004,State Assembly,30,DEM,Luis Alejo,56
San Benito,9130004,State Assembly,30,REP,Mark Starritt,76
San Benito,9130005,State Assembly,30,DEM,Luis Alejo,59
San Benito,9130005,State Assembly,30,REP,Mark Starritt,37
San Benito,9135101,State Assembly,30,DEM,Luis Alejo,2
San Benito,9135101,State Assembly,30,REP,Mark Starritt,0
San Benito,9135102,State Assembly,30,DEM,Luis Alejo,5
San Benito,9135102,State Assembly,30,REP,Mark Starritt,4
San Benito,9135317,State Assembly,30,DEM,Luis Alejo,72
San Benito,9135317,State Assembly,30,REP,Mark Starritt,69
San Benito,9145004,State Assembly,30,DEM,Luis Alejo,2
San Benito,9145004,State Assembly,30,REP,Mark Starritt,1
San Benito,9220003,State Assembly,30,DEM,Luis Alejo,46
San Benito,9220003,State Assembly,30,REP,Mark Starritt,21
San Benito,9235214,State Assembly,30,DEM,Luis Alejo,27
San Benito,9235214,State Assembly,30,REP,Mark Starritt,17
San Benito,9240004,State Assembly,30,DEM,Luis Alejo,2
San Benito,9240004,State Assembly,30,REP,Mark Starritt,3
San Benito,9280002,State Assembly,30,DEM,Luis Alejo,41
San Benito,9280002,State Assembly,30,REP,Mark Starritt,48
San Benito,9335319,State Assembly,30,DEM,Luis Alejo,11
San Benito,9335319,State Assembly,30,REP,Mark Starritt,3
San Benito,9395001,State Assembly,30,DEM,Luis Alejo,6
San Benito,9395001,State Assembly,30,REP,Mark Starritt,4
San Benito,9410000,State Assembly,30,DEM,Luis Alejo,13
San Benito,9410000,State Assembly,30,REP,Mark Starritt,31
San Benito,9412000,State Assembly,30,DEM,Luis Alejo,0
San Benito,9412000,State Assembly,30,REP,Mark Starritt,3
San Benito,9415000,State Assembly,30,DEM,Luis Alejo,34
San Benito,9415000,State Assembly,30,REP,Mark Starritt,23
San Benito,9420001,State Assembly,30,DEM,Luis Alejo,24
San Benito,9420001,State Assembly,30,REP,Mark Starritt,52
San Benito,9450000,State Assembly,30,DEM,Luis Alejo,59
San Benito,9450000,State Assembly,30,REP,Mark Starritt,132
San Benito,9455000,State Assembly,30,DEM,Luis Alejo,22
San Benito,9455000,State Assembly,30,REP,Mark Starritt,34
San Benito,9475001,State Assembly,30,DEM,Luis Alejo,38
San Benito,9475001,State Assembly,30,REP,Mark Starritt,54
San Benito,9480005,State Assembly,30,DEM,Luis Alejo,9
San Benito,9480005,State Assembly,30,REP,Mark Starritt,14
San Benito,9545003,State Assembly,30,DEM,Luis Alejo,1
San Benito,9545003,State Assembly,30,REP,Mark Starritt,2
San Benito,9585001,State Assembly,30,DEM,Luis Alejo,52
San Benito,9585001,State Assembly,30,REP,Mark Starritt,31
San Benito,9585002,State Assembly,30,DEM,Luis Alejo,8
San Benito,9585002,State Assembly,30,REP,Mark Starritt,2
