county,precinct,office,district,party,candidate,votes
Santa Cruz,10020,U.S. House,20,DEM,Sam Farr,266
Santa Cruz,10020,U.S. House,20,IND,Ronald Kabat,73
Santa Cruz,10060,U.S. House,20,DEM,Sam Farr,293
Santa Cruz,10060,U.S. House,20,IND,Ronald Kabat,67
Santa Cruz,10080,U.S. House,20,DEM,Sam Farr,263
Santa Cruz,10080,U.S. House,20,IND,Ronald Kabat,51
Santa Cruz,10090,U.S. House,20,DEM,Sam Farr,268
Santa Cruz,10090,U.S. House,20,IND,Ronald Kabat,53
Santa Cruz,10110,U.S. House,20,DEM,Sam Farr,245
Santa Cruz,10110,U.S. House,20,IND,Ronald Kabat,64
Santa Cruz,10120,U.S. House,20,DEM,Sam Farr,275
Santa Cruz,10120,U.S. House,20,IND,Ronald Kabat,81
Santa Cruz,10130,U.S. House,20,DEM,Sam Farr,324
Santa Cruz,10130,U.S. House,20,IND,Ronald Kabat,101
Santa Cruz,10141,U.S. House,20,DEM,Sam Farr,126
Santa Cruz,10141,U.S. House,20,IND,Ronald Kabat,31
Santa Cruz,10143,U.S. House,20,DEM,Sam Farr,34
Santa Cruz,10143,U.S. House,20,IND,Ronald Kabat,4
Santa Cruz,10144,U.S. House,20,DEM,Sam Farr,292
Santa Cruz,10144,U.S. House,20,IND,Ronald Kabat,97
Santa Cruz,10151,U.S. House,20,DEM,Sam Farr,6
Santa Cruz,10151,U.S. House,20,IND,Ronald Kabat,6
Santa Cruz,10161,U.S. House,20,DEM,Sam Farr,135
Santa Cruz,10161,U.S. House,20,IND,Ronald Kabat,58
Santa Cruz,10164,U.S. House,20,DEM,Sam Farr,42
Santa Cruz,10164,U.S. House,20,IND,Ronald Kabat,21
Santa Cruz,10170,U.S. House,20,DEM,Sam Farr,353
Santa Cruz,10170,U.S. House,20,IND,Ronald Kabat,90
Santa Cruz,10200,U.S. House,20,DEM,Sam Farr,137
Santa Cruz,10200,U.S. House,20,IND,Ronald Kabat,33
Santa Cruz,10201,U.S. House,18,DEM,Anna Eshoo,115
Santa Cruz,10201,U.S. House,18,REP,Bruce Anderson,12
Santa Cruz,10201,U.S. House,18,REP,Oscar Braun,5
Santa Cruz,10201,U.S. House,18,REP,Richard Fox,49
Santa Cruz,10220,U.S. House,20,DEM,Sam Farr,234
Santa Cruz,10220,U.S. House,20,IND,Ronald Kabat,42
Santa Cruz,10231,U.S. House,18,DEM,Anna Eshoo,50
Santa Cruz,10231,U.S. House,18,REP,Bruce Anderson,6
Santa Cruz,10231,U.S. House,18,REP,Oscar Braun,4
Santa Cruz,10231,U.S. House,18,REP,Richard Fox,31
Santa Cruz,10232,U.S. House,20,DEM,Sam Farr,24
Santa Cruz,10232,U.S. House,20,IND,Ronald Kabat,12
Santa Cruz,10240,U.S. House,20,DEM,Sam Farr,167
Santa Cruz,10240,U.S. House,20,IND,Ronald Kabat,51
Santa Cruz,10260,U.S. House,20,DEM,Sam Farr,84
Santa Cruz,10260,U.S. House,20,IND,Ronald Kabat,22
Santa Cruz,10270,U.S. House,20,DEM,Sam Farr,332
Santa Cruz,10270,U.S. House,20,IND,Ronald Kabat,61
Santa Cruz,10281,U.S. House,20,DEM,Sam Farr,182
Santa Cruz,10281,U.S. House,20,IND,Ronald Kabat,76
Santa Cruz,10283,U.S. House,18,DEM,Anna Eshoo,62
Santa Cruz,10283,U.S. House,18,REP,Bruce Anderson,3
Santa Cruz,10283,U.S. House,18,REP,Oscar Braun,1
Santa Cruz,10283,U.S. House,18,REP,Richard Fox,22
Santa Cruz,10291,U.S. House,20,DEM,Sam Farr,421
Santa Cruz,10291,U.S. House,20,IND,Ronald Kabat,120
Santa Cruz,10310,U.S. House,20,DEM,Sam Farr,293
Santa Cruz,10310,U.S. House,20,IND,Ronald Kabat,50
