county,precinct,office,district,party,candidate,votes
Merced,1,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,9
Merced,1,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Merced,1,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
Merced,2,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,5
Merced,2,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Merced,2,Superintendent of Public Instruction,,NOP,Tom Torlakson,18
Merced,3,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,21
Merced,3,Superintendent of Public Instruction,,NOP,Marshall Tuck,34
Merced,3,Superintendent of Public Instruction,,NOP,Tom Torlakson,24
Merced,4,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,51
Merced,4,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Merced,4,Superintendent of Public Instruction,,NOP,Tom Torlakson,94
Merced,5,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,64
Merced,5,Superintendent of Public Instruction,,NOP,Marshall Tuck,49
Merced,5,Superintendent of Public Instruction,,NOP,Tom Torlakson,77
Merced,6,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,50
Merced,6,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
Merced,6,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
Merced,7,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
Merced,7,Superintendent of Public Instruction,,NOP,Marshall Tuck,20
Merced,7,Superintendent of Public Instruction,,NOP,Tom Torlakson,56
Merced,8,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,35
Merced,8,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
Merced,8,Superintendent of Public Instruction,,NOP,Tom Torlakson,34
Merced,9,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,57
Merced,9,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Merced,9,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
Merced,10,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,46
Merced,10,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Merced,10,Superintendent of Public Instruction,,NOP,Tom Torlakson,53
Merced,11,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Merced,11,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Merced,11,Superintendent of Public Instruction,,NOP,Tom Torlakson,16
Merced,12,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,17
Merced,12,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Merced,12,Superintendent of Public Instruction,,NOP,Tom Torlakson,9
Merced,13,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,51
Merced,13,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Merced,13,Superintendent of Public Instruction,,NOP,Tom Torlakson,24
Merced,14,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,102
Merced,14,Superintendent of Public Instruction,,NOP,Marshall Tuck,37
Merced,14,Superintendent of Public Instruction,,NOP,Tom Torlakson,81
Merced,15,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,80
Merced,15,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Merced,15,Superintendent of Public Instruction,,NOP,Tom Torlakson,52
Merced,16,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
Merced,16,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
Merced,16,Superintendent of Public Instruction,,NOP,Tom Torlakson,53
Merced,17,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,60
Merced,17,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Merced,17,Superintendent of Public Instruction,,NOP,Tom Torlakson,30
Merced,18,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,73
Merced,18,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
Merced,18,Superintendent of Public Instruction,,NOP,Tom Torlakson,42
Merced,19,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,48
Merced,19,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Merced,19,Superintendent of Public Instruction,,NOP,Tom Torlakson,53
Merced,20,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,104
Merced,20,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Merced,20,Superintendent of Public Instruction,,NOP,Tom Torlakson,42
Merced,21,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,70
Merced,21,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Merced,21,Superintendent of Public Instruction,,NOP,Tom Torlakson,52
Merced,22,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,12
Merced,22,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
Merced,22,Superintendent of Public Instruction,,NOP,Tom Torlakson,36
Merced,23,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,60
Merced,23,Superintendent of Public Instruction,,NOP,Marshall Tuck,84
Merced,23,Superintendent of Public Instruction,,NOP,Tom Torlakson,135
Merced,24,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,86
Merced,24,Superintendent of Public Instruction,,NOP,Marshall Tuck,141
Merced,24,Superintendent of Public Instruction,,NOP,Tom Torlakson,187
Merced,25,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,49
Merced,25,Superintendent of Public Instruction,,NOP,Marshall Tuck,51
Merced,25,Superintendent of Public Instruction,,NOP,Tom Torlakson,77
Merced,26,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
Merced,26,Superintendent of Public Instruction,,NOP,Marshall Tuck,43
Merced,26,Superintendent of Public Instruction,,NOP,Tom Torlakson,70
Merced,27,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,55
Merced,27,Superintendent of Public Instruction,,NOP,Marshall Tuck,62
Merced,27,Superintendent of Public Instruction,,NOP,Tom Torlakson,140
