county,precinct,office,district,party,candidate,votes
Orange,2055,State Senate,34,DEM,Jose Solorio,272
Orange,2055,State Senate,34,REP,Janet Nguyen,118
Orange,2143,State Senate,34,DEM,Jose Solorio,325
Orange,2143,State Senate,34,REP,Janet Nguyen,170
Orange,2176,State Senate,34,DEM,Jose Solorio,140
Orange,2176,State Senate,34,REP,Janet Nguyen,125
Orange,2177,State Senate,34,DEM,Jose Solorio,145
Orange,2177,State Senate,34,REP,Janet Nguyen,97
Orange,2194,State Senate,34,DEM,Jose Solorio,176
Orange,2194,State Senate,34,REP,Janet Nguyen,92
Orange,2205,State Senate,34,DEM,Jose Solorio,298
Orange,2205,State Senate,34,REP,Janet Nguyen,135
Orange,2211,State Senate,34,DEM,Jose Solorio,259
Orange,2211,State Senate,34,REP,Janet Nguyen,184
Orange,2212,State Senate,34,DEM,Jose Solorio,215
Orange,2212,State Senate,34,REP,Janet Nguyen,185
Orange,2216,State Senate,34,DEM,Jose Solorio,301
Orange,2216,State Senate,34,REP,Janet Nguyen,191
Orange,2225,State Senate,34,DEM,Jose Solorio,141
Orange,2225,State Senate,34,REP,Janet Nguyen,97
Orange,2228,State Senate,34,DEM,Jose Solorio,118
Orange,2228,State Senate,34,REP,Janet Nguyen,78
Orange,2229,State Senate,34,DEM,Jose Solorio,218
Orange,2229,State Senate,34,REP,Janet Nguyen,297
Orange,2230,State Senate,34,DEM,Jose Solorio,188
Orange,2230,State Senate,34,REP,Janet Nguyen,257
Orange,2276,State Senate,34,DEM,Jose Solorio,124
Orange,2276,State Senate,34,REP,Janet Nguyen,159
Orange,2385,State Senate,34,DEM,Jose Solorio,93
Orange,2385,State Senate,34,REP,Janet Nguyen,90
Orange,2387,State Senate,34,DEM,Jose Solorio,129
Orange,2387,State Senate,34,REP,Janet Nguyen,127
Orange,2393,State Senate,34,DEM,Jose Solorio,185
Orange,2393,State Senate,34,REP,Janet Nguyen,132
Orange,2398,State Senate,34,DEM,Jose Solorio,125
Orange,2398,State Senate,34,REP,Janet Nguyen,213
Orange,2401,State Senate,34,DEM,Jose Solorio,151
Orange,2401,State Senate,34,REP,Janet Nguyen,207
Orange,2405,State Senate,34,DEM,Jose Solorio,58
Orange,2405,State Senate,34,REP,Janet Nguyen,39
Orange,2429,State Senate,34,DEM,Jose Solorio,143
Orange,2429,State Senate,34,REP,Janet Nguyen,68
Orange,2432,State Senate,34,DEM,Jose Solorio,242
Orange,2432,State Senate,34,REP,Janet Nguyen,237
Orange,7098,State Senate,32,DEM,Tony Mendoza,167
Orange,7098,State Senate,32,REP,Mario A. Guerra,218
Orange,7100,State Senate,32,DEM,Tony Mendoza,113
Orange,7100,State Senate,32,REP,Mario A. Guerra,48
Orange,7101,State Senate,32,DEM,Tony Mendoza,174
Orange,7101,State Senate,32,REP,Mario A. Guerra,110
Orange,7102,State Senate,32,DEM,Tony Mendoza,94
Orange,7102,State Senate,32,REP,Mario A. Guerra,69
Orange,7104,State Senate,32,DEM,Tony Mendoza,106
Orange,7104,State Senate,32,REP,Mario A. Guerra,84
Orange,7106,State Senate,32,DEM,Tony Mendoza,108
Orange,7106,State Senate,32,REP,Mario A. Guerra,155
Orange,7108,State Senate,32,DEM,Tony Mendoza,147
Orange,7108,State Senate,32,REP,Mario A. Guerra,124
Orange,7109,State Senate,32,DEM,Tony Mendoza,132
Orange,7109,State Senate,32,REP,Mario A. Guerra,110
Orange,7110,State Senate,32,DEM,Tony Mendoza,69
Orange,7110,State Senate,32,REP,Mario A. Guerra,64
Orange,7111,State Senate,32,DEM,Tony Mendoza,114
Orange,7111,State Senate,32,REP,Mario A. Guerra,106
Orange,7112,State Senate,32,DEM,Tony Mendoza,167
Orange,7112,State Senate,32,REP,Mario A. Guerra,153
Orange,7121,State Senate,32,DEM,Tony Mendoza,134
Orange,7121,State Senate,32,REP,Mario A. Guerra,182
Orange,7122,State Senate,32,DEM,Tony Mendoza,132
Orange,7122,State Senate,32,REP,Mario A. Guerra,197
Orange,7123,State Senate,32,DEM,Tony Mendoza,101
Orange,7123,State Senate,32,REP,Mario A. Guerra,131
Orange,7124,State Senate,32,DEM,Tony Mendoza,67
Orange,7124,State Senate,32,REP,Mario A. Guerra,56
Orange,7125,State Senate,32,DEM,Tony Mendoza,6
