county,precinct,office,district,party,candidate,votes
Sonoma,1001,State Assembly,2,DEM,Jim Wood,105
Sonoma,1001,State Assembly,2,REP,Matt Heath,52
Sonoma,1002,State Assembly,2,DEM,Jim Wood,13
Sonoma,1002,State Assembly,2,REP,Matt Heath,3
Sonoma,1004,State Assembly,4,DEM,Bill Dodd,18
Sonoma,1004,State Assembly,4,REP,Charlie Schaupp,13
Sonoma,1006,State Assembly,2,DEM,Jim Wood,0
Sonoma,1006,State Assembly,2,REP,Matt Heath,0
Sonoma,1008,State Assembly,2,DEM,Jim Wood,76
Sonoma,1008,State Assembly,2,REP,Matt Heath,21
Sonoma,1009,State Assembly,2,DEM,Jim Wood,55
Sonoma,1009,State Assembly,2,REP,Matt Heath,23
Sonoma,1010,State Assembly,2,DEM,Jim Wood,63
Sonoma,1010,State Assembly,2,REP,Matt Heath,73
Sonoma,1011,State Assembly,2,DEM,Jim Wood,67
Sonoma,1011,State Assembly,2,REP,Matt Heath,61
Sonoma,1012,State Assembly,2,DEM,Jim Wood,10
Sonoma,1012,State Assembly,2,REP,Matt Heath,5
Sonoma,1016,State Assembly,2,DEM,Jim Wood,34
Sonoma,1016,State Assembly,2,REP,Matt Heath,10
Sonoma,1017,State Assembly,4,DEM,Bill Dodd,340
Sonoma,1017,State Assembly,4,REP,Charlie Schaupp,123
Sonoma,1021,State Assembly,4,DEM,Bill Dodd,326
Sonoma,1021,State Assembly,4,REP,Charlie Schaupp,214
Sonoma,1023,State Assembly,4,DEM,Bill Dodd,507
Sonoma,1023,State Assembly,4,REP,Charlie Schaupp,210
Sonoma,1025,State Assembly,10,DEM,Marc Levine,738
Sonoma,1025,State Assembly,10,REP,Gregory Allen,379
Sonoma,1028,State Assembly,4,DEM,Bill Dodd,640
Sonoma,1028,State Assembly,4,REP,Charlie Schaupp,180
Sonoma,1030,State Assembly,4,DEM,Bill Dodd,598
Sonoma,1030,State Assembly,4,REP,Charlie Schaupp,168
Sonoma,1032,State Assembly,4,DEM,Bill Dodd,218
Sonoma,1032,State Assembly,4,REP,Charlie Schaupp,105
Sonoma,1033,State Assembly,2,DEM,Jim Wood,26
Sonoma,1033,State Assembly,2,REP,Matt Heath,21
Sonoma,1034,State Assembly,10,DEM,Marc Levine,635
Sonoma,1034,State Assembly,10,REP,Gregory Allen,272
Sonoma,1035,State Assembly,10,DEM,Marc Levine,366
Sonoma,1035,State Assembly,10,REP,Gregory Allen,185
Sonoma,1037,State Assembly,4,DEM,Bill Dodd,167
Sonoma,1037,State Assembly,4,REP,Charlie Schaupp,77
Sonoma,1042,State Assembly,2,DEM,Jim Wood,155
Sonoma,1042,State Assembly,2,REP,Matt Heath,127
Sonoma,1043,State Assembly,2,DEM,Jim Wood,3
Sonoma,1043,State Assembly,2,REP,Matt Heath,4
Sonoma,1050,State Assembly,4,DEM,Bill Dodd,56
Sonoma,1050,State Assembly,4,REP,Charlie Schaupp,15
Sonoma,1051,State Assembly,4,DEM,Bill Dodd,64
Sonoma,1051,State Assembly,4,REP,Charlie Schaupp,22
Sonoma,1053,State Assembly,4,DEM,Bill Dodd,56
Sonoma,1053,State Assembly,4,REP,Charlie Schaupp,39
Sonoma,1055,State Assembly,2,DEM,Jim Wood,56
Sonoma,1055,State Assembly,2,REP,Matt Heath,42
Sonoma,1057,State Assembly,4,DEM,Bill Dodd,6
Sonoma,1057,State Assembly,4,REP,Charlie Schaupp,12
Sonoma,1060,State Assembly,4,DEM,Bill Dodd,4
Sonoma,1060,State Assembly,4,REP,Charlie Schaupp,7
Sonoma,1061,State Assembly,4,DEM,Bill Dodd,6
Sonoma,1061,State Assembly,4,REP,Charlie Schaupp,8
Sonoma,1065,State Assembly,2,DEM,Jim Wood,27
Sonoma,1065,State Assembly,2,REP,Matt Heath,10
Sonoma,1066,State Assembly,2,DEM,Jim Wood,6
Sonoma,1066,State Assembly,2,REP,Matt Heath,1
Sonoma,1067,State Assembly,4,DEM,Bill Dodd,25
Sonoma,1067,State Assembly,4,REP,Charlie Schaupp,5
Sonoma,1068,State Assembly,4,DEM,Bill Dodd,46
Sonoma,1068,State Assembly,4,REP,Charlie Schaupp,21
Sonoma,1069,State Assembly,4,DEM,Bill Dodd,2
Sonoma,1069,State Assembly,4,REP,Charlie Schaupp,2
Sonoma,1070,State Assembly,4,DEM,Bill Dodd,1
Sonoma,1070,State Assembly,4,REP,Charlie Schaupp,8
Sonoma,1072,State Assembly,4,DEM,Bill Dodd,36
Sonoma,1072,State Assembly,4,REP,Charlie Schaupp,3
Sonoma,1073,State Assembly,4,DEM,Bill Dodd,4
Sonoma,1073,State Assembly,4,REP,Charlie Schaupp,0
Sonoma,1075,State Assembly,10,DEM,Marc Levine,45
Sonoma,1075,State Assembly,10,REP,Gregory Allen,15
Sonoma,1077,State Assembly,10,DEM,Marc Levine,159
Sonoma,1077,State Assembly,10,REP,Gregory Allen,85
Sonoma,1078,State Assembly,4,DEM,Bill Dodd,4
Sonoma,1078,State Assembly,4,REP,Charlie Schaupp,6
Sonoma,1079,State Assembly,4,DEM,Bill Dodd,0
Sonoma,1079,State Assembly,4,REP,Charlie Schaupp,1
Sonoma,1080,State Assembly,4,DEM,Bill Dodd,45
Sonoma,1080,State Assembly,4,REP,Charlie Schaupp,37
Sonoma,1081,State Assembly,4,DEM,Bill Dodd,0
Sonoma,1081,State Assembly,4,REP,Charlie Schaupp,0
Sonoma,1082,State Assembly,4,DEM,Bill Dodd,180
Sonoma,1082,State Assembly,4,REP,Charlie Schaupp,91
Sonoma,1083,State Assembly,10,DEM,Marc Levine,0
Sonoma,1083,State Assembly,10,REP,Gregory Allen,0
Sonoma,1084,State Assembly,4,DEM,Bill Dodd,4
Sonoma,1084,State Assembly,4,REP,Charlie Schaupp,0
Sonoma,1085,State Assembly,10,DEM,Marc Levine,10
Sonoma,1085,State Assembly,10,REP,Gregory Allen,5
Sonoma,1086,State Assembly,2,DEM,Jim Wood,8
Sonoma,1086,State Assembly,2,REP,Matt Heath,6
Sonoma,1087,State Assembly,10,DEM,Marc Levine,0
Sonoma,1087,State Assembly,10,REP,Gregory Allen,2
Sonoma,1102,State Assembly,10,DEM,Marc Levine,685
Sonoma,1102,State Assembly,10,REP,Gregory Allen,287
Sonoma,1103,State Assembly,2,DEM,Jim Wood,607
Sonoma,1103,State Assembly,2,REP,Matt Heath,338
Sonoma,1106,State Assembly,10,DEM,Marc Levine,387
Sonoma,1106,State Assembly,10,REP,Gregory Allen,161
Sonoma,1107,State Assembly,10,DEM,Marc Levine,656
Sonoma,1107,State Assembly,10,REP,Gregory Allen,319
Sonoma,1108,State Assembly,10,DEM,Marc Levine,544
Sonoma,1108,State Assembly,10,REP,Gregory Allen,255
Sonoma,1110,State Assembly,10,DEM,Marc Levine,650
Sonoma,1110,State Assembly,10,REP,Gregory Allen,348
Sonoma,1112,State Assembly,2,DEM,Jim Wood,601
Sonoma,1112,State Assembly,2,REP,Matt Heath,197
Sonoma,1116,State Assembly,2,DEM,Jim Wood,616
Sonoma,1116,State Assembly,2,REP,Matt Heath,253
Sonoma,1121,State Assembly,2,DEM,Jim Wood,689
Sonoma,1121,State Assembly,2,REP,Matt Heath,353
Sonoma,1122,State Assembly,2,DEM,Jim Wood,377
Sonoma,1122,State Assembly,2,REP,Matt Heath,218
Sonoma,1123,State Assembly,2,DEM,Jim Wood,1055
Sonoma,1123,State Assembly,2,REP,Matt Heath,549
Sonoma,1124,State Assembly,2,DEM,Jim Wood,650
Sonoma,1124,State Assembly,2,REP,Matt Heath,352
Sonoma,1128,State Assembly,2,DEM,Jim Wood,370
Sonoma,1128,State Assembly,2,REP,Matt Heath,220
Sonoma,1129,State Assembly,2,DEM,Jim Wood,7
Sonoma,1129,State Assembly,2,REP,Matt Heath,0
Sonoma,1136,State Assembly,2,DEM,Jim Wood,873
Sonoma,1136,State Assembly,2,REP,Matt Heath,355
Sonoma,1144,State Assembly,2,DEM,Jim Wood,5
Sonoma,1144,State Assembly,2,REP,Matt Heath,1
Sonoma,1145,State Assembly,2,DEM,Jim Wood,322
Sonoma,1145,State Assembly,2,REP,Matt Heath,163
