county,precinct,office,district,party,candidate,votes
Santa Barbara,10-1001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
Santa Barbara,10-1001,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
Santa Barbara,10-1001,Superintendent of Public Instruction,,NOP,Tom Torlakson,122
Santa Barbara,10-1002,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,31
Santa Barbara,10-1002,Superintendent of Public Instruction,,NOP,Marshall Tuck,23
Santa Barbara,10-1002,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
Santa Barbara,10-1510,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,72
Santa Barbara,10-1510,Superintendent of Public Instruction,,NOP,Marshall Tuck,114
Santa Barbara,10-1510,Superintendent of Public Instruction,,NOP,Tom Torlakson,161
Santa Barbara,10-1520,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,45
Santa Barbara,10-1520,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Santa Barbara,10-1520,Superintendent of Public Instruction,,NOP,Tom Torlakson,113
Santa Barbara,10-1530,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,74
Santa Barbara,10-1530,Superintendent of Public Instruction,,NOP,Marshall Tuck,80
Santa Barbara,10-1530,Superintendent of Public Instruction,,NOP,Tom Torlakson,224
Santa Barbara,10-1560,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,73
Santa Barbara,10-1560,Superintendent of Public Instruction,,NOP,Marshall Tuck,101
Santa Barbara,10-1560,Superintendent of Public Instruction,,NOP,Tom Torlakson,151
Santa Barbara,10-1570,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,61
Santa Barbara,10-1570,Superintendent of Public Instruction,,NOP,Marshall Tuck,142
Santa Barbara,10-1570,Superintendent of Public Instruction,,NOP,Tom Torlakson,163
Santa Barbara,10-1580,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Santa Barbara,10-1580,Superintendent of Public Instruction,,NOP,Marshall Tuck,143
Santa Barbara,10-1580,Superintendent of Public Instruction,,NOP,Tom Torlakson,170
Santa Barbara,10-1590,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
Santa Barbara,10-1590,Superintendent of Public Instruction,,NOP,Marshall Tuck,121
Santa Barbara,10-1590,Superintendent of Public Instruction,,NOP,Tom Torlakson,209
