county,precinct,office,district,party,candidate,votes
Inyo,101,U.S. House,8,DEM,Bob Conaway,115
Inyo,101,U.S. House,8,DEM,Odessia Lee,34
Inyo,101,U.S. House,8,REP,Paul Cook,154
Inyo,101,U.S. House,8,REP,Paul Hannosh,38
Inyo,102,U.S. House,8,DEM,Bob Conaway,85
Inyo,102,U.S. House,8,DEM,Odessia Lee,35
Inyo,102,U.S. House,8,REP,Paul Cook,180
Inyo,102,U.S. House,8,REP,Paul Hannosh,48
Inyo,103,U.S. House,8,DEM,Bob Conaway,64
Inyo,103,U.S. House,8,DEM,Odessia Lee,14
Inyo,103,U.S. House,8,REP,Paul Cook,126
Inyo,103,U.S. House,8,REP,Paul Hannosh,58
Inyo,104,U.S. House,8,DEM,Bob Conaway,9
Inyo,104,U.S. House,8,DEM,Odessia Lee,6
Inyo,104,U.S. House,8,REP,Paul Cook,20
Inyo,104,U.S. House,8,REP,Paul Hannosh,6
Inyo,105,U.S. House,8,DEM,Bob Conaway,90
Inyo,105,U.S. House,8,DEM,Odessia Lee,27
Inyo,105,U.S. House,8,REP,Paul Cook,113
Inyo,105,U.S. House,8,REP,Paul Hannosh,40
Inyo,106,U.S. House,8,DEM,Bob Conaway,37
Inyo,106,U.S. House,8,DEM,Odessia Lee,20
Inyo,106,U.S. House,8,REP,Paul Cook,49
Inyo,106,U.S. House,8,REP,Paul Hannosh,26
Inyo,107,U.S. House,8,DEM,Bob Conaway,46
Inyo,107,U.S. House,8,DEM,Odessia Lee,16
Inyo,107,U.S. House,8,REP,Paul Cook,38
Inyo,107,U.S. House,8,REP,Paul Hannosh,11
Inyo,108,U.S. House,8,DEM,Bob Conaway,95
Inyo,108,U.S. House,8,DEM,Odessia Lee,28
Inyo,108,U.S. House,8,REP,Paul Cook,199
Inyo,108,U.S. House,8,REP,Paul Hannosh,42
Inyo,109,U.S. House,8,DEM,Bob Conaway,74
Inyo,109,U.S. House,8,DEM,Odessia Lee,18
Inyo,109,U.S. House,8,REP,Paul Cook,264
Inyo,109,U.S. House,8,REP,Paul Hannosh,58
Inyo,110,U.S. House,8,DEM,Bob Conaway,54
Inyo,110,U.S. House,8,DEM,Odessia Lee,9
Inyo,110,U.S. House,8,REP,Paul Cook,41
Inyo,110,U.S. House,8,REP,Paul Hannosh,6
Inyo,111,U.S. House,8,DEM,Bob Conaway,35
Inyo,111,U.S. House,8,DEM,Odessia Lee,13
Inyo,111,U.S. House,8,REP,Paul Cook,77
Inyo,111,U.S. House,8,REP,Paul Hannosh,26
Inyo,112,U.S. House,8,DEM,Bob Conaway,51
Inyo,112,U.S. House,8,DEM,Odessia Lee,25
Inyo,112,U.S. House,8,REP,Paul Cook,95
Inyo,112,U.S. House,8,REP,Paul Hannosh,32
Inyo,113,U.S. House,8,DEM,Bob Conaway,44
Inyo,113,U.S. House,8,DEM,Odessia Lee,14
Inyo,113,U.S. House,8,REP,Paul Cook,70
Inyo,113,U.S. House,8,REP,Paul Hannosh,17
Inyo,114,U.S. House,8,DEM,Bob Conaway,12
Inyo,114,U.S. House,8,DEM,Odessia Lee,4
Inyo,114,U.S. House,8,REP,Paul Cook,18
Inyo,114,U.S. House,8,REP,Paul Hannosh,1
Inyo,115,U.S. House,8,DEM,Bob Conaway,52
Inyo,115,U.S. House,8,DEM,Odessia Lee,14
Inyo,115,U.S. House,8,REP,Paul Cook,92
Inyo,115,U.S. House,8,REP,Paul Hannosh,22
Inyo,116,U.S. House,8,DEM,Bob Conaway,51
Inyo,116,U.S. House,8,DEM,Odessia Lee,18
Inyo,116,U.S. House,8,REP,Paul Cook,86
Inyo,116,U.S. House,8,REP,Paul Hannosh,15
Inyo,117,U.S. House,8,DEM,Bob Conaway,51
Inyo,117,U.S. House,8,DEM,Odessia Lee,15
Inyo,117,U.S. House,8,REP,Paul Cook,75
Inyo,117,U.S. House,8,REP,Paul Hannosh,31
Inyo,118,U.S. House,8,DEM,Bob Conaway,20
Inyo,118,U.S. House,8,DEM,Odessia Lee,11
Inyo,118,U.S. House,8,REP,Paul Cook,8
Inyo,118,U.S. House,8,REP,Paul Hannosh,0
Inyo,119,U.S. House,8,DEM,Bob Conaway,7
Inyo,119,U.S. House,8,DEM,Odessia Lee,4
Inyo,119,U.S. House,8,REP,Paul Cook,49
Inyo,119,U.S. House,8,REP,Paul Hannosh,11
Inyo,120,U.S. House,8,DEM,Bob Conaway,20
Inyo,120,U.S. House,8,DEM,Odessia Lee,18
Inyo,120,U.S. House,8,REP,Paul Cook,11
Inyo,120,U.S. House,8,REP,Paul Hannosh,3
Inyo,121,U.S. House,8,DEM,Bob Conaway,17
Inyo,121,U.S. House,8,DEM,Odessia Lee,14
Inyo,121,U.S. House,8,REP,Paul Cook,13
Inyo,121,U.S. House,8,REP,Paul Hannosh,6
