county,precinct,office,district,party,candidate,votes
Yuba,1001,Superintendent of Public Instruction,,NOP,Marshall Tuck,105
Yuba,1001,Superintendent of Public Instruction,,NOP,Tom Torlakson,88
Yuba,1002,Superintendent of Public Instruction,,NOP,Marshall Tuck,96
Yuba,1002,Superintendent of Public Instruction,,NOP,Tom Torlakson,113
Yuba,1003,Superintendent of Public Instruction,,NOP,Marshall Tuck,56
Yuba,1003,Superintendent of Public Instruction,,NOP,Tom Torlakson,47
Yuba,1004,Superintendent of Public Instruction,,NOP,Marshall Tuck,129
Yuba,1004,Superintendent of Public Instruction,,NOP,Tom Torlakson,112
Yuba,1005,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Yuba,1005,Superintendent of Public Instruction,,NOP,Tom Torlakson,48
Yuba,1006,Superintendent of Public Instruction,,NOP,Marshall Tuck,108
Yuba,1006,Superintendent of Public Instruction,,NOP,Tom Torlakson,98
Yuba,1007,Superintendent of Public Instruction,,NOP,Marshall Tuck,178
Yuba,1007,Superintendent of Public Instruction,,NOP,Tom Torlakson,140
Yuba,2001,Superintendent of Public Instruction,,NOP,Marshall Tuck,164
Yuba,2001,Superintendent of Public Instruction,,NOP,Tom Torlakson,128
Yuba,2002,Superintendent of Public Instruction,,NOP,Marshall Tuck,189
Yuba,2002,Superintendent of Public Instruction,,NOP,Tom Torlakson,150
Yuba,2003,Superintendent of Public Instruction,,NOP,Marshall Tuck,136
Yuba,2003,Superintendent of Public Instruction,,NOP,Tom Torlakson,157
Yuba,2004,Superintendent of Public Instruction,,NOP,Marshall Tuck,165
Yuba,2004,Superintendent of Public Instruction,,NOP,Tom Torlakson,132
Yuba,2005,Superintendent of Public Instruction,,NOP,Marshall Tuck,144
Yuba,2005,Superintendent of Public Instruction,,NOP,Tom Torlakson,111
Yuba,2006,Superintendent of Public Instruction,,NOP,Marshall Tuck,96
Yuba,2006,Superintendent of Public Instruction,,NOP,Tom Torlakson,72
Yuba,2007,Superintendent of Public Instruction,,NOP,Marshall Tuck,124
Yuba,2007,Superintendent of Public Instruction,,NOP,Tom Torlakson,121
Yuba,3001,Superintendent of Public Instruction,,NOP,Marshall Tuck,112
Yuba,3001,Superintendent of Public Instruction,,NOP,Tom Torlakson,84
Yuba,3002,Superintendent of Public Instruction,,NOP,Marshall Tuck,97
Yuba,3002,Superintendent of Public Instruction,,NOP,Tom Torlakson,76
Yuba,3003,Superintendent of Public Instruction,,NOP,Marshall Tuck,169
Yuba,3003,Superintendent of Public Instruction,,NOP,Tom Torlakson,126
Yuba,3004,Superintendent of Public Instruction,,NOP,Marshall Tuck,126
Yuba,3004,Superintendent of Public Instruction,,NOP,Tom Torlakson,113
Yuba,3005,Superintendent of Public Instruction,,NOP,Marshall Tuck,170
Yuba,3005,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Yuba,3006,Superintendent of Public Instruction,,NOP,Marshall Tuck,83
Yuba,3006,Superintendent of Public Instruction,,NOP,Tom Torlakson,54
Yuba,3007,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Yuba,3007,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
Yuba,3008,Superintendent of Public Instruction,,NOP,Marshall Tuck,95
Yuba,3008,Superintendent of Public Instruction,,NOP,Tom Torlakson,78
Yuba,4001,Superintendent of Public Instruction,,NOP,Marshall Tuck,137
Yuba,4001,Superintendent of Public Instruction,,NOP,Tom Torlakson,121
Yuba,4002,Superintendent of Public Instruction,,NOP,Marshall Tuck,161
Yuba,4002,Superintendent of Public Instruction,,NOP,Tom Torlakson,103
Yuba,4003,Superintendent of Public Instruction,,NOP,Marshall Tuck,149
Yuba,4003,Superintendent of Public Instruction,,NOP,Tom Torlakson,125
Yuba,4004,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Yuba,4004,Superintendent of Public Instruction,,NOP,Tom Torlakson,17
Yuba,4005,Superintendent of Public Instruction,,NOP,Marshall Tuck,7
Yuba,4005,Superintendent of Public Instruction,,NOP,Tom Torlakson,8
Yuba,4006,Superintendent of Public Instruction,,NOP,Marshall Tuck,189
Yuba,4006,Superintendent of Public Instruction,,NOP,Tom Torlakson,134
Yuba,4007,Superintendent of Public Instruction,,NOP,Marshall Tuck,176
Yuba,4007,Superintendent of Public Instruction,,NOP,Tom Torlakson,138
Yuba,4008,Superintendent of Public Instruction,,NOP,Marshall Tuck,197
Yuba,4008,Superintendent of Public Instruction,,NOP,Tom Torlakson,118
Yuba,4009,Superintendent of Public Instruction,,NOP,Marshall Tuck,120
Yuba,4009,Superintendent of Public Instruction,,NOP,Tom Torlakson,96
Yuba,5001,Superintendent of Public Instruction,,NOP,Marshall Tuck,135
Yuba,5001,Superintendent of Public Instruction,,NOP,Tom Torlakson,97
Yuba,5002,Superintendent of Public Instruction,,NOP,Marshall Tuck,59
Yuba,5002,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
Yuba,5003,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Yuba,5003,Superintendent of Public Instruction,,NOP,Tom Torlakson,38
Yuba,5004,Superintendent of Public Instruction,,NOP,Marshall Tuck,215
Yuba,5004,Superintendent of Public Instruction,,NOP,Tom Torlakson,210
Yuba,5005,Superintendent of Public Instruction,,NOP,Marshall Tuck,255
Yuba,5005,Superintendent of Public Instruction,,NOP,Tom Torlakson,155
Yuba,5006,Superintendent of Public Instruction,,NOP,Marshall Tuck,211
Yuba,5006,Superintendent of Public Instruction,,NOP,Tom Torlakson,101
Yuba,5007,Superintendent of Public Instruction,,NOP,Marshall Tuck,221
Yuba,5007,Superintendent of Public Instruction,,NOP,Tom Torlakson,101
Yuba,5008,Superintendent of Public Instruction,,NOP,Marshall Tuck,248
Yuba,5008,Superintendent of Public Instruction,,NOP,Tom Torlakson,120
Yuba,5009,Superintendent of Public Instruction,,NOP,Marshall Tuck,211
Yuba,5009,Superintendent of Public Instruction,,NOP,Tom Torlakson,79
Yuba,5010,Superintendent of Public Instruction,,NOP,Marshall Tuck,305
Yuba,5010,Superintendent of Public Instruction,,NOP,Tom Torlakson,140
Yuba,5011,Superintendent of Public Instruction,,NOP,Marshall Tuck,291
Yuba,5011,Superintendent of Public Instruction,,NOP,Tom Torlakson,143
Yuba,5012,Superintendent of Public Instruction,,NOP,Marshall Tuck,170
Yuba,5012,Superintendent of Public Instruction,,NOP,Tom Torlakson,72
Yuba,5013,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Yuba,5013,Superintendent of Public Instruction,,NOP,Tom Torlakson,36
Yuba,5014,Superintendent of Public Instruction,,NOP,Marshall Tuck,86
Yuba,5014,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
