county,precinct,office,district,party,candidate,votes
Marin,109019,Board of Equalization,2,DEM,Fiona Ma,501
Marin,109019,Board of Equalization,2,REP,James Theis,101
Marin,109029,Board of Equalization,2,DEM,Fiona Ma,477
Marin,109029,Board of Equalization,2,REP,James Theis,132
Marin,109039,Board of Equalization,2,DEM,Fiona Ma,438
Marin,109039,Board of Equalization,2,REP,James Theis,165
Marin,109049,Board of Equalization,2,DEM,Fiona Ma,345
Marin,109049,Board of Equalization,2,REP,James Theis,108
Marin,109059,Board of Equalization,2,DEM,Fiona Ma,373
Marin,109059,Board of Equalization,2,REP,James Theis,110
Marin,109069,Board of Equalization,2,DEM,Fiona Ma,314
Marin,109069,Board of Equalization,2,REP,James Theis,74
Marin,109079,Board of Equalization,2,DEM,Fiona Ma,459
Marin,109079,Board of Equalization,2,REP,James Theis,94
Marin,109080,Board of Equalization,2,DEM,Fiona Ma,287
Marin,109080,Board of Equalization,2,REP,James Theis,101
Marin,109089,Board of Equalization,2,DEM,Fiona Ma,396
Marin,109089,Board of Equalization,2,REP,James Theis,90
Marin,109099,Board of Equalization,2,DEM,Fiona Ma,406
Marin,109099,Board of Equalization,2,REP,James Theis,98
Marin,109109,Board of Equalization,2,DEM,Fiona Ma,359
Marin,109109,Board of Equalization,2,REP,James Theis,97
Marin,109119,Board of Equalization,2,DEM,Fiona Ma,377
Marin,109119,Board of Equalization,2,REP,James Theis,170
Marin,109129,Board of Equalization,2,DEM,Fiona Ma,381
Marin,109129,Board of Equalization,2,REP,James Theis,171
Marin,109130,Board of Equalization,2,DEM,Fiona Ma,219
Marin,109130,Board of Equalization,2,REP,James Theis,75
Marin,109139,Board of Equalization,2,DEM,Fiona Ma,397
Marin,109139,Board of Equalization,2,REP,James Theis,97
Marin,109320,Board of Equalization,2,DEM,Fiona Ma,153
Marin,109320,Board of Equalization,2,REP,James Theis,28
Marin,109340,Board of Equalization,2,DEM,Fiona Ma,223
Marin,109340,Board of Equalization,2,REP,James Theis,75
Marin,109360,Board of Equalization,2,DEM,Fiona Ma,244
Marin,109360,Board of Equalization,2,REP,James Theis,97
Marin,109400,Board of Equalization,2,DEM,Fiona Ma,234
Marin,109400,Board of Equalization,2,REP,James Theis,77
Marin,112149,Board of Equalization,2,DEM,Fiona Ma,542
Marin,112149,Board of Equalization,2,REP,James Theis,191
Marin,112159,Board of Equalization,2,DEM,Fiona Ma,496
Marin,112159,Board of Equalization,2,REP,James Theis,135
Marin,112169,Board of Equalization,2,DEM,Fiona Ma,462
Marin,112169,Board of Equalization,2,REP,James Theis,145
Marin,112179,Board of Equalization,2,DEM,Fiona Ma,345
Marin,112179,Board of Equalization,2,REP,James Theis,80
Marin,112189,Board of Equalization,2,DEM,Fiona Ma,177
Marin,112189,Board of Equalization,2,REP,James Theis,99
Marin,112220,Board of Equalization,2,DEM,Fiona Ma,75
