county,precinct,office,district,party,candidate,votes
Mono,01,U.S. House,8,DEM,Bob Conaway,107
Mono,01,U.S. House,8,REP,Paul Cook,186
Mono,02,U.S. House,8,DEM,Bob Conaway,23
Mono,02,U.S. House,8,REP,Paul Cook,68
Mono,03,U.S. House,8,DEM,Bob Conaway,62
Mono,03,U.S. House,8,REP,Paul Cook,191
Mono,04,U.S. House,8,DEM,Bob Conaway,43
Mono,04,U.S. House,8,REP,Paul Cook,144
Mono,05,U.S. House,8,DEM,Bob Conaway,92
Mono,05,U.S. House,8,REP,Paul Cook,118
Mono,06,U.S. House,8,DEM,Bob Conaway,79
Mono,06,U.S. House,8,REP,Paul Cook,59
Mono,07,U.S. House,8,DEM,Bob Conaway,166
Mono,07,U.S. House,8,REP,Paul Cook,190
Mono,08,U.S. House,8,DEM,Bob Conaway,109
Mono,08,U.S. House,8,REP,Paul Cook,96
Mono,09,U.S. House,8,DEM,Bob Conaway,166
Mono,09,U.S. House,8,REP,Paul Cook,182
Mono,10,U.S. House,8,DEM,Bob Conaway,146
Mono,10,U.S. House,8,REP,Paul Cook,112
Mono,11,U.S. House,8,DEM,Bob Conaway,150
Mono,11,U.S. House,8,REP,Paul Cook,66
Mono,12,U.S. House,8,DEM,Bob Conaway,132
Mono,12,U.S. House,8,REP,Paul Cook,125
Mono,13,U.S. House,8,DEM,Bob Conaway,112
Mono,13,U.S. House,8,REP,Paul Cook,93
