county,precinct,office,district,party,candidate,votes
Tuolumne,100003,Attorney General,,DEM,Kamala Harris,76
Tuolumne,100003,Attorney General,,IND,Orly Taitz,7
Tuolumne,100003,Attorney General,,LIB,Jonathan Jaech,4
Tuolumne,100003,Attorney General,,REP,David King,15
Tuolumne,100003,Attorney General,,REP,John Haggerty,51
Tuolumne,100003,Attorney General,,REP,Phil Wyman,30
Tuolumne,100003,Attorney General,,REP,Ronald Gold,41
Tuolumne,100004,Attorney General,,DEM,Kamala Harris,157
Tuolumne,100004,Attorney General,,IND,Orly Taitz,14
Tuolumne,100004,Attorney General,,LIB,Jonathan Jaech,2
Tuolumne,100004,Attorney General,,REP,David King,13
Tuolumne,100004,Attorney General,,REP,John Haggerty,59
Tuolumne,100004,Attorney General,,REP,Phil Wyman,37
Tuolumne,100004,Attorney General,,REP,Ronald Gold,41
Tuolumne,101006,Attorney General,,DEM,Kamala Harris,116
Tuolumne,101006,Attorney General,,IND,Orly Taitz,9
Tuolumne,101006,Attorney General,,LIB,Jonathan Jaech,5
Tuolumne,101006,Attorney General,,REP,David King,9
Tuolumne,101006,Attorney General,,REP,John Haggerty,40
Tuolumne,101006,Attorney General,,REP,Phil Wyman,26
Tuolumne,101006,Attorney General,,REP,Ronald Gold,34
Tuolumne,101007,Attorney General,,DEM,Kamala Harris,175
Tuolumne,101007,Attorney General,,IND,Orly Taitz,14
Tuolumne,101007,Attorney General,,LIB,Jonathan Jaech,19
Tuolumne,101007,Attorney General,,REP,David King,19
Tuolumne,101007,Attorney General,,REP,John Haggerty,84
Tuolumne,101007,Attorney General,,REP,Phil Wyman,57
Tuolumne,101007,Attorney General,,REP,Ronald Gold,59
Tuolumne,101008,Attorney General,,DEM,Kamala Harris,111
Tuolumne,101008,Attorney General,,IND,Orly Taitz,12
Tuolumne,101008,Attorney General,,LIB,Jonathan Jaech,6
Tuolumne,101008,Attorney General,,REP,David King,10
Tuolumne,101008,Attorney General,,REP,John Haggerty,25
Tuolumne,101008,Attorney General,,REP,Phil Wyman,24
Tuolumne,101008,Attorney General,,REP,Ronald Gold,20
Tuolumne,101009,Attorney General,,DEM,Kamala Harris,111
Tuolumne,101009,Attorney General,,IND,Orly Taitz,8
Tuolumne,101009,Attorney General,,LIB,Jonathan Jaech,4
Tuolumne,101009,Attorney General,,REP,David King,9
Tuolumne,101009,Attorney General,,REP,John Haggerty,50
Tuolumne,101009,Attorney General,,REP,Phil Wyman,22
Tuolumne,101009,Attorney General,,REP,Ronald Gold,28
Tuolumne,200010,Attorney General,,DEM,Kamala Harris,93
Tuolumne,200010,Attorney General,,IND,Orly Taitz,8
Tuolumne,200010,Attorney General,,LIB,Jonathan Jaech,6
Tuolumne,200010,Attorney General,,REP,David King,13
Tuolumne,200010,Attorney General,,REP,John Haggerty,36
Tuolumne,200010,Attorney General,,REP,Phil Wyman,26
Tuolumne,200010,Attorney General,,REP,Ronald Gold,26
Tuolumne,200012,Attorney General,,DEM,Kamala Harris,129
Tuolumne,200012,Attorney General,,IND,Orly Taitz,23
Tuolumne,200012,Attorney General,,LIB,Jonathan Jaech,14
Tuolumne,200012,Attorney General,,REP,David King,20
Tuolumne,200012,Attorney General,,REP,John Haggerty,74
Tuolumne,200012,Attorney General,,REP,Phil Wyman,62
Tuolumne,200012,Attorney General,,REP,Ronald Gold,60
Tuolumne,200015,Attorney General,,DEM,Kamala Harris,192
Tuolumne,200015,Attorney General,,IND,Orly Taitz,18
Tuolumne,200015,Attorney General,,LIB,Jonathan Jaech,17
Tuolumne,200015,Attorney General,,REP,David King,18
Tuolumne,200015,Attorney General,,REP,John Haggerty,78
Tuolumne,200015,Attorney General,,REP,Phil Wyman,75
Tuolumne,200015,Attorney General,,REP,Ronald Gold,66
Tuolumne,200016,Attorney General,,DEM,Kamala Harris,118
Tuolumne,200016,Attorney General,,IND,Orly Taitz,11
Tuolumne,200016,Attorney General,,LIB,Jonathan Jaech,8
Tuolumne,200016,Attorney General,,REP,David King,8
Tuolumne,200016,Attorney General,,REP,John Haggerty,58
Tuolumne,200016,Attorney General,,REP,Phil Wyman,40
Tuolumne,200016,Attorney General,,REP,Ronald Gold,43
Tuolumne,200017,Attorney General,,DEM,Kamala Harris,87
Tuolumne,200017,Attorney General,,IND,Orly Taitz,4
Tuolumne,200017,Attorney General,,LIB,Jonathan Jaech,7
Tuolumne,200017,Attorney General,,REP,David King,21
Tuolumne,200017,Attorney General,,REP,John Haggerty,63
Tuolumne,200017,Attorney General,,REP,Phil Wyman,40
Tuolumne,200017,Attorney General,,REP,Ronald Gold,40
Tuolumne,300018,Attorney General,,DEM,Kamala Harris,102
Tuolumne,300018,Attorney General,,IND,Orly Taitz,11
Tuolumne,300018,Attorney General,,LIB,Jonathan Jaech,7
Tuolumne,300018,Attorney General,,REP,David King,22
Tuolumne,300018,Attorney General,,REP,John Haggerty,75
Tuolumne,300018,Attorney General,,REP,Phil Wyman,49
Tuolumne,300018,Attorney General,,REP,Ronald Gold,41
Tuolumne,300021,Attorney General,,DEM,Kamala Harris,174
Tuolumne,300021,Attorney General,,IND,Orly Taitz,26
Tuolumne,300021,Attorney General,,LIB,Jonathan Jaech,19
Tuolumne,300021,Attorney General,,REP,David King,21
Tuolumne,300021,Attorney General,,REP,John Haggerty,92
Tuolumne,300021,Attorney General,,REP,Phil Wyman,60
Tuolumne,300021,Attorney General,,REP,Ronald Gold,68
Tuolumne,300022,Attorney General,,DEM,Kamala Harris,272
Tuolumne,300022,Attorney General,,IND,Orly Taitz,30
Tuolumne,300022,Attorney General,,LIB,Jonathan Jaech,18
Tuolumne,300022,Attorney General,,REP,David King,22
Tuolumne,300022,Attorney General,,REP,John Haggerty,136
Tuolumne,300022,Attorney General,,REP,Phil Wyman,80
Tuolumne,300022,Attorney General,,REP,Ronald Gold,73
Tuolumne,300024,Attorney General,,DEM,Kamala Harris,89
Tuolumne,300024,Attorney General,,IND,Orly Taitz,8
Tuolumne,300024,Attorney General,,LIB,Jonathan Jaech,14
Tuolumne,300024,Attorney General,,REP,David King,16
Tuolumne,300024,Attorney General,,REP,John Haggerty,45
Tuolumne,300024,Attorney General,,REP,Phil Wyman,27
Tuolumne,300024,Attorney General,,REP,Ronald Gold,32
Tuolumne,300025,Attorney General,,DEM,Kamala Harris,58
Tuolumne,300025,Attorney General,,IND,Orly Taitz,9
Tuolumne,300025,Attorney General,,LIB,Jonathan Jaech,6
Tuolumne,300025,Attorney General,,REP,David King,8
Tuolumne,300025,Attorney General,,REP,John Haggerty,37
Tuolumne,300025,Attorney General,,REP,Phil Wyman,32
Tuolumne,300025,Attorney General,,REP,Ronald Gold,34
Tuolumne,400028,Attorney General,,DEM,Kamala Harris,67
Tuolumne,400028,Attorney General,,IND,Orly Taitz,8
Tuolumne,400028,Attorney General,,LIB,Jonathan Jaech,4
Tuolumne,400028,Attorney General,,REP,David King,24
Tuolumne,400028,Attorney General,,REP,John Haggerty,59
