county,precinct,office,district,party,candidate,votes
Lake,111,State Assembly,4,DEM,Bill Dodd,65
Lake,111,State Assembly,4,DEM,Dan Wolk,41
Lake,111,State Assembly,4,DEM,Joe Krovoza,46
Lake,111,State Assembly,4,REP,Charlie Schaupp,72
Lake,111,State Assembly,4,REP,Dustin Call,16
Lake,112,State Assembly,4,DEM,Bill Dodd,57
Lake,112,State Assembly,4,DEM,Dan Wolk,32
Lake,112,State Assembly,4,DEM,Joe Krovoza,38
Lake,112,State Assembly,4,REP,Charlie Schaupp,69
Lake,112,State Assembly,4,REP,Dustin Call,16
Lake,113,State Assembly,4,DEM,Bill Dodd,81
Lake,113,State Assembly,4,DEM,Dan Wolk,66
Lake,113,State Assembly,4,DEM,Joe Krovoza,41
Lake,113,State Assembly,4,REP,Charlie Schaupp,93
Lake,113,State Assembly,4,REP,Dustin Call,35
Lake,114,State Assembly,4,DEM,Bill Dodd,48
Lake,114,State Assembly,4,DEM,Dan Wolk,63
Lake,114,State Assembly,4,DEM,Joe Krovoza,21
Lake,114,State Assembly,4,REP,Charlie Schaupp,73
Lake,114,State Assembly,4,REP,Dustin Call,34
Lake,115,State Assembly,4,DEM,Bill Dodd,59
Lake,115,State Assembly,4,DEM,Dan Wolk,39
Lake,115,State Assembly,4,DEM,Joe Krovoza,15
Lake,115,State Assembly,4,REP,Charlie Schaupp,94
Lake,115,State Assembly,4,REP,Dustin Call,48
Lake,116,State Assembly,4,DEM,Bill Dodd,73
Lake,116,State Assembly,4,DEM,Dan Wolk,52
Lake,116,State Assembly,4,DEM,Joe Krovoza,36
Lake,116,State Assembly,4,REP,Charlie Schaupp,86
Lake,116,State Assembly,4,REP,Dustin Call,28
Lake,117,State Assembly,4,DEM,Bill Dodd,9
Lake,117,State Assembly,4,DEM,Dan Wolk,15
Lake,117,State Assembly,4,DEM,Joe Krovoza,13
Lake,117,State Assembly,4,REP,Charlie Schaupp,41
Lake,117,State Assembly,4,REP,Dustin Call,7
Lake,118,State Assembly,4,DEM,Bill Dodd,19
Lake,118,State Assembly,4,DEM,Dan Wolk,16
Lake,118,State Assembly,4,DEM,Joe Krovoza,22
