county,precinct,office,district,party,candidate,votes
Madera,1002,State Senate,12,DEM,Shawn K. Bagley,56
Madera,1002,State Senate,12,REP,Anthony Cannella,183
Madera,1004,State Senate,12,DEM,Shawn K. Bagley,25
Madera,1004,State Senate,12,REP,Anthony Cannella,66
Madera,1307,State Senate,12,DEM,Shawn K. Bagley,49
Madera,1307,State Senate,12,REP,Anthony Cannella,157
Madera,1308,State Senate,12,DEM,Shawn K. Bagley,23
Madera,1308,State Senate,12,REP,Anthony Cannella,84
Madera,1309,State Senate,12,DEM,Shawn K. Bagley,95
Madera,1309,State Senate,12,REP,Anthony Cannella,252
Madera,1310,State Senate,12,DEM,Shawn K. Bagley,126
Madera,1310,State Senate,12,REP,Anthony Cannella,284
Madera,1311,State Senate,12,DEM,Shawn K. Bagley,5
Madera,1311,State Senate,12,REP,Anthony Cannella,12
Madera,1313,State Senate,12,DEM,Shawn K. Bagley,0
Madera,1313,State Senate,12,REP,Anthony Cannella,0
Madera,1314,State Senate,12,DEM,Shawn K. Bagley,0
Madera,1314,State Senate,12,REP,Anthony Cannella,0
Madera,1315,State Senate,12,DEM,Shawn K. Bagley,2
Madera,1315,State Senate,12,REP,Anthony Cannella,4
Madera,1316,State Senate,12,DEM,Shawn K. Bagley,86
Madera,1316,State Senate,12,REP,Anthony Cannella,34
Madera,1317,State Senate,12,DEM,Shawn K. Bagley,77
Madera,1317,State Senate,12,REP,Anthony Cannella,62
Madera,1318,State Senate,12,DEM,Shawn K. Bagley,131
Madera,1318,State Senate,12,REP,Anthony Cannella,87
Madera,1319,State Senate,12,DEM,Shawn K. Bagley,20
Madera,1319,State Senate,12,REP,Anthony Cannella,42
Madera,1415,State Senate,8,DEM,Paulina Miranda,62
Madera,1415,State Senate,8,REP,Tom Berryhill,156
Madera,1502,State Senate,12,DEM,Shawn K. Bagley,115
Madera,1502,State Senate,12,REP,Anthony Cannella,384
Madera,1503,State Senate,12,DEM,Shawn K. Bagley,136
Madera,1503,State Senate,12,REP,Anthony Cannella,390
Madera,1509,State Senate,12,DEM,Shawn K. Bagley,83
Madera,1509,State Senate,12,REP,Anthony Cannella,287
Madera,1510,State Senate,12,DEM,Shawn K. Bagley,85
Madera,1510,State Senate,12,REP,Anthony Cannella,194
Madera,1511,State Senate,12,DEM,Shawn K. Bagley,80
Madera,1511,State Senate,12,REP,Anthony Cannella,300
Madera,1512,State Senate,12,DEM,Shawn K. Bagley,57
Madera,1512,State Senate,12,REP,Anthony Cannella,196
Madera,1513,State Senate,12,DEM,Shawn K. Bagley,152
Madera,1513,State Senate,12,REP,Anthony Cannella,438
Madera,1515,State Senate,12,DEM,Shawn K. Bagley,111
Madera,1515,State Senate,12,REP,Anthony Cannella,350
Madera,2001,State Senate,12,DEM,Shawn K. Bagley,47
Madera,2001,State Senate,12,REP,Anthony Cannella,251
Madera,2003,State Senate,12,DEM,Shawn K. Bagley,95
Madera,2003,State Senate,12,REP,Anthony Cannella,134
Madera,2007,State Senate,12,DEM,Shawn K. Bagley,1
Madera,2007,State Senate,12,REP,Anthony Cannella,1
Madera,2012,State Senate,12,DEM,Shawn K. Bagley,125
Madera,2012,State Senate,12,REP,Anthony Cannella,206
Madera,2013,State Senate,12,DEM,Shawn K. Bagley,104
Madera,2013,State Senate,12,REP,Anthony Cannella,183
Madera,2014,State Senate,12,DEM,Shawn K. Bagley,81
Madera,2014,State Senate,12,REP,Anthony Cannella,170
Madera,2015,State Senate,12,DEM,Shawn K. Bagley,62
Madera,2015,State Senate,12,REP,Anthony Cannella,124
Madera,2016,State Senate,12,DEM,Shawn K. Bagley,127
Madera,2016,State Senate,12,REP,Anthony Cannella,213
Madera,2017,State Senate,12,DEM,Shawn K. Bagley,76
Madera,2017,State Senate,12,REP,Anthony Cannella,128
Madera,2104,State Senate,12,DEM,Shawn K. Bagley,68
Madera,2104,State Senate,12,REP,Anthony Cannella,182
Madera,2105,State Senate,12,DEM,Shawn K. Bagley,56
Madera,2105,State Senate,12,REP,Anthony Cannella,96
Madera,2106,State Senate,12,DEM,Shawn K. Bagley,62
Madera,2106,State Senate,12,REP,Anthony Cannella,210
Madera,2107,State Senate,12,DEM,Shawn K. Bagley,90
Madera,2107,State Senate,12,REP,Anthony Cannella,220
Madera,2108,State Senate,12,DEM,Shawn K. Bagley,97
Madera,2108,State Senate,12,REP,Anthony Cannella,217
Madera,2109,State Senate,12,DEM,Shawn K. Bagley,130
Madera,2109,State Senate,12,REP,Anthony Cannella,458
Madera,2306,State Senate,12,DEM,Shawn K. Bagley,66
Madera,2306,State Senate,12,REP,Anthony Cannella,305
Madera,2309,State Senate,12,DEM,Shawn K. Bagley,33
Madera,2309,State Senate,12,REP,Anthony Cannella,199
Madera,2324,State Senate,12,DEM,Shawn K. Bagley,0
Madera,2324,State Senate,12,REP,Anthony Cannella,0
Madera,2327,State Senate,12,DEM,Shawn K. Bagley,0
Madera,2327,State Senate,12,REP,Anthony Cannella,0
Madera,3201,State Senate,12,DEM,Shawn K. Bagley,120
Madera,3201,State Senate,12,REP,Anthony Cannella,145
Madera,3202,State Senate,12,DEM,Shawn K. Bagley,186
Madera,3202,State Senate,12,REP,Anthony Cannella,311
Madera,3207,State Senate,12,DEM,Shawn K. Bagley,154
Madera,3207,State Senate,12,REP,Anthony Cannella,300
Madera,3208,State Senate,12,DEM,Shawn K. Bagley,145
Madera,3208,State Senate,12,REP,Anthony Cannella,333
Madera,3210,State Senate,12,DEM,Shawn K. Bagley,132
Madera,3210,State Senate,12,REP,Anthony Cannella,340
Madera,3211,State Senate,12,DEM,Shawn K. Bagley,83
Madera,3211,State Senate,12,REP,Anthony Cannella,213
Madera,3212,State Senate,12,DEM,Shawn K. Bagley,107
Madera,3212,State Senate,12,REP,Anthony Cannella,326
Madera,3213,State Senate,12,DEM,Shawn K. Bagley,126
Madera,3213,State Senate,12,REP,Anthony Cannella,153
Madera,3214,State Senate,12,DEM,Shawn K. Bagley,157
Madera,3214,State Senate,12,REP,Anthony Cannella,278
Madera,3215,State Senate,12,DEM,Shawn K. Bagley,101
Madera,3215,State Senate,12,REP,Anthony Cannella,173
Madera,3216,State Senate,12,DEM,Shawn K. Bagley,7
Madera,3216,State Senate,12,REP,Anthony Cannella,36
Madera,3217,State Senate,12,DEM,Shawn K. Bagley,1
Madera,3217,State Senate,12,REP,Anthony Cannella,11
Madera,3218,State Senate,12,DEM,Shawn K. Bagley,4
Madera,3218,State Senate,12,REP,Anthony Cannella,3
Madera,3219,State Senate,12,DEM,Shawn K. Bagley,3
Madera,3219,State Senate,12,REP,Anthony Cannella,13
Madera,3220,State Senate,12,DEM,Shawn K. Bagley,153
Madera,3220,State Senate,12,REP,Anthony Cannella,332
Madera,3221,State Senate,12,DEM,Shawn K. Bagley,95
Madera,3221,State Senate,12,REP,Anthony Cannella,247
Madera,3223,State Senate,12,DEM,Shawn K. Bagley,0
Madera,3223,State Senate,12,REP,Anthony Cannella,1
Madera,4200,State Senate,12,DEM,Shawn K. Bagley,82
Madera,4200,State Senate,12,REP,Anthony Cannella,112
Madera,4201,State Senate,12,DEM,Shawn K. Bagley,47
Madera,4201,State Senate,12,REP,Anthony Cannella,40
Madera,4202,State Senate,12,DEM,Shawn K. Bagley,158
Madera,4202,State Senate,12,REP,Anthony Cannella,104
Madera,4203,State Senate,12,DEM,Shawn K. Bagley,125
Madera,4203,State Senate,12,REP,Anthony Cannella,84
Madera,4204,State Senate,12,DEM,Shawn K. Bagley,65
Madera,4204,State Senate,12,REP,Anthony Cannella,84
Madera,4205,State Senate,12,DEM,Shawn K. Bagley,129
Madera,4205,State Senate,12,REP,Anthony Cannella,86
Madera,4207,State Senate,12,DEM,Shawn K. Bagley,85
Madera,4207,State Senate,12,REP,Anthony Cannella,42
Madera,4208,State Senate,12,DEM,Shawn K. Bagley,55
Madera,4208,State Senate,12,REP,Anthony Cannella,42
Madera,4310,State Senate,12,DEM,Shawn K. Bagley,83
Madera,4310,State Senate,12,REP,Anthony Cannella,78
Madera,4311,State Senate,12,DEM,Shawn K. Bagley,4
Madera,4311,State Senate,12,REP,Anthony Cannella,0
Madera,4312,State Senate,12,DEM,Shawn K. Bagley,0
Madera,4312,State Senate,12,REP,Anthony Cannella,0
Madera,5400,State Senate,8,DEM,Paulina Miranda,108
