county,precinct,office,district,party,candidate,votes
Merced,1,Controller,,DEM,Betty Yee,2
Merced,1,Controller,,DEM,John Perez,4
Merced,1,Controller,,DEM,Tammy Blair,1
Merced,1,Controller,,GRN,Laura Wells,1
Merced,1,Controller,,REP,Ashley Swearengin,60
Merced,1,Controller,,REP,David Evans,18
Merced,2,Controller,,DEM,Betty Yee,1
Merced,2,Controller,,DEM,John Perez,2
Merced,2,Controller,,DEM,Tammy Blair,3
Merced,2,Controller,,GRN,Laura Wells,1
Merced,2,Controller,,REP,Ashley Swearengin,38
Merced,2,Controller,,REP,David Evans,6
Merced,3,Controller,,DEM,Betty Yee,4
Merced,3,Controller,,DEM,John Perez,8
Merced,3,Controller,,DEM,Tammy Blair,6
Merced,3,Controller,,GRN,Laura Wells,1
Merced,3,Controller,,REP,Ashley Swearengin,68
Merced,3,Controller,,REP,David Evans,12
Merced,4,Controller,,DEM,Betty Yee,19
Merced,4,Controller,,DEM,John Perez,43
Merced,4,Controller,,DEM,Tammy Blair,10
Merced,4,Controller,,GRN,Laura Wells,6
Merced,4,Controller,,REP,Ashley Swearengin,102
Merced,4,Controller,,REP,David Evans,41
Merced,5,Controller,,DEM,Betty Yee,11
Merced,5,Controller,,DEM,John Perez,53
Merced,5,Controller,,DEM,Tammy Blair,5
Merced,5,Controller,,GRN,Laura Wells,9
Merced,5,Controller,,REP,Ashley Swearengin,104
Merced,5,Controller,,REP,David Evans,35
Merced,6,Controller,,DEM,Betty Yee,13
Merced,6,Controller,,DEM,John Perez,44
Merced,6,Controller,,DEM,Tammy Blair,16
Merced,6,Controller,,GRN,Laura Wells,3
Merced,6,Controller,,REP,Ashley Swearengin,14
Merced,6,Controller,,REP,David Evans,11
Merced,7,Controller,,DEM,Betty Yee,17
Merced,7,Controller,,DEM,John Perez,57
Merced,7,Controller,,DEM,Tammy Blair,9
Merced,7,Controller,,GRN,Laura Wells,4
Merced,7,Controller,,REP,Ashley Swearengin,35
Merced,7,Controller,,REP,David Evans,10
Merced,8,Controller,,DEM,Betty Yee,9
Merced,8,Controller,,DEM,John Perez,42
Merced,8,Controller,,DEM,Tammy Blair,7
Merced,8,Controller,,GRN,Laura Wells,6
Merced,8,Controller,,REP,Ashley Swearengin,14
Merced,8,Controller,,REP,David Evans,8
Merced,9,Controller,,DEM,Betty Yee,12
Merced,9,Controller,,DEM,John Perez,57
Merced,9,Controller,,DEM,Tammy Blair,9
Merced,9,Controller,,GRN,Laura Wells,4
Merced,9,Controller,,REP,Ashley Swearengin,26
Merced,9,Controller,,REP,David Evans,7
Merced,10,Controller,,DEM,Betty Yee,26
Merced,10,Controller,,DEM,John Perez,42
Merced,10,Controller,,DEM,Tammy Blair,16
Merced,10,Controller,,GRN,Laura Wells,3
Merced,10,Controller,,REP,Ashley Swearengin,34
Merced,10,Controller,,REP,David Evans,10
Merced,11,Controller,,DEM,Betty Yee,4
Merced,11,Controller,,DEM,John Perez,17
Merced,11,Controller,,DEM,Tammy Blair,0
Merced,11,Controller,,GRN,Laura Wells,1
Merced,11,Controller,,REP,Ashley Swearengin,25
Merced,11,Controller,,REP,David Evans,7
Merced,12,Controller,,DEM,Betty Yee,2
Merced,12,Controller,,DEM,John Perez,11
Merced,12,Controller,,DEM,Tammy Blair,4
Merced,12,Controller,,GRN,Laura Wells,2
Merced,12,Controller,,REP,Ashley Swearengin,24
Merced,12,Controller,,REP,David Evans,10
Merced,13,Controller,,DEM,Betty Yee,12
Merced,13,Controller,,DEM,John Perez,60
Merced,13,Controller,,DEM,Tammy Blair,9
Merced,13,Controller,,GRN,Laura Wells,3
Merced,13,Controller,,REP,Ashley Swearengin,8
Merced,13,Controller,,REP,David Evans,6
Merced,14,Controller,,DEM,Betty Yee,31
Merced,14,Controller,,DEM,John Perez,84
Merced,14,Controller,,DEM,Tammy Blair,24
Merced,14,Controller,,GRN,Laura Wells,12
Merced,14,Controller,,REP,Ashley Swearengin,61
Merced,14,Controller,,REP,David Evans,22
Merced,15,Controller,,DEM,Betty Yee,33
Merced,15,Controller,,DEM,John Perez,60
Merced,15,Controller,,DEM,Tammy Blair,22
Merced,15,Controller,,GRN,Laura Wells,7
