county,precinct,office,district,party,candidate,votes
Los Angeles,0050003A,Superintendent of Public Instruction,,NOP,Marshall Tuck,188
Los Angeles,0050003A,Superintendent of Public Instruction,,NOP,Tom Torlakson,88
Los Angeles,0050004B,Superintendent of Public Instruction,,NOP,Marshall Tuck,76
Los Angeles,0050004B,Superintendent of Public Instruction,,NOP,Tom Torlakson,36
Los Angeles,0050005A,Superintendent of Public Instruction,,NOP,Marshall Tuck,117
Los Angeles,0050005A,Superintendent of Public Instruction,,NOP,Tom Torlakson,60
Los Angeles,0050014A,Superintendent of Public Instruction,,NOP,Marshall Tuck,102
Los Angeles,0050014A,Superintendent of Public Instruction,,NOP,Tom Torlakson,62
Los Angeles,0050059A,Superintendent of Public Instruction,,NOP,Marshall Tuck,181
Los Angeles,0050059A,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
Los Angeles,0050061A,Superintendent of Public Instruction,,NOP,Marshall Tuck,171
Los Angeles,0050061A,Superintendent of Public Instruction,,NOP,Tom Torlakson,97
Los Angeles,0070001A,Superintendent of Public Instruction,,NOP,Marshall Tuck,67
Los Angeles,0070001A,Superintendent of Public Instruction,,NOP,Tom Torlakson,38
Los Angeles,0070004A,Superintendent of Public Instruction,,NOP,Marshall Tuck,113
Los Angeles,0070004A,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
Los Angeles,0070004C,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
Los Angeles,0070004C,Superintendent of Public Instruction,,NOP,Tom Torlakson,57
Los Angeles,0070006A,Superintendent of Public Instruction,,NOP,Marshall Tuck,156
Los Angeles,0070006A,Superintendent of Public Instruction,,NOP,Tom Torlakson,106
Los Angeles,0070041A,Superintendent of Public Instruction,,NOP,Marshall Tuck,79
Los Angeles,0070041A,Superintendent of Public Instruction,,NOP,Tom Torlakson,95
Los Angeles,0080001B,Superintendent of Public Instruction,,NOP,Marshall Tuck,157
Los Angeles,0080001B,Superintendent of Public Instruction,,NOP,Tom Torlakson,109
Los Angeles,0080002A,Superintendent of Public Instruction,,NOP,Marshall Tuck,118
Los Angeles,0080002A,Superintendent of Public Instruction,,NOP,Tom Torlakson,79
Los Angeles,0080012A,Superintendent of Public Instruction,,NOP,Marshall Tuck,157
Los Angeles,0080012A,Superintendent of Public Instruction,,NOP,Tom Torlakson,107
Los Angeles,0080021B,Superintendent of Public Instruction,,NOP,Marshall Tuck,110
Los Angeles,0080021B,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
Los Angeles,0080025A,Superintendent of Public Instruction,,NOP,Marshall Tuck,124
Los Angeles,0080025A,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Los Angeles,0080034A,Superintendent of Public Instruction,,NOP,Marshall Tuck,124
Los Angeles,0080034A,Superintendent of Public Instruction,,NOP,Tom Torlakson,120
Los Angeles,0080038A,Superintendent of Public Instruction,,NOP,Marshall Tuck,182
Los Angeles,0080038A,Superintendent of Public Instruction,,NOP,Tom Torlakson,114
Los Angeles,0080047A,Superintendent of Public Instruction,,NOP,Marshall Tuck,101
Los Angeles,0080047A,Superintendent of Public Instruction,,NOP,Tom Torlakson,77
Los Angeles,0080050A,Superintendent of Public Instruction,,NOP,Marshall Tuck,163
Los Angeles,0080050A,Superintendent of Public Instruction,,NOP,Tom Torlakson,116
Los Angeles,0080052A,Superintendent of Public Instruction,,NOP,Marshall Tuck,143
Los Angeles,0080052A,Superintendent of Public Instruction,,NOP,Tom Torlakson,119
Los Angeles,0080053A,Superintendent of Public Instruction,,NOP,Marshall Tuck,160
Los Angeles,0080053A,Superintendent of Public Instruction,,NOP,Tom Torlakson,129
Los Angeles,0080070A,Superintendent of Public Instruction,,NOP,Marshall Tuck,158
Los Angeles,0080070A,Superintendent of Public Instruction,,NOP,Tom Torlakson,107
Los Angeles,0090003A,Superintendent of Public Instruction,,NOP,Marshall Tuck,161
Los Angeles,0090003A,Superintendent of Public Instruction,,NOP,Tom Torlakson,91
Los Angeles,0090004A,Superintendent of Public Instruction,,NOP,Marshall Tuck,105
Los Angeles,0090004A,Superintendent of Public Instruction,,NOP,Tom Torlakson,59
Los Angeles,0090004C,Superintendent of Public Instruction,,NOP,Marshall Tuck,84
Los Angeles,0090004C,Superintendent of Public Instruction,,NOP,Tom Torlakson,36
Los Angeles,0150001A,Superintendent of Public Instruction,,NOP,Marshall Tuck,95
Los Angeles,0150001A,Superintendent of Public Instruction,,NOP,Tom Torlakson,122
Los Angeles,0150003B,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
Los Angeles,0150003B,Superintendent of Public Instruction,,NOP,Tom Torlakson,74
Los Angeles,0150004A,Superintendent of Public Instruction,,NOP,Marshall Tuck,106
Los Angeles,0150004A,Superintendent of Public Instruction,,NOP,Tom Torlakson,105
Los Angeles,0150007A,Superintendent of Public Instruction,,NOP,Marshall Tuck,69
Los Angeles,0150007A,Superintendent of Public Instruction,,NOP,Tom Torlakson,115
Los Angeles,0150008A,Superintendent of Public Instruction,,NOP,Marshall Tuck,71
Los Angeles,0150008A,Superintendent of Public Instruction,,NOP,Tom Torlakson,103
Los Angeles,0150011A,Superintendent of Public Instruction,,NOP,Marshall Tuck,103
Los Angeles,0150011A,Superintendent of Public Instruction,,NOP,Tom Torlakson,141
Los Angeles,0150012A,Superintendent of Public Instruction,,NOP,Marshall Tuck,54
Los Angeles,0150012A,Superintendent of Public Instruction,,NOP,Tom Torlakson,90
Los Angeles,0150014A,Superintendent of Public Instruction,,NOP,Marshall Tuck,69
Los Angeles,0150014A,Superintendent of Public Instruction,,NOP,Tom Torlakson,75
Los Angeles,0150015A,Superintendent of Public Instruction,,NOP,Marshall Tuck,103
Los Angeles,0150015A,Superintendent of Public Instruction,,NOP,Tom Torlakson,103
Los Angeles,0150016F,Superintendent of Public Instruction,,NOP,Marshall Tuck,97
Los Angeles,0150016F,Superintendent of Public Instruction,,NOP,Tom Torlakson,82
Los Angeles,0150018A,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
Los Angeles,0150018A,Superintendent of Public Instruction,,NOP,Tom Torlakson,98
Los Angeles,0150021A,Superintendent of Public Instruction,,NOP,Marshall Tuck,48
Los Angeles,0150021A,Superintendent of Public Instruction,,NOP,Tom Torlakson,91
Los Angeles,0150022A,Superintendent of Public Instruction,,NOP,Marshall Tuck,74
Los Angeles,0150022A,Superintendent of Public Instruction,,NOP,Tom Torlakson,124
Los Angeles,0150023A,Superintendent of Public Instruction,,NOP,Marshall Tuck,81
Los Angeles,0150023A,Superintendent of Public Instruction,,NOP,Tom Torlakson,130
Los Angeles,0150024A,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
Los Angeles,0150024A,Superintendent of Public Instruction,,NOP,Tom Torlakson,49
Los Angeles,0150025A,Superintendent of Public Instruction,,NOP,Marshall Tuck,49
Los Angeles,0150025A,Superintendent of Public Instruction,,NOP,Tom Torlakson,70
Los Angeles,0150030A,Superintendent of Public Instruction,,NOP,Marshall Tuck,60
Los Angeles,0150030A,Superintendent of Public Instruction,,NOP,Tom Torlakson,91
Los Angeles,0150032A,Superintendent of Public Instruction,,NOP,Marshall Tuck,98
Los Angeles,0150032A,Superintendent of Public Instruction,,NOP,Tom Torlakson,101
Los Angeles,0150033A,Superintendent of Public Instruction,,NOP,Marshall Tuck,59
Los Angeles,0150033A,Superintendent of Public Instruction,,NOP,Tom Torlakson,77
Los Angeles,0150037A,Superintendent of Public Instruction,,NOP,Marshall Tuck,84
Los Angeles,0150037A,Superintendent of Public Instruction,,NOP,Tom Torlakson,121
Los Angeles,0150039A,Superintendent of Public Instruction,,NOP,Marshall Tuck,49
Los Angeles,0150039A,Superintendent of Public Instruction,,NOP,Tom Torlakson,81
Los Angeles,0150041A,Superintendent of Public Instruction,,NOP,Marshall Tuck,47
Los Angeles,0150041A,Superintendent of Public Instruction,,NOP,Tom Torlakson,64
Los Angeles,0150041B,Superintendent of Public Instruction,,NOP,Marshall Tuck,52
Los Angeles,0150041B,Superintendent of Public Instruction,,NOP,Tom Torlakson,75
Los Angeles,0150042A,Superintendent of Public Instruction,,NOP,Marshall Tuck,60
Los Angeles,0150042A,Superintendent of Public Instruction,,NOP,Tom Torlakson,72
Los Angeles,0150044D,Superintendent of Public Instruction,,NOP,Marshall Tuck,34
Los Angeles,0150044D,Superintendent of Public Instruction,,NOP,Tom Torlakson,47
Los Angeles,0150045A,Superintendent of Public Instruction,,NOP,Marshall Tuck,42
Los Angeles,0150045A,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
Los Angeles,0150049A,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Los Angeles,0150049A,Superintendent of Public Instruction,,NOP,Tom Torlakson,95
Los Angeles,0150051A,Superintendent of Public Instruction,,NOP,Marshall Tuck,61
Los Angeles,0150051A,Superintendent of Public Instruction,,NOP,Tom Torlakson,83
Los Angeles,0150055A,Superintendent of Public Instruction,,NOP,Marshall Tuck,77
Los Angeles,0150055A,Superintendent of Public Instruction,,NOP,Tom Torlakson,100
Los Angeles,0150056A,Superintendent of Public Instruction,,NOP,Marshall Tuck,84
Los Angeles,0150056A,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
Los Angeles,0150059B,Superintendent of Public Instruction,,NOP,Marshall Tuck,59
Los Angeles,0150059B,Superintendent of Public Instruction,,NOP,Tom Torlakson,75
Los Angeles,0150063A,Superintendent of Public Instruction,,NOP,Marshall Tuck,29
Los Angeles,0150063A,Superintendent of Public Instruction,,NOP,Tom Torlakson,29
Los Angeles,0150064A,Superintendent of Public Instruction,,NOP,Marshall Tuck,90
Los Angeles,0150064A,Superintendent of Public Instruction,,NOP,Tom Torlakson,136
Los Angeles,0150067A,Superintendent of Public Instruction,,NOP,Marshall Tuck,59
Los Angeles,0150067A,Superintendent of Public Instruction,,NOP,Tom Torlakson,91
Los Angeles,0150075A,Superintendent of Public Instruction,,NOP,Marshall Tuck,98
Los Angeles,0150075A,Superintendent of Public Instruction,,NOP,Tom Torlakson,114
Los Angeles,0150079A,Superintendent of Public Instruction,,NOP,Marshall Tuck,46
Los Angeles,0150079A,Superintendent of Public Instruction,,NOP,Tom Torlakson,69
Los Angeles,0150080A,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Los Angeles,0150080A,Superintendent of Public Instruction,,NOP,Tom Torlakson,76
Los Angeles,0180001A,Superintendent of Public Instruction,,NOP,Marshall Tuck,53
Los Angeles,0180001A,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
Los Angeles,0200001A,Superintendent of Public Instruction,,NOP,Marshall Tuck,52
Los Angeles,0200001A,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
Los Angeles,0200002A,Superintendent of Public Instruction,,NOP,Marshall Tuck,79
Los Angeles,0200002A,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
Los Angeles,0200003A,Superintendent of Public Instruction,,NOP,Marshall Tuck,103
Los Angeles,0200003A,Superintendent of Public Instruction,,NOP,Tom Torlakson,161
Los Angeles,0200004A,Superintendent of Public Instruction,,NOP,Marshall Tuck,158
Los Angeles,0200004A,Superintendent of Public Instruction,,NOP,Tom Torlakson,153
Los Angeles,0200007A,Superintendent of Public Instruction,,NOP,Marshall Tuck,98
Los Angeles,0200007A,Superintendent of Public Instruction,,NOP,Tom Torlakson,100
Los Angeles,0200008A,Superintendent of Public Instruction,,NOP,Marshall Tuck,90
Los Angeles,0200008A,Superintendent of Public Instruction,,NOP,Tom Torlakson,111
Los Angeles,0200009A,Superintendent of Public Instruction,,NOP,Marshall Tuck,87
Los Angeles,0200009A,Superintendent of Public Instruction,,NOP,Tom Torlakson,127
Los Angeles,0200011A,Superintendent of Public Instruction,,NOP,Marshall Tuck,77
Los Angeles,0200011A,Superintendent of Public Instruction,,NOP,Tom Torlakson,124
Los Angeles,0200012A,Superintendent of Public Instruction,,NOP,Marshall Tuck,85
Los Angeles,0200012A,Superintendent of Public Instruction,,NOP,Tom Torlakson,107
Los Angeles,0200013A,Superintendent of Public Instruction,,NOP,Marshall Tuck,67
Los Angeles,0200013A,Superintendent of Public Instruction,,NOP,Tom Torlakson,109
Los Angeles,0200015A,Superintendent of Public Instruction,,NOP,Marshall Tuck,94
Los Angeles,0200015A,Superintendent of Public Instruction,,NOP,Tom Torlakson,149
Los Angeles,0200017A,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Los Angeles,0200017A,Superintendent of Public Instruction,,NOP,Tom Torlakson,118
Los Angeles,0200018A,Superintendent of Public Instruction,,NOP,Marshall Tuck,52
Los Angeles,0200018A,Superintendent of Public Instruction,,NOP,Tom Torlakson,76
Los Angeles,0200019B,Superintendent of Public Instruction,,NOP,Marshall Tuck,78
Los Angeles,0200019B,Superintendent of Public Instruction,,NOP,Tom Torlakson,97
Los Angeles,0200022A,Superintendent of Public Instruction,,NOP,Marshall Tuck,134
Los Angeles,0200022A,Superintendent of Public Instruction,,NOP,Tom Torlakson,121
Los Angeles,0200025B,Superintendent of Public Instruction,,NOP,Marshall Tuck,110
Los Angeles,0200025B,Superintendent of Public Instruction,,NOP,Tom Torlakson,134
Los Angeles,0200028A,Superintendent of Public Instruction,,NOP,Marshall Tuck,136
Los Angeles,0200028A,Superintendent of Public Instruction,,NOP,Tom Torlakson,233
Los Angeles,0200030A,Superintendent of Public Instruction,,NOP,Marshall Tuck,107
Los Angeles,0200030A,Superintendent of Public Instruction,,NOP,Tom Torlakson,102
Los Angeles,0200032A,Superintendent of Public Instruction,,NOP,Marshall Tuck,175
Los Angeles,0200032A,Superintendent of Public Instruction,,NOP,Tom Torlakson,201
Los Angeles,0200038B,Superintendent of Public Instruction,,NOP,Marshall Tuck,193
Los Angeles,0200038B,Superintendent of Public Instruction,,NOP,Tom Torlakson,155
Los Angeles,0200039A,Superintendent of Public Instruction,,NOP,Marshall Tuck,146
Los Angeles,0200039A,Superintendent of Public Instruction,,NOP,Tom Torlakson,118
