county,precinct,office,district,party,candidate,votes
San Benito,0130001,Lieutenant Governor,,DEM,Gavin Newsom,257
San Benito,0130001,Lieutenant Governor,,REP,Ron Nehring,170
San Benito,0130002,Lieutenant Governor,,DEM,Gavin Newsom,431
San Benito,0130002,Lieutenant Governor,,REP,Ron Nehring,516
San Benito,0135109,Lieutenant Governor,,DEM,Gavin Newsom,679
San Benito,0135109,Lieutenant Governor,,REP,Ron Nehring,407
San Benito,0201001,Lieutenant Governor,,DEM,Gavin Newsom,363
San Benito,0201001,Lieutenant Governor,,REP,Ron Nehring,356
San Benito,0205001,Lieutenant Governor,,DEM,Gavin Newsom,309
San Benito,0205001,Lieutenant Governor,,REP,Ron Nehring,108
San Benito,0235320,Lieutenant Governor,,DEM,Gavin Newsom,107
San Benito,0235320,Lieutenant Governor,,REP,Ron Nehring,62
San Benito,0235321,Lieutenant Governor,,DEM,Gavin Newsom,152
San Benito,0235321,Lieutenant Governor,,REP,Ron Nehring,105
San Benito,0235426,Lieutenant Governor,,DEM,Gavin Newsom,338
San Benito,0235426,Lieutenant Governor,,REP,Ron Nehring,233
San Benito,0265000,Lieutenant Governor,,DEM,Gavin Newsom,362
San Benito,0265000,Lieutenant Governor,,REP,Ron Nehring,142
San Benito,0335111,Lieutenant Governor,,DEM,Gavin Newsom,134
San Benito,0335111,Lieutenant Governor,,REP,Ron Nehring,55
San Benito,0335213,Lieutenant Governor,,DEM,Gavin Newsom,417
San Benito,0335213,Lieutenant Governor,,REP,Ron Nehring,179
San Benito,0335315,Lieutenant Governor,,DEM,Gavin Newsom,870
San Benito,0335315,Lieutenant Governor,,REP,Ron Nehring,530
San Benito,0420002,Lieutenant Governor,,DEM,Gavin Newsom,487
San Benito,0420002,Lieutenant Governor,,REP,Ron Nehring,497
San Benito,0422000,Lieutenant Governor,,DEM,Gavin Newsom,83
San Benito,0422000,Lieutenant Governor,,REP,Ron Nehring,81
San Benito,0435427,Lieutenant Governor,,DEM,Gavin Newsom,573
