county,precinct,office,district,party,candidate,votes
Plumas,01,Superintendent of Public Instruction,,NOP,Marshall Tuck,83
Plumas,01,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
Plumas,02,Superintendent of Public Instruction,,NOP,Marshall Tuck,121
Plumas,02,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
Plumas,03,Superintendent of Public Instruction,,NOP,Marshall Tuck,56
Plumas,03,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
Plumas,04,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Plumas,04,Superintendent of Public Instruction,,NOP,Tom Torlakson,10
Plumas,05,Superintendent of Public Instruction,,NOP,Marshall Tuck,48
Plumas,05,Superintendent of Public Instruction,,NOP,Tom Torlakson,47
Plumas,06,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
Plumas,06,Superintendent of Public Instruction,,NOP,Tom Torlakson,15
Plumas,07,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Plumas,07,Superintendent of Public Instruction,,NOP,Tom Torlakson,25
Plumas,08,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Plumas,08,Superintendent of Public Instruction,,NOP,Tom Torlakson,3
Plumas,09,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
Plumas,09,Superintendent of Public Instruction,,NOP,Tom Torlakson,5
Plumas,10,Superintendent of Public Instruction,,NOP,Marshall Tuck,93
Plumas,10,Superintendent of Public Instruction,,NOP,Tom Torlakson,75
Plumas,11,Superintendent of Public Instruction,,NOP,Marshall Tuck,131
Plumas,11,Superintendent of Public Instruction,,NOP,Tom Torlakson,119
Plumas,12,Superintendent of Public Instruction,,NOP,Marshall Tuck,114
Plumas,12,Superintendent of Public Instruction,,NOP,Tom Torlakson,81
Plumas,13,Superintendent of Public Instruction,,NOP,Marshall Tuck,257
Plumas,13,Superintendent of Public Instruction,,NOP,Tom Torlakson,242
Plumas,14,Superintendent of Public Instruction,,NOP,Marshall Tuck,244
Plumas,14,Superintendent of Public Instruction,,NOP,Tom Torlakson,226
Plumas,15,Superintendent of Public Instruction,,NOP,Marshall Tuck,104
Plumas,15,Superintendent of Public Instruction,,NOP,Tom Torlakson,92
Plumas,16,Superintendent of Public Instruction,,NOP,Marshall Tuck,161
Plumas,16,Superintendent of Public Instruction,,NOP,Tom Torlakson,108
Plumas,17,Superintendent of Public Instruction,,NOP,Marshall Tuck,224
Plumas,17,Superintendent of Public Instruction,,NOP,Tom Torlakson,160
Plumas,18,Superintendent of Public Instruction,,NOP,Marshall Tuck,70
Plumas,18,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
Plumas,19,Superintendent of Public Instruction,,NOP,Marshall Tuck,147
Plumas,19,Superintendent of Public Instruction,,NOP,Tom Torlakson,144
Plumas,20,Superintendent of Public Instruction,,NOP,Marshall Tuck,98
Plumas,20,Superintendent of Public Instruction,,NOP,Tom Torlakson,95
Plumas,21,Superintendent of Public Instruction,,NOP,Marshall Tuck,103
Plumas,21,Superintendent of Public Instruction,,NOP,Tom Torlakson,131
Plumas,22,Superintendent of Public Instruction,,NOP,Marshall Tuck,41
Plumas,22,Superintendent of Public Instruction,,NOP,Tom Torlakson,28
Plumas,23,Superintendent of Public Instruction,,NOP,Marshall Tuck,109
Plumas,23,Superintendent of Public Instruction,,NOP,Tom Torlakson,118
Plumas,24,Superintendent of Public Instruction,,NOP,Marshall Tuck,73
Plumas,24,Superintendent of Public Instruction,,NOP,Tom Torlakson,60
Plumas,25,Superintendent of Public Instruction,,NOP,Marshall Tuck,139
Plumas,25,Superintendent of Public Instruction,,NOP,Tom Torlakson,104
Plumas,26,Superintendent of Public Instruction,,NOP,Marshall Tuck,122
Plumas,26,Superintendent of Public Instruction,,NOP,Tom Torlakson,96
Plumas,27,Superintendent of Public Instruction,,NOP,Marshall Tuck,185
Plumas,27,Superintendent of Public Instruction,,NOP,Tom Torlakson,123
Plumas,28,Superintendent of Public Instruction,,NOP,Marshall Tuck,210
Plumas,28,Superintendent of Public Instruction,,NOP,Tom Torlakson,164
Plumas,29,Superintendent of Public Instruction,,NOP,Marshall Tuck,176
Plumas,29,Superintendent of Public Instruction,,NOP,Tom Torlakson,192
