county,precinct,office,district,party,candidate,votes
Monterey,1001,Controller,,DEM,Betty Yee,35
Monterey,1001,Controller,,DEM,John Perez,49
Monterey,1001,Controller,,DEM,Tammy Blair,9
Monterey,1001,Controller,,GRN,Laura Wells,0
Monterey,1001,Controller,,REP,Ashley Swearengin,8
Monterey,1001,Controller,,REP,David Evans,5
Monterey,1002,Controller,,DEM,Betty Yee,55
Monterey,1002,Controller,,DEM,John Perez,94
Monterey,1002,Controller,,DEM,Tammy Blair,22
Monterey,1002,Controller,,GRN,Laura Wells,11
Monterey,1002,Controller,,REP,Ashley Swearengin,23
Monterey,1002,Controller,,REP,David Evans,28
Monterey,1003,Controller,,DEM,Betty Yee,32
Monterey,1003,Controller,,DEM,John Perez,48
Monterey,1003,Controller,,DEM,Tammy Blair,2
Monterey,1003,Controller,,GRN,Laura Wells,5
Monterey,1003,Controller,,REP,Ashley Swearengin,6
Monterey,1003,Controller,,REP,David Evans,6
Monterey,1004,Controller,,DEM,Betty Yee,17
Monterey,1004,Controller,,DEM,John Perez,41
Monterey,1004,Controller,,DEM,Tammy Blair,11
Monterey,1004,Controller,,GRN,Laura Wells,5
Monterey,1004,Controller,,REP,Ashley Swearengin,8
Monterey,1004,Controller,,REP,David Evans,7
Monterey,1005,Controller,,DEM,Betty Yee,37
Monterey,1005,Controller,,DEM,John Perez,21
Monterey,1005,Controller,,DEM,Tammy Blair,4
Monterey,1005,Controller,,GRN,Laura Wells,12
Monterey,1005,Controller,,REP,Ashley Swearengin,12
Monterey,1005,Controller,,REP,David Evans,3
Monterey,1006,Controller,,DEM,Betty Yee,61
Monterey,1006,Controller,,DEM,John Perez,88
Monterey,1006,Controller,,DEM,Tammy Blair,15
Monterey,1006,Controller,,GRN,Laura Wells,7
Monterey,1006,Controller,,REP,Ashley Swearengin,9
Monterey,1006,Controller,,REP,David Evans,9
Monterey,1007,Controller,,DEM,Betty Yee,52
Monterey,1007,Controller,,DEM,John Perez,39
Monterey,1007,Controller,,DEM,Tammy Blair,6
Monterey,1007,Controller,,GRN,Laura Wells,13
Monterey,1007,Controller,,REP,Ashley Swearengin,18
Monterey,1007,Controller,,REP,David Evans,21
Monterey,1008,Controller,,DEM,Betty Yee,52
Monterey,1008,Controller,,DEM,John Perez,54
Monterey,1008,Controller,,DEM,Tammy Blair,12
Monterey,1008,Controller,,GRN,Laura Wells,8
Monterey,1008,Controller,,REP,Ashley Swearengin,31
Monterey,1008,Controller,,REP,David Evans,17
Monterey,1009,Controller,,DEM,Betty Yee,105
Monterey,1009,Controller,,DEM,John Perez,74
Monterey,1009,Controller,,DEM,Tammy Blair,27
Monterey,1009,Controller,,GRN,Laura Wells,14
Monterey,1009,Controller,,REP,Ashley Swearengin,83
Monterey,1009,Controller,,REP,David Evans,48
Monterey,1010,Controller,,DEM,Betty Yee,42
Monterey,1010,Controller,,DEM,John Perez,65
Monterey,1010,Controller,,DEM,Tammy Blair,13
Monterey,1010,Controller,,GRN,Laura Wells,9
Monterey,1010,Controller,,REP,Ashley Swearengin,14
Monterey,1010,Controller,,REP,David Evans,10
Monterey,1011,Controller,,DEM,Betty Yee,61
Monterey,1011,Controller,,DEM,John Perez,88
Monterey,1011,Controller,,DEM,Tammy Blair,9
Monterey,1011,Controller,,GRN,Laura Wells,13
Monterey,1011,Controller,,REP,Ashley Swearengin,27
Monterey,1011,Controller,,REP,David Evans,24
Monterey,1012,Controller,,DEM,Betty Yee,69
Monterey,1012,Controller,,DEM,John Perez,65
Monterey,1012,Controller,,DEM,Tammy Blair,13
Monterey,1012,Controller,,GRN,Laura Wells,14
Monterey,1012,Controller,,REP,Ashley Swearengin,29
Monterey,1012,Controller,,REP,David Evans,26
Monterey,1013,Controller,,DEM,Betty Yee,77
Monterey,1013,Controller,,DEM,John Perez,75
Monterey,1013,Controller,,DEM,Tammy Blair,26
Monterey,1013,Controller,,GRN,Laura Wells,16
Monterey,1013,Controller,,REP,Ashley Swearengin,45
Monterey,1013,Controller,,REP,David Evans,34
Monterey,1014,Controller,,DEM,Betty Yee,83
Monterey,1014,Controller,,DEM,John Perez,57
Monterey,1014,Controller,,DEM,Tammy Blair,26
Monterey,1014,Controller,,GRN,Laura Wells,14
Monterey,1014,Controller,,REP,Ashley Swearengin,41
Monterey,1014,Controller,,REP,David Evans,40
Monterey,1015,Controller,,DEM,Betty Yee,45
Monterey,1015,Controller,,DEM,John Perez,44
Monterey,1015,Controller,,DEM,Tammy Blair,4
Monterey,1015,Controller,,GRN,Laura Wells,11
Monterey,1015,Controller,,REP,Ashley Swearengin,23
Monterey,1015,Controller,,REP,David Evans,16
Monterey,1016,Controller,,DEM,Betty Yee,103
Monterey,1016,Controller,,DEM,John Perez,105
Monterey,1016,Controller,,DEM,Tammy Blair,27
Monterey,1016,Controller,,GRN,Laura Wells,25
Monterey,1016,Controller,,REP,Ashley Swearengin,73
Monterey,1016,Controller,,REP,David Evans,61
Monterey,1017,Controller,,DEM,Betty Yee,27
Monterey,1017,Controller,,DEM,John Perez,38
Monterey,1017,Controller,,DEM,Tammy Blair,12
Monterey,1017,Controller,,GRN,Laura Wells,2
Monterey,1017,Controller,,REP,Ashley Swearengin,12
Monterey,1017,Controller,,REP,David Evans,22
Monterey,1018,Controller,,DEM,Betty Yee,124
Monterey,1018,Controller,,DEM,John Perez,95
Monterey,1018,Controller,,DEM,Tammy Blair,32
Monterey,1018,Controller,,GRN,Laura Wells,19
Monterey,1018,Controller,,REP,Ashley Swearengin,70
Monterey,1018,Controller,,REP,David Evans,73
Monterey,2019,Controller,,DEM,Betty Yee,28
Monterey,2019,Controller,,DEM,John Perez,20
Monterey,2019,Controller,,DEM,Tammy Blair,1
Monterey,2019,Controller,,GRN,Laura Wells,0
Monterey,2019,Controller,,REP,Ashley Swearengin,3
Monterey,2019,Controller,,REP,David Evans,8
Monterey,2020,Controller,,DEM,Betty Yee,125
Monterey,2020,Controller,,DEM,John Perez,62
Monterey,2020,Controller,,DEM,Tammy Blair,19
Monterey,2020,Controller,,GRN,Laura Wells,28
Monterey,2020,Controller,,REP,Ashley Swearengin,58
Monterey,2020,Controller,,REP,David Evans,84
Monterey,2021,Controller,,DEM,Betty Yee,70
Monterey,2021,Controller,,DEM,John Perez,57
Monterey,2021,Controller,,DEM,Tammy Blair,10
Monterey,2021,Controller,,GRN,Laura Wells,16
Monterey,2021,Controller,,REP,Ashley Swearengin,42
Monterey,2021,Controller,,REP,David Evans,36
Monterey,2022,Controller,,DEM,Betty Yee,142
Monterey,2022,Controller,,DEM,John Perez,80
Monterey,2022,Controller,,DEM,Tammy Blair,37
Monterey,2022,Controller,,GRN,Laura Wells,36
Monterey,2022,Controller,,REP,Ashley Swearengin,96
Monterey,2022,Controller,,REP,David Evans,97
Monterey,2023,Controller,,DEM,Betty Yee,148
Monterey,2023,Controller,,DEM,John Perez,92
Monterey,2023,Controller,,DEM,Tammy Blair,29
Monterey,2023,Controller,,GRN,Laura Wells,45
Monterey,2023,Controller,,REP,Ashley Swearengin,60
Monterey,2023,Controller,,REP,David Evans,103
