county,precinct,office,district,party,candidate,votes
Imperial,121004,Treasurer,,DEM,John Chiang,135
Imperial,121004,Treasurer,,GRN,Ellen Brown,26
Imperial,121004,Treasurer,,REP,Greg Conlon,10
Imperial,121005,Treasurer,,DEM,John Chiang,217
Imperial,121005,Treasurer,,GRN,Ellen Brown,36
Imperial,121005,Treasurer,,REP,Greg Conlon,28
Imperial,121006,Treasurer,,DEM,John Chiang,156
Imperial,121006,Treasurer,,GRN,Ellen Brown,27
Imperial,121006,Treasurer,,REP,Greg Conlon,27
Imperial,121009,Treasurer,,DEM,John Chiang,24
Imperial,121009,Treasurer,,GRN,Ellen Brown,3
Imperial,121009,Treasurer,,REP,Greg Conlon,4
Imperial,121010,Treasurer,,DEM,John Chiang,167
Imperial,121010,Treasurer,,GRN,Ellen Brown,20
Imperial,121010,Treasurer,,REP,Greg Conlon,35
Imperial,121011,Treasurer,,DEM,John Chiang,364
Imperial,121011,Treasurer,,GRN,Ellen Brown,53
Imperial,121011,Treasurer,,REP,Greg Conlon,56
Imperial,121013,Treasurer,,DEM,John Chiang,143
Imperial,121013,Treasurer,,GRN,Ellen Brown,25
Imperial,121013,Treasurer,,REP,Greg Conlon,15
Imperial,121014,Treasurer,,DEM,John Chiang,172
Imperial,121014,Treasurer,,GRN,Ellen Brown,29
Imperial,121014,Treasurer,,REP,Greg Conlon,33
Imperial,121015,Treasurer,,DEM,John Chiang,34
Imperial,121015,Treasurer,,GRN,Ellen Brown,7
Imperial,121015,Treasurer,,REP,Greg Conlon,4
Imperial,121016,Treasurer,,DEM,John Chiang,155
Imperial,121016,Treasurer,,GRN,Ellen Brown,23
Imperial,121016,Treasurer,,REP,Greg Conlon,16
Imperial,121017,Treasurer,,DEM,John Chiang,180
Imperial,121017,Treasurer,,GRN,Ellen Brown,33
Imperial,121017,Treasurer,,REP,Greg Conlon,23
Imperial,121018,Treasurer,,DEM,John Chiang,167
Imperial,121018,Treasurer,,GRN,Ellen Brown,18
Imperial,121018,Treasurer,,REP,Greg Conlon,12
Imperial,121019,Treasurer,,DEM,John Chiang,188
Imperial,121019,Treasurer,,GRN,Ellen Brown,16
Imperial,121019,Treasurer,,REP,Greg Conlon,43
Imperial,121020,Treasurer,,DEM,John Chiang,215
Imperial,121020,Treasurer,,GRN,Ellen Brown,26
Imperial,121020,Treasurer,,REP,Greg Conlon,32
Imperial,121021,Treasurer,,DEM,John Chiang,12
Imperial,121021,Treasurer,,GRN,Ellen Brown,3
Imperial,121021,Treasurer,,REP,Greg Conlon,1
Imperial,181001,Treasurer,,DEM,John Chiang,9
Imperial,181001,Treasurer,,GRN,Ellen Brown,1
Imperial,181001,Treasurer,,REP,Greg Conlon,9
Imperial,181002,Treasurer,,DEM,John Chiang,15
Imperial,181002,Treasurer,,GRN,Ellen Brown,1
Imperial,181002,Treasurer,,REP,Greg Conlon,5
Imperial,184003,Treasurer,,DEM,John Chiang,3
Imperial,184003,Treasurer,,GRN,Ellen Brown,3
Imperial,184003,Treasurer,,REP,Greg Conlon,8
Imperial,186005,Treasurer,,DEM,John Chiang,25
Imperial,186005,Treasurer,,GRN,Ellen Brown,1
Imperial,186005,Treasurer,,REP,Greg Conlon,12
Imperial,186006,Treasurer,,DEM,John Chiang,12
Imperial,186006,Treasurer,,GRN,Ellen Brown,2
Imperial,186006,Treasurer,,REP,Greg Conlon,9
Imperial,186007,Treasurer,,DEM,John Chiang,1
Imperial,186007,Treasurer,,GRN,Ellen Brown,1
Imperial,186007,Treasurer,,REP,Greg Conlon,0
Imperial,245205,Treasurer,,DEM,John Chiang,237
Imperial,245205,Treasurer,,GRN,Ellen Brown,20
Imperial,245205,Treasurer,,REP,Greg Conlon,165
Imperial,245214,Treasurer,,DEM,John Chiang,106
Imperial,245214,Treasurer,,GRN,Ellen Brown,12
Imperial,245214,Treasurer,,REP,Greg Conlon,63
Imperial,245215,Treasurer,,DEM,John Chiang,139
Imperial,245215,Treasurer,,GRN,Ellen Brown,21
Imperial,245215,Treasurer,,REP,Greg Conlon,83
Imperial,245216,Treasurer,,DEM,John Chiang,36
Imperial,245216,Treasurer,,GRN,Ellen Brown,6
Imperial,245216,Treasurer,,REP,Greg Conlon,7
Imperial,245217,Treasurer,,DEM,John Chiang,40
Imperial,245217,Treasurer,,GRN,Ellen Brown,12
Imperial,245217,Treasurer,,REP,Greg Conlon,9
Imperial,245220,Treasurer,,DEM,John Chiang,213
Imperial,245220,Treasurer,,GRN,Ellen Brown,29
Imperial,245220,Treasurer,,REP,Greg Conlon,79
Imperial,245223,Treasurer,,DEM,John Chiang,84
Imperial,245223,Treasurer,,GRN,Ellen Brown,6
Imperial,245223,Treasurer,,REP,Greg Conlon,16
Imperial,245224,Treasurer,,DEM,John Chiang,200
Imperial,245224,Treasurer,,GRN,Ellen Brown,24
Imperial,245224,Treasurer,,REP,Greg Conlon,96
Imperial,245225,Treasurer,,DEM,John Chiang,48
Imperial,245225,Treasurer,,GRN,Ellen Brown,6
Imperial,245225,Treasurer,,REP,Greg Conlon,39
Imperial,245226,Treasurer,,DEM,John Chiang,180
Imperial,245226,Treasurer,,GRN,Ellen Brown,28
Imperial,245226,Treasurer,,REP,Greg Conlon,153
Imperial,245228,Treasurer,,DEM,John Chiang,129
Imperial,245228,Treasurer,,GRN,Ellen Brown,12
Imperial,245228,Treasurer,,REP,Greg Conlon,118
Imperial,245236,Treasurer,,DEM,John Chiang,274
Imperial,245236,Treasurer,,GRN,Ellen Brown,25
Imperial,245236,Treasurer,,REP,Greg Conlon,242
Imperial,247234,Treasurer,,DEM,John Chiang,130
Imperial,247234,Treasurer,,GRN,Ellen Brown,18
Imperial,247234,Treasurer,,REP,Greg Conlon,90
Imperial,281011,Treasurer,,DEM,John Chiang,0
Imperial,281011,Treasurer,,GRN,Ellen Brown,0
Imperial,281011,Treasurer,,REP,Greg Conlon,3
Imperial,285001,Treasurer,,DEM,John Chiang,8
Imperial,285001,Treasurer,,GRN,Ellen Brown,4
Imperial,285001,Treasurer,,REP,Greg Conlon,5
Imperial,285002,Treasurer,,DEM,John Chiang,0
Imperial,285002,Treasurer,,GRN,Ellen Brown,0
Imperial,285002,Treasurer,,REP,Greg Conlon,0
Imperial,285004,Treasurer,,DEM,John Chiang,0
Imperial,285004,Treasurer,,GRN,Ellen Brown,0
Imperial,285004,Treasurer,,REP,Greg Conlon,5
Imperial,285006,Treasurer,,DEM,John Chiang,0
Imperial,285006,Treasurer,,GRN,Ellen Brown,0
Imperial,285006,Treasurer,,REP,Greg Conlon,0
Imperial,285007,Treasurer,,DEM,John Chiang,0
Imperial,285007,Treasurer,,GRN,Ellen Brown,0
Imperial,285007,Treasurer,,REP,Greg Conlon,0
Imperial,285033,Treasurer,,DEM,John Chiang,15
Imperial,285033,Treasurer,,GRN,Ellen Brown,9
Imperial,285033,Treasurer,,REP,Greg Conlon,24
Imperial,285042,Treasurer,,DEM,John Chiang,0
Imperial,285042,Treasurer,,GRN,Ellen Brown,0
Imperial,285042,Treasurer,,REP,Greg Conlon,0
Imperial,286210,Treasurer,,DEM,John Chiang,0
Imperial,286210,Treasurer,,GRN,Ellen Brown,0
Imperial,286210,Treasurer,,REP,Greg Conlon,0
Imperial,286212,Treasurer,,DEM,John Chiang,0
Imperial,286212,Treasurer,,GRN,Ellen Brown,0
Imperial,286212,Treasurer,,REP,Greg Conlon,4
Imperial,286213,Treasurer,,DEM,John Chiang,194
Imperial,286213,Treasurer,,GRN,Ellen Brown,28
Imperial,286213,Treasurer,,REP,Greg Conlon,30
Imperial,286238,Treasurer,,DEM,John Chiang,0
Imperial,286238,Treasurer,,GRN,Ellen Brown,0
Imperial,286238,Treasurer,,REP,Greg Conlon,0
Imperial,286244,Treasurer,,DEM,John Chiang,98
Imperial,286244,Treasurer,,GRN,Ellen Brown,14
Imperial,286244,Treasurer,,REP,Greg Conlon,9
Imperial,286245,Treasurer,,DEM,John Chiang,0
