county,precinct,office,district,party,candidate,votes
Riverside,11103,Lieutenant Governor,,DEM,Gavin Newsom,207
Riverside,11103,Lieutenant Governor,,REP,Ron Nehring,142
Riverside,11104,Lieutenant Governor,,DEM,Gavin Newsom,7
Riverside,11104,Lieutenant Governor,,REP,Ron Nehring,10
Riverside,11108,Lieutenant Governor,,DEM,Gavin Newsom,193
Riverside,11108,Lieutenant Governor,,REP,Ron Nehring,93
Riverside,11110,Lieutenant Governor,,DEM,Gavin Newsom,134
Riverside,11110,Lieutenant Governor,,REP,Ron Nehring,27
Riverside,11113,Lieutenant Governor,,DEM,Gavin Newsom,0
Riverside,11113,Lieutenant Governor,,REP,Ron Nehring,0
Riverside,11201,Lieutenant Governor,,DEM,Gavin Newsom,378
Riverside,11201,Lieutenant Governor,,REP,Ron Nehring,117
Riverside,11205,Lieutenant Governor,,DEM,Gavin Newsom,281
Riverside,11205,Lieutenant Governor,,REP,Ron Nehring,73
Riverside,11206,Lieutenant Governor,,DEM,Gavin Newsom,302
Riverside,11206,Lieutenant Governor,,REP,Ron Nehring,91
Riverside,11208,Lieutenant Governor,,DEM,Gavin Newsom,75
Riverside,11208,Lieutenant Governor,,REP,Ron Nehring,29
Riverside,11212,Lieutenant Governor,,DEM,Gavin Newsom,390
Riverside,11212,Lieutenant Governor,,REP,Ron Nehring,198
Riverside,11214,Lieutenant Governor,,DEM,Gavin Newsom,406
Riverside,11214,Lieutenant Governor,,REP,Ron Nehring,219
Riverside,11216,Lieutenant Governor,,DEM,Gavin Newsom,45
Riverside,11216,Lieutenant Governor,,REP,Ron Nehring,12
Riverside,11220,Lieutenant Governor,,DEM,Gavin Newsom,392
Riverside,11220,Lieutenant Governor,,REP,Ron Nehring,350
Riverside,11221,Lieutenant Governor,,DEM,Gavin Newsom,420
Riverside,11221,Lieutenant Governor,,REP,Ron Nehring,310
Riverside,11226,Lieutenant Governor,,DEM,Gavin Newsom,272
Riverside,11226,Lieutenant Governor,,REP,Ron Nehring,236
Riverside,11227,Lieutenant Governor,,DEM,Gavin Newsom,407
Riverside,11227,Lieutenant Governor,,REP,Ron Nehring,542
Riverside,11229,Lieutenant Governor,,DEM,Gavin Newsom,242
Riverside,11229,Lieutenant Governor,,REP,Ron Nehring,345
Riverside,11232,Lieutenant Governor,,DEM,Gavin Newsom,0
Riverside,11232,Lieutenant Governor,,REP,Ron Nehring,1
Riverside,11233,Lieutenant Governor,,DEM,Gavin Newsom,0
Riverside,11233,Lieutenant Governor,,REP,Ron Nehring,2
Riverside,11234,Lieutenant Governor,,DEM,Gavin Newsom,0
Riverside,11234,Lieutenant Governor,,REP,Ron Nehring,0
Riverside,11239,Lieutenant Governor,,DEM,Gavin Newsom,0
Riverside,11239,Lieutenant Governor,,REP,Ron Nehring,0
Riverside,11302,Lieutenant Governor,,DEM,Gavin Newsom,455
Riverside,11302,Lieutenant Governor,,REP,Ron Nehring,577
Riverside,11305,Lieutenant Governor,,DEM,Gavin Newsom,366
Riverside,11305,Lieutenant Governor,,REP,Ron Nehring,466
Riverside,11310,Lieutenant Governor,,DEM,Gavin Newsom,479
Riverside,11310,Lieutenant Governor,,REP,Ron Nehring,482
Riverside,11312,Lieutenant Governor,,DEM,Gavin Newsom,338
Riverside,11312,Lieutenant Governor,,REP,Ron Nehring,633
Riverside,11314,Lieutenant Governor,,DEM,Gavin Newsom,262
Riverside,11314,Lieutenant Governor,,REP,Ron Nehring,415
Riverside,11402,Lieutenant Governor,,DEM,Gavin Newsom,424
Riverside,11402,Lieutenant Governor,,REP,Ron Nehring,205
Riverside,11406,Lieutenant Governor,,DEM,Gavin Newsom,331
Riverside,11406,Lieutenant Governor,,REP,Ron Nehring,679
Riverside,11409,Lieutenant Governor,,DEM,Gavin Newsom,241
Riverside,11409,Lieutenant Governor,,REP,Ron Nehring,441
Riverside,11411,Lieutenant Governor,,DEM,Gavin Newsom,326
Riverside,11411,Lieutenant Governor,,REP,Ron Nehring,505
Riverside,11413,Lieutenant Governor,,DEM,Gavin Newsom,346
Riverside,11413,Lieutenant Governor,,REP,Ron Nehring,473
Riverside,11416,Lieutenant Governor,,DEM,Gavin Newsom,226
Riverside,11416,Lieutenant Governor,,REP,Ron Nehring,271
Riverside,11419,Lieutenant Governor,,DEM,Gavin Newsom,271
Riverside,11419,Lieutenant Governor,,REP,Ron Nehring,401
Riverside,11421,Lieutenant Governor,,DEM,Gavin Newsom,313
Riverside,11421,Lieutenant Governor,,REP,Ron Nehring,433
Riverside,11425,Lieutenant Governor,,DEM,Gavin Newsom,316
Riverside,11425,Lieutenant Governor,,REP,Ron Nehring,412
Riverside,11427,Lieutenant Governor,,DEM,Gavin Newsom,199
Riverside,11427,Lieutenant Governor,,REP,Ron Nehring,337
Riverside,11430,Lieutenant Governor,,DEM,Gavin Newsom,307
Riverside,11430,Lieutenant Governor,,REP,Ron Nehring,343
Riverside,11432,Lieutenant Governor,,DEM,Gavin Newsom,222
Riverside,11432,Lieutenant Governor,,REP,Ron Nehring,339
Riverside,11435,Lieutenant Governor,,DEM,Gavin Newsom,0
Riverside,11435,Lieutenant Governor,,REP,Ron Nehring,0
Riverside,11500,Lieutenant Governor,,DEM,Gavin Newsom,210
Riverside,11500,Lieutenant Governor,,REP,Ron Nehring,205
Riverside,11501,Lieutenant Governor,,DEM,Gavin Newsom,386
Riverside,11501,Lieutenant Governor,,REP,Ron Nehring,357
Riverside,11508,Lieutenant Governor,,DEM,Gavin Newsom,294
Riverside,11508,Lieutenant Governor,,REP,Ron Nehring,319
Riverside,11511,Lieutenant Governor,,DEM,Gavin Newsom,188
Riverside,11511,Lieutenant Governor,,REP,Ron Nehring,157
Riverside,11517,Lieutenant Governor,,DEM,Gavin Newsom,47
Riverside,11517,Lieutenant Governor,,REP,Ron Nehring,46
Riverside,11518,Lieutenant Governor,,DEM,Gavin Newsom,106
Riverside,11518,Lieutenant Governor,,REP,Ron Nehring,92
