county,precinct,office,district,party,candidate,votes
Humboldt,1CS-1_A,Board of Equalization,2,DEM,Fiona Ma,201
Humboldt,1CS-1_A,Board of Equalization,2,REP,James Theis,148
Humboldt,1CS-1,Board of Equalization,2,DEM,Fiona Ma,117
Humboldt,1CS-1,Board of Equalization,2,REP,James Theis,92
Humboldt,1CS-3_A,Board of Equalization,2,DEM,Fiona Ma,91
Humboldt,1CS-3_A,Board of Equalization,2,REP,James Theis,67
Humboldt,1CS-3,Board of Equalization,2,DEM,Fiona Ma,68
Humboldt,1CS-3,Board of Equalization,2,REP,James Theis,67
Humboldt,1CS-4_A,Board of Equalization,2,DEM,Fiona Ma,94
Humboldt,1CS-4_A,Board of Equalization,2,REP,James Theis,76
Humboldt,1CS-4,Board of Equalization,2,DEM,Fiona Ma,60
Humboldt,1CS-4,Board of Equalization,2,REP,James Theis,52
Humboldt,1E-36_A,Board of Equalization,2,DEM,Fiona Ma,121
Humboldt,1E-36_A,Board of Equalization,2,REP,James Theis,80
Humboldt,1E-36,Board of Equalization,2,DEM,Fiona Ma,90
Humboldt,1E-36,Board of Equalization,2,REP,James Theis,42
Humboldt,1E-43_A,Board of Equalization,2,DEM,Fiona Ma,117
Humboldt,1E-43_A,Board of Equalization,2,REP,James Theis,92
Humboldt,1E-43,Board of Equalization,2,DEM,Fiona Ma,80
Humboldt,1E-43,Board of Equalization,2,REP,James Theis,49
Humboldt,1E-45_A,Board of Equalization,2,DEM,Fiona Ma,125
Humboldt,1E-45_A,Board of Equalization,2,REP,James Theis,105
Humboldt,1E-45,Board of Equalization,2,DEM,Fiona Ma,81
Humboldt,1E-45,Board of Equalization,2,REP,James Theis,43
Humboldt,1E-55_A,Board of Equalization,2,DEM,Fiona Ma,83
Humboldt,1E-55_A,Board of Equalization,2,REP,James Theis,51
Humboldt,1E-55,Board of Equalization,2,DEM,Fiona Ma,51
Humboldt,1E-55,Board of Equalization,2,REP,James Theis,19
Humboldt,1ES-1_A,Board of Equalization,2,DEM,Fiona Ma,131
Humboldt,1ES-1_A,Board of Equalization,2,REP,James Theis,96
Humboldt,1ES-1,Board of Equalization,2,DEM,Fiona Ma,80
Humboldt,1ES-1,Board of Equalization,2,REP,James Theis,31
Humboldt,1F--1_A,Board of Equalization,2,DEM,Fiona Ma,127
Humboldt,1F--1_A,Board of Equalization,2,REP,James Theis,85
Humboldt,1F--1,Board of Equalization,2,DEM,Fiona Ma,93
Humboldt,1F--1,Board of Equalization,2,REP,James Theis,63
Humboldt,1FS-1_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1FS-1_A,Board of Equalization,2,REP,James Theis,0
Humboldt,1FS-1,Board of Equalization,2,DEM,Fiona Ma,38
Humboldt,1FS-1,Board of Equalization,2,REP,James Theis,41
Humboldt,1FS-4_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1FS-4_A,Board of Equalization,2,REP,James Theis,0
Humboldt,1FS-4,Board of Equalization,2,DEM,Fiona Ma,51
Humboldt,1FS-4,Board of Equalization,2,REP,James Theis,38
Humboldt,1FS-9_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1FS-9_A,Board of Equalization,2,REP,James Theis,0
Humboldt,1FS-9,Board of Equalization,2,DEM,Fiona Ma,27
Humboldt,1FS-9,Board of Equalization,2,REP,James Theis,25
Humboldt,1FS_A,Board of Equalization,2,DEM,Fiona Ma,66
Humboldt,1FS_A,Board of Equalization,2,REP,James Theis,77
Humboldt,1FS,Board of Equalization,2,DEM,Fiona Ma,46
Humboldt,1FS,Board of Equalization,2,REP,James Theis,49
Humboldt,1LU_A,Board of Equalization,2,DEM,Fiona Ma,57
Humboldt,1LU_A,Board of Equalization,2,REP,James Theis,48
Humboldt,1LU,Board of Equalization,2,DEM,Fiona Ma,53
Humboldt,1LU,Board of Equalization,2,REP,James Theis,67
Humboldt,1MU_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1MU_A,Board of Equalization,2,REP,James Theis,0
Humboldt,1MU,Board of Equalization,2,DEM,Fiona Ma,42
Humboldt,1MU,Board of Equalization,2,REP,James Theis,31
Humboldt,1MUF_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1MUF_A,Board of Equalization,2,REP,James Theis,0
Humboldt,1MUF,Board of Equalization,2,DEM,Fiona Ma,45
Humboldt,1MUF,Board of Equalization,2,REP,James Theis,9
Humboldt,1RV-2_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1RV-2_A,Board of Equalization,2,REP,James Theis,0
Humboldt,1RV-2,Board of Equalization,2,DEM,Fiona Ma,6
Humboldt,1RV-2,Board of Equalization,2,REP,James Theis,8
Humboldt,1SB10_A,Board of Equalization,2,DEM,Fiona Ma,135
Humboldt,1SB10_A,Board of Equalization,2,REP,James Theis,93
Humboldt,1SB10,Board of Equalization,2,DEM,Fiona Ma,78
Humboldt,1SB10,Board of Equalization,2,REP,James Theis,40
Humboldt,1SB12_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1SB12_A,Board of Equalization,2,REP,James Theis,0
Humboldt,1SB12,Board of Equalization,2,DEM,Fiona Ma,16
Humboldt,1SB12,Board of Equalization,2,REP,James Theis,19
Humboldt,1SB-1_A,Board of Equalization,2,DEM,Fiona Ma,159
Humboldt,1SB-1_A,Board of Equalization,2,REP,James Theis,162
Humboldt,1SB-1,Board of Equalization,2,DEM,Fiona Ma,95
Humboldt,1SB-1,Board of Equalization,2,REP,James Theis,73
Humboldt,1SB-4_A,Board of Equalization,2,DEM,Fiona Ma,195
Humboldt,1SB-4_A,Board of Equalization,2,REP,James Theis,119
Humboldt,1SB-4,Board of Equalization,2,DEM,Fiona Ma,65
Humboldt,1SB-4,Board of Equalization,2,REP,James Theis,57
Humboldt,1SU_A,Board of Equalization,2,DEM,Fiona Ma,40
Humboldt,1SU_A,Board of Equalization,2,REP,James Theis,38
Humboldt,1SU,Board of Equalization,2,DEM,Fiona Ma,21
Humboldt,1SU,Board of Equalization,2,REP,James Theis,35
Humboldt,2BV-1_A,Board of Equalization,2,DEM,Fiona Ma,36
Humboldt,2BV-1_A,Board of Equalization,2,REP,James Theis,44
Humboldt,2BV-1,Board of Equalization,2,DEM,Fiona Ma,16
Humboldt,2BV-1,Board of Equalization,2,REP,James Theis,11
Humboldt,2CU_A,Board of Equalization,2,DEM,Fiona Ma,45
Humboldt,2CU_A,Board of Equalization,2,REP,James Theis,49
Humboldt,2CU,Board of Equalization,2,DEM,Fiona Ma,23
Humboldt,2CU,Board of Equalization,2,REP,James Theis,16
Humboldt,2F--1_A,Board of Equalization,2,DEM,Fiona Ma,135
Humboldt,2F--1_A,Board of Equalization,2,REP,James Theis,121
Humboldt,2F--1,Board of Equalization,2,DEM,Fiona Ma,60
