county,precinct,office,district,party,candidate,votes
San Joaquin,0011101,Treasurer,,DEM,John Chiang,52
San Joaquin,0011101,Treasurer,,GRN,Ellen Brown,3
San Joaquin,0011101,Treasurer,,REP,Greg Conlon,2
San Joaquin,0011102,Treasurer,,DEM,John Chiang,85
San Joaquin,0011102,Treasurer,,GRN,Ellen Brown,4
San Joaquin,0011102,Treasurer,,REP,Greg Conlon,16
San Joaquin,0011103,Treasurer,,DEM,John Chiang,102
San Joaquin,0011103,Treasurer,,GRN,Ellen Brown,7
San Joaquin,0011103,Treasurer,,REP,Greg Conlon,8
San Joaquin,0011104,Treasurer,,DEM,John Chiang,84
San Joaquin,0011104,Treasurer,,GRN,Ellen Brown,6
San Joaquin,0011104,Treasurer,,REP,Greg Conlon,7
San Joaquin,0011105,Treasurer,,DEM,John Chiang,65
San Joaquin,0011105,Treasurer,,GRN,Ellen Brown,19
San Joaquin,0011105,Treasurer,,REP,Greg Conlon,11
San Joaquin,0011106,Treasurer,,DEM,John Chiang,114
San Joaquin,0011106,Treasurer,,GRN,Ellen Brown,16
San Joaquin,0011106,Treasurer,,REP,Greg Conlon,23
San Joaquin,0011107,Treasurer,,DEM,John Chiang,88
San Joaquin,0011107,Treasurer,,GRN,Ellen Brown,10
San Joaquin,0011107,Treasurer,,REP,Greg Conlon,8
San Joaquin,0011108,Treasurer,,DEM,John Chiang,87
San Joaquin,0011108,Treasurer,,GRN,Ellen Brown,13
San Joaquin,0011108,Treasurer,,REP,Greg Conlon,13
San Joaquin,0011109,Treasurer,,DEM,John Chiang,81
San Joaquin,0011109,Treasurer,,GRN,Ellen Brown,11
San Joaquin,0011109,Treasurer,,REP,Greg Conlon,7
San Joaquin,0011110,Treasurer,,DEM,John Chiang,93
San Joaquin,0011110,Treasurer,,GRN,Ellen Brown,6
San Joaquin,0011110,Treasurer,,REP,Greg Conlon,16
San Joaquin,0011111,Treasurer,,DEM,John Chiang,78
San Joaquin,0011111,Treasurer,,GRN,Ellen Brown,8
San Joaquin,0011111,Treasurer,,REP,Greg Conlon,16
San Joaquin,0011112,Treasurer,,DEM,John Chiang,66
San Joaquin,0011112,Treasurer,,GRN,Ellen Brown,17
San Joaquin,0011112,Treasurer,,REP,Greg Conlon,20
San Joaquin,0011113,Treasurer,,DEM,John Chiang,59
San Joaquin,0011113,Treasurer,,GRN,Ellen Brown,13
San Joaquin,0011113,Treasurer,,REP,Greg Conlon,15
San Joaquin,0011114,Treasurer,,DEM,John Chiang,73
San Joaquin,0011114,Treasurer,,GRN,Ellen Brown,9
San Joaquin,0011114,Treasurer,,REP,Greg Conlon,27
San Joaquin,0011115,Treasurer,,DEM,John Chiang,151
San Joaquin,0011115,Treasurer,,GRN,Ellen Brown,23
San Joaquin,0011115,Treasurer,,REP,Greg Conlon,31
San Joaquin,0011116,Treasurer,,DEM,John Chiang,92
San Joaquin,0011116,Treasurer,,GRN,Ellen Brown,13
San Joaquin,0011116,Treasurer,,REP,Greg Conlon,6
San Joaquin,0011117,Treasurer,,DEM,John Chiang,96
San Joaquin,0011117,Treasurer,,GRN,Ellen Brown,15
San Joaquin,0011117,Treasurer,,REP,Greg Conlon,23
San Joaquin,0011118,Treasurer,,DEM,John Chiang,72
San Joaquin,0011118,Treasurer,,GRN,Ellen Brown,6
San Joaquin,0011118,Treasurer,,REP,Greg Conlon,34
San Joaquin,0011119,Treasurer,,DEM,John Chiang,85
San Joaquin,0011119,Treasurer,,GRN,Ellen Brown,14
San Joaquin,0011119,Treasurer,,REP,Greg Conlon,18
San Joaquin,0011120,Treasurer,,DEM,John Chiang,84
San Joaquin,0011120,Treasurer,,GRN,Ellen Brown,13
San Joaquin,0011120,Treasurer,,REP,Greg Conlon,27
San Joaquin,0011121,Treasurer,,DEM,John Chiang,127
San Joaquin,0011121,Treasurer,,GRN,Ellen Brown,17
San Joaquin,0011121,Treasurer,,REP,Greg Conlon,26
San Joaquin,0011122,Treasurer,,DEM,John Chiang,92
San Joaquin,0011122,Treasurer,,GRN,Ellen Brown,8
San Joaquin,0011122,Treasurer,,REP,Greg Conlon,13
San Joaquin,0011123,Treasurer,,DEM,John Chiang,29
San Joaquin,0011123,Treasurer,,GRN,Ellen Brown,6
San Joaquin,0011123,Treasurer,,REP,Greg Conlon,14
San Joaquin,0011124,Treasurer,,DEM,John Chiang,35
San Joaquin,0011124,Treasurer,,GRN,Ellen Brown,4
San Joaquin,0011124,Treasurer,,REP,Greg Conlon,18
San Joaquin,0011125,Treasurer,,DEM,John Chiang,150
San Joaquin,0011125,Treasurer,,GRN,Ellen Brown,20
San Joaquin,0011125,Treasurer,,REP,Greg Conlon,54
San Joaquin,0011126,Treasurer,,DEM,John Chiang,132
San Joaquin,0011126,Treasurer,,GRN,Ellen Brown,18
San Joaquin,0011126,Treasurer,,REP,Greg Conlon,50
San Joaquin,0011127,Treasurer,,DEM,John Chiang,59
San Joaquin,0011127,Treasurer,,GRN,Ellen Brown,14
San Joaquin,0011127,Treasurer,,REP,Greg Conlon,13
San Joaquin,0011128,Treasurer,,DEM,John Chiang,72
San Joaquin,0011128,Treasurer,,GRN,Ellen Brown,17
San Joaquin,0011128,Treasurer,,REP,Greg Conlon,18
San Joaquin,0011129,Treasurer,,DEM,John Chiang,58
San Joaquin,0011129,Treasurer,,GRN,Ellen Brown,17
San Joaquin,0011129,Treasurer,,REP,Greg Conlon,22
San Joaquin,0011130,Treasurer,,DEM,John Chiang,47
San Joaquin,0011130,Treasurer,,GRN,Ellen Brown,5
San Joaquin,0011130,Treasurer,,REP,Greg Conlon,22
San Joaquin,0011133,Treasurer,,DEM,John Chiang,110
San Joaquin,0011133,Treasurer,,GRN,Ellen Brown,10
San Joaquin,0011133,Treasurer,,REP,Greg Conlon,35
San Joaquin,0011134,Treasurer,,DEM,John Chiang,88
San Joaquin,0011134,Treasurer,,GRN,Ellen Brown,13
San Joaquin,0011134,Treasurer,,REP,Greg Conlon,13
San Joaquin,0011135,Treasurer,,DEM,John Chiang,97
San Joaquin,0011135,Treasurer,,GRN,Ellen Brown,11
San Joaquin,0011135,Treasurer,,REP,Greg Conlon,12
San Joaquin,0011136,Treasurer,,DEM,John Chiang,116
San Joaquin,0011136,Treasurer,,GRN,Ellen Brown,15
San Joaquin,0011136,Treasurer,,REP,Greg Conlon,27
San Joaquin,0011137,Treasurer,,DEM,John Chiang,83
San Joaquin,0011137,Treasurer,,GRN,Ellen Brown,8
San Joaquin,0011137,Treasurer,,REP,Greg Conlon,39
San Joaquin,0011138,Treasurer,,DEM,John Chiang,51
San Joaquin,0011138,Treasurer,,GRN,Ellen Brown,8
San Joaquin,0011138,Treasurer,,REP,Greg Conlon,11
San Joaquin,0011139,Treasurer,,DEM,John Chiang,125
San Joaquin,0011139,Treasurer,,GRN,Ellen Brown,18
San Joaquin,0011139,Treasurer,,REP,Greg Conlon,6
San Joaquin,0011140,Treasurer,,DEM,John Chiang,58
San Joaquin,0011140,Treasurer,,GRN,Ellen Brown,6
San Joaquin,0011140,Treasurer,,REP,Greg Conlon,14
San Joaquin,0011142,Treasurer,,DEM,John Chiang,90
San Joaquin,0011142,Treasurer,,GRN,Ellen Brown,6
San Joaquin,0011142,Treasurer,,REP,Greg Conlon,24
San Joaquin,0011146,Treasurer,,DEM,John Chiang,114
San Joaquin,0011146,Treasurer,,GRN,Ellen Brown,11
San Joaquin,0011146,Treasurer,,REP,Greg Conlon,28
San Joaquin,0011147,Treasurer,,DEM,John Chiang,98
San Joaquin,0011147,Treasurer,,GRN,Ellen Brown,7
San Joaquin,0011147,Treasurer,,REP,Greg Conlon,17
San Joaquin,0011148,Treasurer,,DEM,John Chiang,54
San Joaquin,0011148,Treasurer,,GRN,Ellen Brown,12
San Joaquin,0011148,Treasurer,,REP,Greg Conlon,21
San Joaquin,0011149,Treasurer,,DEM,John Chiang,96
San Joaquin,0011149,Treasurer,,GRN,Ellen Brown,6
San Joaquin,0011149,Treasurer,,REP,Greg Conlon,42
San Joaquin,0011150,Treasurer,,DEM,John Chiang,120
San Joaquin,0011150,Treasurer,,GRN,Ellen Brown,15
San Joaquin,0011150,Treasurer,,REP,Greg Conlon,45
San Joaquin,0011151,Treasurer,,DEM,John Chiang,83
San Joaquin,0011151,Treasurer,,GRN,Ellen Brown,9
San Joaquin,0011151,Treasurer,,REP,Greg Conlon,37
San Joaquin,0011152,Treasurer,,DEM,John Chiang,77
San Joaquin,0011152,Treasurer,,GRN,Ellen Brown,13
San Joaquin,0011152,Treasurer,,REP,Greg Conlon,30
San Joaquin,0011153,Treasurer,,DEM,John Chiang,165
San Joaquin,0011153,Treasurer,,GRN,Ellen Brown,15
San Joaquin,0011153,Treasurer,,REP,Greg Conlon,56
San Joaquin,0011154,Treasurer,,DEM,John Chiang,26
San Joaquin,0011154,Treasurer,,GRN,Ellen Brown,7
San Joaquin,0011154,Treasurer,,REP,Greg Conlon,3
San Joaquin,0011155,Treasurer,,DEM,John Chiang,58
San Joaquin,0011155,Treasurer,,GRN,Ellen Brown,6
San Joaquin,0011155,Treasurer,,REP,Greg Conlon,19
San Joaquin,0011156,Treasurer,,DEM,John Chiang,69
San Joaquin,0011156,Treasurer,,GRN,Ellen Brown,9
San Joaquin,0011156,Treasurer,,REP,Greg Conlon,12
San Joaquin,0011159,Treasurer,,DEM,John Chiang,75
San Joaquin,0011159,Treasurer,,GRN,Ellen Brown,8
San Joaquin,0011159,Treasurer,,REP,Greg Conlon,21
San Joaquin,0011164,Treasurer,,DEM,John Chiang,114
San Joaquin,0011164,Treasurer,,GRN,Ellen Brown,12
San Joaquin,0011164,Treasurer,,REP,Greg Conlon,10
San Joaquin,0011168,Treasurer,,DEM,John Chiang,128
San Joaquin,0011168,Treasurer,,GRN,Ellen Brown,12
San Joaquin,0011168,Treasurer,,REP,Greg Conlon,22
San Joaquin,0011169,Treasurer,,DEM,John Chiang,81
San Joaquin,0011169,Treasurer,,GRN,Ellen Brown,8
San Joaquin,0011169,Treasurer,,REP,Greg Conlon,28
San Joaquin,0011170,Treasurer,,DEM,John Chiang,106
San Joaquin,0011170,Treasurer,,GRN,Ellen Brown,8
San Joaquin,0011170,Treasurer,,REP,Greg Conlon,25
San Joaquin,0011171,Treasurer,,DEM,John Chiang,56
San Joaquin,0011171,Treasurer,,GRN,Ellen Brown,7
San Joaquin,0011171,Treasurer,,REP,Greg Conlon,22
San Joaquin,0011201,Treasurer,,DEM,John Chiang,124
San Joaquin,0011201,Treasurer,,GRN,Ellen Brown,7
San Joaquin,0011201,Treasurer,,REP,Greg Conlon,81
San Joaquin,0011202,Treasurer,,DEM,John Chiang,146
San Joaquin,0011202,Treasurer,,GRN,Ellen Brown,7
San Joaquin,0011202,Treasurer,,REP,Greg Conlon,101
San Joaquin,0011203,Treasurer,,DEM,John Chiang,159
San Joaquin,0011203,Treasurer,,GRN,Ellen Brown,7
San Joaquin,0011203,Treasurer,,REP,Greg Conlon,126
