county,precinct,office,district,party,candidate,votes
Stanislaus,101002,Lieutenant Governor,,AME,Alan Reynolds,0
Stanislaus,101002,Lieutenant Governor,,DEM,Eric Korevaar,1
Stanislaus,101002,Lieutenant Governor,,DEM,Gavin Newsom,27
Stanislaus,101002,Lieutenant Governor,,GRN,Jena Goodman,5
Stanislaus,101002,Lieutenant Governor,,PAF,Amos Johnson,7
Stanislaus,101002,Lieutenant Governor,,REP,David Fennell,6
Stanislaus,101002,Lieutenant Governor,,REP,George Yang,3
Stanislaus,101002,Lieutenant Governor,,REP,Ron Nehring,3
Stanislaus,102001,Lieutenant Governor,,AME,Alan Reynolds,1
Stanislaus,102001,Lieutenant Governor,,DEM,Eric Korevaar,3
Stanislaus,102001,Lieutenant Governor,,DEM,Gavin Newsom,27
Stanislaus,102001,Lieutenant Governor,,GRN,Jena Goodman,5
Stanislaus,102001,Lieutenant Governor,,PAF,Amos Johnson,4
Stanislaus,102001,Lieutenant Governor,,REP,David Fennell,4
Stanislaus,102001,Lieutenant Governor,,REP,George Yang,0
Stanislaus,102001,Lieutenant Governor,,REP,Ron Nehring,4
Stanislaus,102005,Lieutenant Governor,,AME,Alan Reynolds,5
Stanislaus,102005,Lieutenant Governor,,DEM,Eric Korevaar,14
Stanislaus,102005,Lieutenant Governor,,DEM,Gavin Newsom,73
Stanislaus,102005,Lieutenant Governor,,GRN,Jena Goodman,11
Stanislaus,102005,Lieutenant Governor,,PAF,Amos Johnson,3
Stanislaus,102005,Lieutenant Governor,,REP,David Fennell,5
Stanislaus,102005,Lieutenant Governor,,REP,George Yang,6
Stanislaus,102005,Lieutenant Governor,,REP,Ron Nehring,19
Stanislaus,102007,Lieutenant Governor,,AME,Alan Reynolds,2
Stanislaus,102007,Lieutenant Governor,,DEM,Eric Korevaar,4
Stanislaus,102007,Lieutenant Governor,,DEM,Gavin Newsom,32
Stanislaus,102007,Lieutenant Governor,,GRN,Jena Goodman,0
Stanislaus,102007,Lieutenant Governor,,PAF,Amos Johnson,0
Stanislaus,102007,Lieutenant Governor,,REP,David Fennell,10
Stanislaus,102007,Lieutenant Governor,,REP,George Yang,3
Stanislaus,102007,Lieutenant Governor,,REP,Ron Nehring,16
Stanislaus,103001,Lieutenant Governor,,AME,Alan Reynolds,4
Stanislaus,103001,Lieutenant Governor,,DEM,Eric Korevaar,12
Stanislaus,103001,Lieutenant Governor,,DEM,Gavin Newsom,127
