county,precinct,office,district,party,candidate,votes
San Joaquin,0011101,State Assembly,13,DEM,Susan Talamantes Eggman,99
San Joaquin,0011101,State Assembly,13,REP,Sol Jobrack,11
San Joaquin,0011102,State Assembly,13,DEM,Susan Talamantes Eggman,143
San Joaquin,0011102,State Assembly,13,REP,Sol Jobrack,43
San Joaquin,0011103,State Assembly,13,DEM,Susan Talamantes Eggman,156
San Joaquin,0011103,State Assembly,13,REP,Sol Jobrack,25
San Joaquin,0011104,State Assembly,13,DEM,Susan Talamantes Eggman,305
San Joaquin,0011104,State Assembly,13,REP,Sol Jobrack,66
San Joaquin,0011105,State Assembly,13,DEM,Susan Talamantes Eggman,273
San Joaquin,0011105,State Assembly,13,REP,Sol Jobrack,80
San Joaquin,0011107,State Assembly,13,DEM,Susan Talamantes Eggman,131
San Joaquin,0011107,State Assembly,13,REP,Sol Jobrack,20
San Joaquin,0011108,State Assembly,13,DEM,Susan Talamantes Eggman,81
San Joaquin,0011108,State Assembly,13,REP,Sol Jobrack,23
San Joaquin,0011109,State Assembly,13,DEM,Susan Talamantes Eggman,317
San Joaquin,0011109,State Assembly,13,REP,Sol Jobrack,42
San Joaquin,0011110,State Assembly,13,DEM,Susan Talamantes Eggman,224
San Joaquin,0011110,State Assembly,13,REP,Sol Jobrack,48
San Joaquin,0011111,State Assembly,13,DEM,Susan Talamantes Eggman,239
San Joaquin,0011111,State Assembly,13,REP,Sol Jobrack,94
San Joaquin,0011112,State Assembly,13,DEM,Susan Talamantes Eggman,227
San Joaquin,0011112,State Assembly,13,REP,Sol Jobrack,71
San Joaquin,0011113,State Assembly,13,DEM,Susan Talamantes Eggman,63
San Joaquin,0011113,State Assembly,13,REP,Sol Jobrack,14
San Joaquin,0011114,State Assembly,13,DEM,Susan Talamantes Eggman,407
San Joaquin,0011114,State Assembly,13,REP,Sol Jobrack,133
San Joaquin,0011115,State Assembly,13,DEM,Susan Talamantes Eggman,200
San Joaquin,0011115,State Assembly,13,REP,Sol Jobrack,59
San Joaquin,0011116,State Assembly,13,DEM,Susan Talamantes Eggman,309
San Joaquin,0011116,State Assembly,13,REP,Sol Jobrack,54
San Joaquin,0011117,State Assembly,13,DEM,Susan Talamantes Eggman,201
San Joaquin,0011117,State Assembly,13,REP,Sol Jobrack,68
San Joaquin,0011118,State Assembly,13,DEM,Susan Talamantes Eggman,232
San Joaquin,0011118,State Assembly,13,REP,Sol Jobrack,86
San Joaquin,0011119,State Assembly,13,DEM,Susan Talamantes Eggman,70
San Joaquin,0011119,State Assembly,13,REP,Sol Jobrack,26
San Joaquin,0011120,State Assembly,13,DEM,Susan Talamantes Eggman,252
San Joaquin,0011120,State Assembly,13,REP,Sol Jobrack,123
San Joaquin,0011121,State Assembly,13,DEM,Susan Talamantes Eggman,236
San Joaquin,0011121,State Assembly,13,REP,Sol Jobrack,63
San Joaquin,0011124,State Assembly,13,DEM,Susan Talamantes Eggman,64
San Joaquin,0011124,State Assembly,13,REP,Sol Jobrack,16
San Joaquin,0011126,State Assembly,13,DEM,Susan Talamantes Eggman,221
San Joaquin,0011126,State Assembly,13,REP,Sol Jobrack,87
San Joaquin,0011127,State Assembly,13,DEM,Susan Talamantes Eggman,260
San Joaquin,0011127,State Assembly,13,REP,Sol Jobrack,71
San Joaquin,0011128,State Assembly,13,DEM,Susan Talamantes Eggman,131
San Joaquin,0011128,State Assembly,13,REP,Sol Jobrack,41
San Joaquin,0011130,State Assembly,13,DEM,Susan Talamantes Eggman,59
San Joaquin,0011130,State Assembly,13,REP,Sol Jobrack,42
San Joaquin,0011136,State Assembly,13,DEM,Susan Talamantes Eggman,158
San Joaquin,0011136,State Assembly,13,REP,Sol Jobrack,49
San Joaquin,0011137,State Assembly,13,DEM,Susan Talamantes Eggman,159
San Joaquin,0011137,State Assembly,13,REP,Sol Jobrack,79
San Joaquin,0011139,State Assembly,13,DEM,Susan Talamantes Eggman,216
San Joaquin,0011139,State Assembly,13,REP,Sol Jobrack,29
San Joaquin,0011140,State Assembly,13,DEM,Susan Talamantes Eggman,102
San Joaquin,0011140,State Assembly,13,REP,Sol Jobrack,20
San Joaquin,0011142,State Assembly,13,DEM,Susan Talamantes Eggman,290
San Joaquin,0011142,State Assembly,13,REP,Sol Jobrack,89
San Joaquin,0011146,State Assembly,13,DEM,Susan Talamantes Eggman,207
San Joaquin,0011146,State Assembly,13,REP,Sol Jobrack,63
San Joaquin,0011147,State Assembly,13,DEM,Susan Talamantes Eggman,133
San Joaquin,0011147,State Assembly,13,REP,Sol Jobrack,33
San Joaquin,0011149,State Assembly,13,DEM,Susan Talamantes Eggman,280
San Joaquin,0011149,State Assembly,13,REP,Sol Jobrack,183
San Joaquin,0011151,State Assembly,13,DEM,Susan Talamantes Eggman,172
San Joaquin,0011151,State Assembly,13,REP,Sol Jobrack,65
San Joaquin,0011152,State Assembly,13,DEM,Susan Talamantes Eggman,285
San Joaquin,0011152,State Assembly,13,REP,Sol Jobrack,118
San Joaquin,0011153,State Assembly,13,DEM,Susan Talamantes Eggman,67
San Joaquin,0011153,State Assembly,13,REP,Sol Jobrack,40
San Joaquin,0011155,State Assembly,13,DEM,Susan Talamantes Eggman,103
San Joaquin,0011155,State Assembly,13,REP,Sol Jobrack,26
San Joaquin,0011160,State Assembly,13,DEM,Susan Talamantes Eggman,74
San Joaquin,0011160,State Assembly,13,REP,Sol Jobrack,44
San Joaquin,0011164,State Assembly,13,DEM,Susan Talamantes Eggman,193
San Joaquin,0011164,State Assembly,13,REP,Sol Jobrack,25
San Joaquin,0011169,State Assembly,13,DEM,Susan Talamantes Eggman,325
San Joaquin,0011169,State Assembly,13,REP,Sol Jobrack,125
San Joaquin,0011201,State Assembly,13,DEM,Susan Talamantes Eggman,367
San Joaquin,0011201,State Assembly,13,REP,Sol Jobrack,223
San Joaquin,0011203,State Assembly,13,DEM,Susan Talamantes Eggman,225
San Joaquin,0011203,State Assembly,13,REP,Sol Jobrack,158
San Joaquin,0011204,State Assembly,13,DEM,Susan Talamantes Eggman,391
San Joaquin,0011204,State Assembly,13,REP,Sol Jobrack,332
San Joaquin,0011205,State Assembly,13,DEM,Susan Talamantes Eggman,242
San Joaquin,0011205,State Assembly,13,REP,Sol Jobrack,177
San Joaquin,0011206,State Assembly,13,DEM,Susan Talamantes Eggman,367
San Joaquin,0011206,State Assembly,13,REP,Sol Jobrack,257
San Joaquin,0011208,State Assembly,13,DEM,Susan Talamantes Eggman,115
San Joaquin,0011208,State Assembly,13,REP,Sol Jobrack,57
San Joaquin,0011209,State Assembly,13,DEM,Susan Talamantes Eggman,361
San Joaquin,0011209,State Assembly,13,REP,Sol Jobrack,251
San Joaquin,0011210,State Assembly,13,DEM,Susan Talamantes Eggman,250
San Joaquin,0011210,State Assembly,13,REP,Sol Jobrack,114
San Joaquin,0011211,State Assembly,13,DEM,Susan Talamantes Eggman,311
San Joaquin,0011211,State Assembly,13,REP,Sol Jobrack,243
San Joaquin,0011212,State Assembly,13,DEM,Susan Talamantes Eggman,268
San Joaquin,0011212,State Assembly,13,REP,Sol Jobrack,170
San Joaquin,0011213,State Assembly,13,DEM,Susan Talamantes Eggman,192
San Joaquin,0011213,State Assembly,13,REP,Sol Jobrack,97
San Joaquin,0011214,State Assembly,13,DEM,Susan Talamantes Eggman,59
San Joaquin,0011214,State Assembly,13,REP,Sol Jobrack,19
San Joaquin,0011215,State Assembly,13,DEM,Susan Talamantes Eggman,173
San Joaquin,0011215,State Assembly,13,REP,Sol Jobrack,84
San Joaquin,0011216,State Assembly,13,DEM,Susan Talamantes Eggman,98
San Joaquin,0011216,State Assembly,13,REP,Sol Jobrack,50
San Joaquin,0011217,State Assembly,13,DEM,Susan Talamantes Eggman,235
San Joaquin,0011217,State Assembly,13,REP,Sol Jobrack,114
San Joaquin,0011218,State Assembly,13,DEM,Susan Talamantes Eggman,136
San Joaquin,0011218,State Assembly,13,REP,Sol Jobrack,56
San Joaquin,0011219,State Assembly,13,DEM,Susan Talamantes Eggman,363
San Joaquin,0011219,State Assembly,13,REP,Sol Jobrack,208
San Joaquin,0011220,State Assembly,13,DEM,Susan Talamantes Eggman,198
San Joaquin,0011220,State Assembly,13,REP,Sol Jobrack,100
San Joaquin,0011221,State Assembly,13,DEM,Susan Talamantes Eggman,350
San Joaquin,0011221,State Assembly,13,REP,Sol Jobrack,152
San Joaquin,0011222,State Assembly,13,DEM,Susan Talamantes Eggman,267
San Joaquin,0011222,State Assembly,13,REP,Sol Jobrack,101
