county,precinct,office,district,party,candidate,votes
Madera,1002,Governor,,DEM,Edmund G. Brown,84
Madera,1002,Governor,,REP,Neel Kashkari,164
Madera,1004,Governor,,DEM,Edmund G. Brown,32
Madera,1004,Governor,,REP,Neel Kashkari,60
Madera,1307,Governor,,DEM,Edmund G. Brown,51
Madera,1307,Governor,,REP,Neel Kashkari,159
Madera,1308,Governor,,DEM,Edmund G. Brown,28
Madera,1308,Governor,,REP,Neel Kashkari,83
Madera,1309,Governor,,DEM,Edmund G. Brown,123
Madera,1309,Governor,,REP,Neel Kashkari,233
Madera,1310,Governor,,DEM,Edmund G. Brown,160
Madera,1310,Governor,,REP,Neel Kashkari,261
Madera,1311,Governor,,DEM,Edmund G. Brown,5
Madera,1311,Governor,,REP,Neel Kashkari,11
Madera,1313,Governor,,DEM,Edmund G. Brown,0
Madera,1313,Governor,,REP,Neel Kashkari,0
Madera,1314,Governor,,DEM,Edmund G. Brown,0
Madera,1314,Governor,,REP,Neel Kashkari,0
Madera,1315,Governor,,DEM,Edmund G. Brown,4
Madera,1315,Governor,,REP,Neel Kashkari,2
Madera,1316,Governor,,DEM,Edmund G. Brown,108
Madera,1316,Governor,,REP,Neel Kashkari,18
Madera,1317,Governor,,DEM,Edmund G. Brown,99
Madera,1317,Governor,,REP,Neel Kashkari,47
Madera,1318,Governor,,DEM,Edmund G. Brown,161
Madera,1318,Governor,,REP,Neel Kashkari,63
Madera,1319,Governor,,DEM,Edmund G. Brown,22
Madera,1319,Governor,,REP,Neel Kashkari,39
Madera,1415,Governor,,DEM,Edmund G. Brown,64
Madera,1415,Governor,,REP,Neel Kashkari,154
Madera,1502,Governor,,DEM,Edmund G. Brown,140
Madera,1502,Governor,,REP,Neel Kashkari,374
Madera,1503,Governor,,DEM,Edmund G. Brown,166
Madera,1503,Governor,,REP,Neel Kashkari,366
Madera,1509,Governor,,DEM,Edmund G. Brown,89
Madera,1509,Governor,,REP,Neel Kashkari,292
Madera,1510,Governor,,DEM,Edmund G. Brown,89
Madera,1510,Governor,,REP,Neel Kashkari,195
Madera,1511,Governor,,DEM,Edmund G. Brown,100
Madera,1511,Governor,,REP,Neel Kashkari,299
Madera,1512,Governor,,DEM,Edmund G. Brown,64
Madera,1512,Governor,,REP,Neel Kashkari,197
Madera,1513,Governor,,DEM,Edmund G. Brown,162
Madera,1513,Governor,,REP,Neel Kashkari,435
Madera,1515,Governor,,DEM,Edmund G. Brown,143
Madera,1515,Governor,,REP,Neel Kashkari,335
Madera,2001,Governor,,DEM,Edmund G. Brown,55
Madera,2001,Governor,,REP,Neel Kashkari,247
Madera,2003,Governor,,DEM,Edmund G. Brown,98
Madera,2003,Governor,,REP,Neel Kashkari,141
Madera,2007,Governor,,DEM,Edmund G. Brown,1
Madera,2007,Governor,,REP,Neel Kashkari,1
Madera,2012,Governor,,DEM,Edmund G. Brown,143
Madera,2012,Governor,,REP,Neel Kashkari,198
Madera,2013,Governor,,DEM,Edmund G. Brown,147
Madera,2013,Governor,,REP,Neel Kashkari,150
Madera,2014,Governor,,DEM,Edmund G. Brown,103
Madera,2014,Governor,,REP,Neel Kashkari,157
Madera,2015,Governor,,DEM,Edmund G. Brown,75
Madera,2015,Governor,,REP,Neel Kashkari,117
Madera,2016,Governor,,DEM,Edmund G. Brown,158
Madera,2016,Governor,,REP,Neel Kashkari,185
Madera,2017,Governor,,DEM,Edmund G. Brown,87
Madera,2017,Governor,,REP,Neel Kashkari,119
Madera,2104,Governor,,DEM,Edmund G. Brown,81
Madera,2104,Governor,,REP,Neel Kashkari,174
Madera,2105,Governor,,DEM,Edmund G. Brown,55
Madera,2105,Governor,,REP,Neel Kashkari,102
Madera,2106,Governor,,DEM,Edmund G. Brown,76
Madera,2106,Governor,,REP,Neel Kashkari,200
Madera,2107,Governor,,DEM,Edmund G. Brown,109
Madera,2107,Governor,,REP,Neel Kashkari,216
Madera,2108,Governor,,DEM,Edmund G. Brown,120
Madera,2108,Governor,,REP,Neel Kashkari,197
Madera,2109,Governor,,DEM,Edmund G. Brown,202
Madera,2109,Governor,,REP,Neel Kashkari,400
Madera,2306,Governor,,DEM,Edmund G. Brown,87
Madera,2306,Governor,,REP,Neel Kashkari,293
Madera,2309,Governor,,DEM,Edmund G. Brown,42
Madera,2309,Governor,,REP,Neel Kashkari,191
Madera,2324,Governor,,DEM,Edmund G. Brown,0
Madera,2324,Governor,,REP,Neel Kashkari,0
Madera,2327,Governor,,DEM,Edmund G. Brown,0
Madera,2327,Governor,,REP,Neel Kashkari,0
Madera,3201,Governor,,DEM,Edmund G. Brown,149
Madera,3201,Governor,,REP,Neel Kashkari,120
Madera,3202,Governor,,DEM,Edmund G. Brown,240
Madera,3202,Governor,,REP,Neel Kashkari,265
Madera,3207,Governor,,DEM,Edmund G. Brown,195
Madera,3207,Governor,,REP,Neel Kashkari,265
Madera,3208,Governor,,DEM,Edmund G. Brown,192
Madera,3208,Governor,,REP,Neel Kashkari,287
Madera,3210,Governor,,DEM,Edmund G. Brown,190
Madera,3210,Governor,,REP,Neel Kashkari,287
Madera,3211,Governor,,DEM,Edmund G. Brown,133
Madera,3211,Governor,,REP,Neel Kashkari,169
Madera,3212,Governor,,DEM,Edmund G. Brown,162
Madera,3212,Governor,,REP,Neel Kashkari,276
Madera,3213,Governor,,DEM,Edmund G. Brown,153
Madera,3213,Governor,,REP,Neel Kashkari,129
Madera,3214,Governor,,DEM,Edmund G. Brown,215
Madera,3214,Governor,,REP,Neel Kashkari,234
Madera,3215,Governor,,DEM,Edmund G. Brown,134
Madera,3215,Governor,,REP,Neel Kashkari,146
Madera,3216,Governor,,DEM,Edmund G. Brown,12
Madera,3216,Governor,,REP,Neel Kashkari,34
Madera,3217,Governor,,DEM,Edmund G. Brown,3
Madera,3217,Governor,,REP,Neel Kashkari,9
Madera,3218,Governor,,DEM,Edmund G. Brown,7
Madera,3218,Governor,,REP,Neel Kashkari,1
