county,precinct,office,district,party,candidate,votes
Humboldt,1CS-1_A,State Assembly,2,DEM,Jim Wood,113
Humboldt,1CS-1_A,State Assembly,2,DEM,John Lowry,56
Humboldt,1CS-1_A,State Assembly,2,GRN,Pamela Elizondo,17
Humboldt,1CS-1_A,State Assembly,2,REP,Matt Heath,178
Humboldt,1CS-1,State Assembly,2,DEM,Jim Wood,74
Humboldt,1CS-1,State Assembly,2,DEM,John Lowry,28
Humboldt,1CS-1,State Assembly,2,GRN,Pamela Elizondo,18
Humboldt,1CS-1,State Assembly,2,REP,Matt Heath,104
Humboldt,1CS-3_A,State Assembly,2,DEM,Jim Wood,58
Humboldt,1CS-3_A,State Assembly,2,DEM,John Lowry,28
Humboldt,1CS-3_A,State Assembly,2,GRN,Pamela Elizondo,12
Humboldt,1CS-3_A,State Assembly,2,REP,Matt Heath,75
Humboldt,1CS-3,State Assembly,2,DEM,Jim Wood,45
Humboldt,1CS-3,State Assembly,2,DEM,John Lowry,18
Humboldt,1CS-3,State Assembly,2,GRN,Pamela Elizondo,4
Humboldt,1CS-3,State Assembly,2,REP,Matt Heath,79
Humboldt,1CS-4_A,State Assembly,2,DEM,Jim Wood,50
Humboldt,1CS-4_A,State Assembly,2,DEM,John Lowry,27
Humboldt,1CS-4_A,State Assembly,2,GRN,Pamela Elizondo,15
Humboldt,1CS-4_A,State Assembly,2,REP,Matt Heath,86
Humboldt,1CS-4,State Assembly,2,DEM,Jim Wood,41
Humboldt,1CS-4,State Assembly,2,DEM,John Lowry,17
Humboldt,1CS-4,State Assembly,2,GRN,Pamela Elizondo,12
Humboldt,1CS-4,State Assembly,2,REP,Matt Heath,54
Humboldt,1E-36_A,State Assembly,2,DEM,Jim Wood,82
Humboldt,1E-36_A,State Assembly,2,DEM,John Lowry,31
Humboldt,1E-36_A,State Assembly,2,GRN,Pamela Elizondo,11
Humboldt,1E-36_A,State Assembly,2,REP,Matt Heath,91
Humboldt,1E-36,State Assembly,2,DEM,Jim Wood,64
Humboldt,1E-36,State Assembly,2,DEM,John Lowry,16
Humboldt,1E-36,State Assembly,2,GRN,Pamela Elizondo,7
Humboldt,1E-36,State Assembly,2,REP,Matt Heath,52
Humboldt,1E-43_A,State Assembly,2,DEM,Jim Wood,68
Humboldt,1E-43_A,State Assembly,2,DEM,John Lowry,25
Humboldt,1E-43_A,State Assembly,2,GRN,Pamela Elizondo,15
Humboldt,1E-43_A,State Assembly,2,REP,Matt Heath,110
Humboldt,1E-43,State Assembly,2,DEM,Jim Wood,56
Humboldt,1E-43,State Assembly,2,DEM,John Lowry,17
Humboldt,1E-43,State Assembly,2,GRN,Pamela Elizondo,11
Humboldt,1E-43,State Assembly,2,REP,Matt Heath,52
Humboldt,1E-45_A,State Assembly,2,DEM,Jim Wood,60
Humboldt,1E-45_A,State Assembly,2,DEM,John Lowry,43
Humboldt,1E-45_A,State Assembly,2,GRN,Pamela Elizondo,12
Humboldt,1E-45_A,State Assembly,2,REP,Matt Heath,131
Humboldt,1E-45,State Assembly,2,DEM,Jim Wood,60
Humboldt,1E-45,State Assembly,2,DEM,John Lowry,17
Humboldt,1E-45,State Assembly,2,GRN,Pamela Elizondo,4
Humboldt,1E-45,State Assembly,2,REP,Matt Heath,51
Humboldt,1E-55_A,State Assembly,2,DEM,Jim Wood,55
Humboldt,1E-55_A,State Assembly,2,DEM,John Lowry,15
Humboldt,1E-55_A,State Assembly,2,GRN,Pamela Elizondo,8
Humboldt,1E-55_A,State Assembly,2,REP,Matt Heath,56
Humboldt,1E-55,State Assembly,2,DEM,Jim Wood,42
Humboldt,1E-55,State Assembly,2,DEM,John Lowry,9
Humboldt,1E-55,State Assembly,2,GRN,Pamela Elizondo,3
Humboldt,1E-55,State Assembly,2,REP,Matt Heath,18
Humboldt,1ES-1_A,State Assembly,2,DEM,Jim Wood,78
Humboldt,1ES-1_A,State Assembly,2,DEM,John Lowry,27
Humboldt,1ES-1_A,State Assembly,2,GRN,Pamela Elizondo,30
Humboldt,1ES-1_A,State Assembly,2,REP,Matt Heath,97
Humboldt,1ES-1,State Assembly,2,DEM,Jim Wood,50
Humboldt,1ES-1,State Assembly,2,DEM,John Lowry,20
Humboldt,1ES-1,State Assembly,2,GRN,Pamela Elizondo,16
Humboldt,1ES-1,State Assembly,2,REP,Matt Heath,33
Humboldt,1F--1_A,State Assembly,2,DEM,Jim Wood,85
Humboldt,1F--1_A,State Assembly,2,DEM,John Lowry,33
Humboldt,1F--1_A,State Assembly,2,GRN,Pamela Elizondo,10
Humboldt,1F--1_A,State Assembly,2,REP,Matt Heath,101
Humboldt,1F--1,State Assembly,2,DEM,Jim Wood,59
Humboldt,1F--1,State Assembly,2,DEM,John Lowry,27
Humboldt,1F--1,State Assembly,2,GRN,Pamela Elizondo,2
Humboldt,1F--1,State Assembly,2,REP,Matt Heath,75
Humboldt,1FS-1_A,State Assembly,2,DEM,Jim Wood,0
Humboldt,1FS-1_A,State Assembly,2,DEM,John Lowry,0
Humboldt,1FS-1_A,State Assembly,2,GRN,Pamela Elizondo,0
Humboldt,1FS-1_A,State Assembly,2,REP,Matt Heath,0
Humboldt,1FS-1,State Assembly,2,DEM,Jim Wood,21
Humboldt,1FS-1,State Assembly,2,DEM,John Lowry,9
Humboldt,1FS-1,State Assembly,2,GRN,Pamela Elizondo,3
Humboldt,1FS-1,State Assembly,2,REP,Matt Heath,50
Humboldt,1FS-4_A,State Assembly,2,DEM,Jim Wood,0
Humboldt,1FS-4_A,State Assembly,2,DEM,John Lowry,0
Humboldt,1FS-4_A,State Assembly,2,GRN,Pamela Elizondo,0
Humboldt,1FS-4_A,State Assembly,2,REP,Matt Heath,0
Humboldt,1FS-4,State Assembly,2,DEM,Jim Wood,26
Humboldt,1FS-4,State Assembly,2,DEM,John Lowry,23
Humboldt,1FS-4,State Assembly,2,GRN,Pamela Elizondo,6
Humboldt,1FS-4,State Assembly,2,REP,Matt Heath,38
Humboldt,1FS-9_A,State Assembly,2,DEM,Jim Wood,0
Humboldt,1FS-9_A,State Assembly,2,DEM,John Lowry,0
Humboldt,1FS-9_A,State Assembly,2,GRN,Pamela Elizondo,0
Humboldt,1FS-9_A,State Assembly,2,REP,Matt Heath,0
Humboldt,1FS-9,State Assembly,2,DEM,Jim Wood,9
Humboldt,1FS-9,State Assembly,2,DEM,John Lowry,8
Humboldt,1FS-9,State Assembly,2,GRN,Pamela Elizondo,5
Humboldt,1FS-9,State Assembly,2,REP,Matt Heath,34
Humboldt,1FS_A,State Assembly,2,DEM,Jim Wood,28
Humboldt,1FS_A,State Assembly,2,DEM,John Lowry,10
Humboldt,1FS_A,State Assembly,2,GRN,Pamela Elizondo,14
Humboldt,1FS_A,State Assembly,2,REP,Matt Heath,95
Humboldt,1FS,State Assembly,2,DEM,Jim Wood,27
Humboldt,1FS,State Assembly,2,DEM,John Lowry,15
Humboldt,1FS,State Assembly,2,GRN,Pamela Elizondo,3
Humboldt,1FS,State Assembly,2,REP,Matt Heath,54
Humboldt,1LU_A,State Assembly,2,DEM,Jim Wood,33
Humboldt,1LU_A,State Assembly,2,DEM,John Lowry,20
Humboldt,1LU_A,State Assembly,2,GRN,Pamela Elizondo,7
Humboldt,1LU_A,State Assembly,2,REP,Matt Heath,59
Humboldt,1LU,State Assembly,2,DEM,Jim Wood,40
Humboldt,1LU,State Assembly,2,DEM,John Lowry,14
Humboldt,1LU,State Assembly,2,GRN,Pamela Elizondo,7
Humboldt,1LU,State Assembly,2,REP,Matt Heath,66
Humboldt,1MU_A,State Assembly,2,DEM,Jim Wood,0
Humboldt,1MU_A,State Assembly,2,DEM,John Lowry,0
Humboldt,1MU_A,State Assembly,2,GRN,Pamela Elizondo,0
Humboldt,1MU_A,State Assembly,2,REP,Matt Heath,0
Humboldt,1MUF_A,State Assembly,2,DEM,Jim Wood,0
Humboldt,1MUF_A,State Assembly,2,DEM,John Lowry,0
Humboldt,1MUF_A,State Assembly,2,GRN,Pamela Elizondo,0
Humboldt,1MUF_A,State Assembly,2,REP,Matt Heath,0
Humboldt,1MUF,State Assembly,2,DEM,Jim Wood,28
Humboldt,1MUF,State Assembly,2,DEM,John Lowry,5
Humboldt,1MUF,State Assembly,2,GRN,Pamela Elizondo,18
Humboldt,1MUF,State Assembly,2,REP,Matt Heath,7
Humboldt,1MU,State Assembly,2,DEM,Jim Wood,21
Humboldt,1MU,State Assembly,2,DEM,John Lowry,5
Humboldt,1MU,State Assembly,2,GRN,Pamela Elizondo,24
Humboldt,1MU,State Assembly,2,REP,Matt Heath,30
