county,precinct,office,district,party,candidate,votes
Alameda,200100,Secretary of State,,DEM,Alex Padilla,129
Alameda,200100,Secretary of State,,DEM,Derek Cressman,22
Alameda,200100,Secretary of State,,DEM,Jeffrey Drobman,7
Alameda,200100,Secretary of State,,DEM,Leland Yee,24
Alameda,200100,Secretary of State,,GRN,David Curtis,22
Alameda,200100,Secretary of State,,IND,Dan Schnur,28
Alameda,200100,Secretary of State,,REP,Pete Peterson,11
Alameda,200100,Secretary of State,,REP,Roy Allmond,6
Alameda,200200,Secretary of State,,DEM,Alex Padilla,97
Alameda,200200,Secretary of State,,DEM,Derek Cressman,44
Alameda,200200,Secretary of State,,DEM,Jeffrey Drobman,5
Alameda,200200,Secretary of State,,DEM,Leland Yee,28
Alameda,200200,Secretary of State,,GRN,David Curtis,20
Alameda,200200,Secretary of State,,IND,Dan Schnur,33
Alameda,200200,Secretary of State,,REP,Pete Peterson,16
Alameda,200200,Secretary of State,,REP,Roy Allmond,3
Alameda,200300,Secretary of State,,DEM,Alex Padilla,77
Alameda,200300,Secretary of State,,DEM,Derek Cressman,29
Alameda,200300,Secretary of State,,DEM,Jeffrey Drobman,13
Alameda,200300,Secretary of State,,DEM,Leland Yee,20
Alameda,200300,Secretary of State,,GRN,David Curtis,7
Alameda,200300,Secretary of State,,IND,Dan Schnur,25
Alameda,200300,Secretary of State,,REP,Pete Peterson,8
Alameda,200300,Secretary of State,,REP,Roy Allmond,3
Alameda,200600,Secretary of State,,DEM,Alex Padilla,86
Alameda,200600,Secretary of State,,DEM,Derek Cressman,30
Alameda,200600,Secretary of State,,DEM,Jeffrey Drobman,5
Alameda,200600,Secretary of State,,DEM,Leland Yee,28
Alameda,200600,Secretary of State,,GRN,David Curtis,19
Alameda,200600,Secretary of State,,IND,Dan Schnur,25
Alameda,200600,Secretary of State,,REP,Pete Peterson,15
Alameda,200600,Secretary of State,,REP,Roy Allmond,3
Alameda,200700,Secretary of State,,DEM,Alex Padilla,87
Alameda,200700,Secretary of State,,DEM,Derek Cressman,43
Alameda,200700,Secretary of State,,DEM,Jeffrey Drobman,5
Alameda,200700,Secretary of State,,DEM,Leland Yee,27
Alameda,200700,Secretary of State,,GRN,David Curtis,18
Alameda,200700,Secretary of State,,IND,Dan Schnur,19
Alameda,200700,Secretary of State,,REP,Pete Peterson,15
Alameda,200700,Secretary of State,,REP,Roy Allmond,3
Alameda,200800,Secretary of State,,DEM,Alex Padilla,94
Alameda,200800,Secretary of State,,DEM,Derek Cressman,40
Alameda,200800,Secretary of State,,DEM,Jeffrey Drobman,4
Alameda,200800,Secretary of State,,DEM,Leland Yee,14
Alameda,200800,Secretary of State,,GRN,David Curtis,10
Alameda,200800,Secretary of State,,IND,Dan Schnur,14
Alameda,200800,Secretary of State,,REP,Pete Peterson,18
Alameda,200800,Secretary of State,,REP,Roy Allmond,4
Alameda,201000,Secretary of State,,DEM,Alex Padilla,74
Alameda,201000,Secretary of State,,DEM,Derek Cressman,38
Alameda,201000,Secretary of State,,DEM,Jeffrey Drobman,6
Alameda,201000,Secretary of State,,DEM,Leland Yee,31
Alameda,201000,Secretary of State,,GRN,David Curtis,13
Alameda,201000,Secretary of State,,IND,Dan Schnur,20
Alameda,201000,Secretary of State,,REP,Pete Peterson,11
Alameda,201000,Secretary of State,,REP,Roy Allmond,0
Alameda,201100,Secretary of State,,DEM,Alex Padilla,104
Alameda,201100,Secretary of State,,DEM,Derek Cressman,44
Alameda,201100,Secretary of State,,DEM,Jeffrey Drobman,8
Alameda,201100,Secretary of State,,DEM,Leland Yee,20
Alameda,201100,Secretary of State,,GRN,David Curtis,13
Alameda,201100,Secretary of State,,IND,Dan Schnur,28
Alameda,201100,Secretary of State,,REP,Pete Peterson,7
Alameda,201100,Secretary of State,,REP,Roy Allmond,1
Alameda,201300,Secretary of State,,DEM,Alex Padilla,69
Alameda,201300,Secretary of State,,DEM,Derek Cressman,35
Alameda,201300,Secretary of State,,DEM,Jeffrey Drobman,6
Alameda,201300,Secretary of State,,DEM,Leland Yee,16
Alameda,201300,Secretary of State,,GRN,David Curtis,5
Alameda,201300,Secretary of State,,IND,Dan Schnur,12
Alameda,201300,Secretary of State,,REP,Pete Peterson,7
Alameda,201300,Secretary of State,,REP,Roy Allmond,2
Alameda,201400,Secretary of State,,DEM,Alex Padilla,90
Alameda,201400,Secretary of State,,DEM,Derek Cressman,50
Alameda,201400,Secretary of State,,DEM,Jeffrey Drobman,4
Alameda,201400,Secretary of State,,DEM,Leland Yee,43
Alameda,201400,Secretary of State,,GRN,David Curtis,11
Alameda,201400,Secretary of State,,IND,Dan Schnur,29
Alameda,201400,Secretary of State,,REP,Pete Peterson,15
Alameda,201400,Secretary of State,,REP,Roy Allmond,1
Alameda,201410,Secretary of State,,DEM,Alex Padilla,63
Alameda,201410,Secretary of State,,DEM,Derek Cressman,22
Alameda,201410,Secretary of State,,DEM,Jeffrey Drobman,2
Alameda,201410,Secretary of State,,DEM,Leland Yee,21
Alameda,201410,Secretary of State,,GRN,David Curtis,11
Alameda,201410,Secretary of State,,IND,Dan Schnur,22
Alameda,201410,Secretary of State,,REP,Pete Peterson,6
Alameda,201410,Secretary of State,,REP,Roy Allmond,2
Alameda,201500,Secretary of State,,DEM,Alex Padilla,76
Alameda,201500,Secretary of State,,DEM,Derek Cressman,42
Alameda,201500,Secretary of State,,DEM,Jeffrey Drobman,7
Alameda,201500,Secretary of State,,DEM,Leland Yee,21
Alameda,201500,Secretary of State,,GRN,David Curtis,15
Alameda,201500,Secretary of State,,IND,Dan Schnur,13
Alameda,201500,Secretary of State,,REP,Pete Peterson,8
Alameda,201500,Secretary of State,,REP,Roy Allmond,0
Alameda,201700,Secretary of State,,DEM,Alex Padilla,55
Alameda,201700,Secretary of State,,DEM,Derek Cressman,26
Alameda,201700,Secretary of State,,DEM,Jeffrey Drobman,3
Alameda,201700,Secretary of State,,DEM,Leland Yee,25
Alameda,201700,Secretary of State,,GRN,David Curtis,17
Alameda,201700,Secretary of State,,IND,Dan Schnur,13
Alameda,201700,Secretary of State,,REP,Pete Peterson,7
Alameda,201700,Secretary of State,,REP,Roy Allmond,3
Alameda,201800,Secretary of State,,DEM,Alex Padilla,79
Alameda,201800,Secretary of State,,DEM,Derek Cressman,29
Alameda,201800,Secretary of State,,DEM,Jeffrey Drobman,8
Alameda,201800,Secretary of State,,DEM,Leland Yee,22
Alameda,201800,Secretary of State,,GRN,David Curtis,16
Alameda,201800,Secretary of State,,IND,Dan Schnur,20
Alameda,201800,Secretary of State,,REP,Pete Peterson,3
Alameda,201800,Secretary of State,,REP,Roy Allmond,4
Alameda,201900,Secretary of State,,DEM,Alex Padilla,23
Alameda,201900,Secretary of State,,DEM,Derek Cressman,8
Alameda,201900,Secretary of State,,DEM,Jeffrey Drobman,4
Alameda,201900,Secretary of State,,DEM,Leland Yee,9
Alameda,201900,Secretary of State,,GRN,David Curtis,5
Alameda,201900,Secretary of State,,IND,Dan Schnur,12
Alameda,201900,Secretary of State,,REP,Pete Peterson,4
Alameda,201900,Secretary of State,,REP,Roy Allmond,1
Alameda,202110,Secretary of State,,DEM,Alex Padilla,51
Alameda,202110,Secretary of State,,DEM,Derek Cressman,26
Alameda,202110,Secretary of State,,DEM,Jeffrey Drobman,3
Alameda,202110,Secretary of State,,DEM,Leland Yee,12
Alameda,202110,Secretary of State,,GRN,David Curtis,12
Alameda,202110,Secretary of State,,IND,Dan Schnur,9
Alameda,202110,Secretary of State,,REP,Pete Peterson,10
Alameda,202110,Secretary of State,,REP,Roy Allmond,1
Alameda,202310,Secretary of State,,DEM,Alex Padilla,30
Alameda,202310,Secretary of State,,DEM,Derek Cressman,21
Alameda,202310,Secretary of State,,DEM,Jeffrey Drobman,4
Alameda,202310,Secretary of State,,DEM,Leland Yee,6
Alameda,202310,Secretary of State,,GRN,David Curtis,13
Alameda,202310,Secretary of State,,IND,Dan Schnur,6
Alameda,202310,Secretary of State,,REP,Pete Peterson,5
Alameda,202310,Secretary of State,,REP,Roy Allmond,1
Alameda,202400,Secretary of State,,DEM,Alex Padilla,3
Alameda,202400,Secretary of State,,DEM,Derek Cressman,1
Alameda,202400,Secretary of State,,DEM,Jeffrey Drobman,0
Alameda,202400,Secretary of State,,DEM,Leland Yee,0
Alameda,202400,Secretary of State,,GRN,David Curtis,2
Alameda,202400,Secretary of State,,IND,Dan Schnur,0
Alameda,202400,Secretary of State,,REP,Pete Peterson,1
Alameda,202400,Secretary of State,,REP,Roy Allmond,0
Alameda,202410,Secretary of State,,DEM,Alex Padilla,19
Alameda,202410,Secretary of State,,DEM,Derek Cressman,10
Alameda,202410,Secretary of State,,DEM,Jeffrey Drobman,2
Alameda,202410,Secretary of State,,DEM,Leland Yee,4
Alameda,202410,Secretary of State,,GRN,David Curtis,8
Alameda,202410,Secretary of State,,IND,Dan Schnur,5
Alameda,202410,Secretary of State,,REP,Pete Peterson,4
Alameda,202410,Secretary of State,,REP,Roy Allmond,1
Alameda,202500,Secretary of State,,DEM,Alex Padilla,7
Alameda,202500,Secretary of State,,DEM,Derek Cressman,8
Alameda,202500,Secretary of State,,DEM,Jeffrey Drobman,1
Alameda,202500,Secretary of State,,DEM,Leland Yee,4
Alameda,202500,Secretary of State,,GRN,David Curtis,0
Alameda,202500,Secretary of State,,IND,Dan Schnur,1
Alameda,202500,Secretary of State,,REP,Pete Peterson,2
Alameda,202500,Secretary of State,,REP,Roy Allmond,4
Alameda,202520,Secretary of State,,DEM,Alex Padilla,2
Alameda,202520,Secretary of State,,DEM,Derek Cressman,2
Alameda,202520,Secretary of State,,DEM,Jeffrey Drobman,0
Alameda,202520,Secretary of State,,DEM,Leland Yee,4
Alameda,202520,Secretary of State,,GRN,David Curtis,1
Alameda,202520,Secretary of State,,IND,Dan Schnur,3
Alameda,202520,Secretary of State,,REP,Pete Peterson,1
Alameda,202520,Secretary of State,,REP,Roy Allmond,0
Alameda,202540,Secretary of State,,DEM,Alex Padilla,8
Alameda,202540,Secretary of State,,DEM,Derek Cressman,3
Alameda,202540,Secretary of State,,DEM,Jeffrey Drobman,2
Alameda,202540,Secretary of State,,DEM,Leland Yee,1
Alameda,202540,Secretary of State,,GRN,David Curtis,2
Alameda,202540,Secretary of State,,IND,Dan Schnur,3
Alameda,202540,Secretary of State,,REP,Pete Peterson,0
Alameda,202540,Secretary of State,,REP,Roy Allmond,1
Alameda,202600,Secretary of State,,DEM,Alex Padilla,1
Alameda,202600,Secretary of State,,DEM,Derek Cressman,0
Alameda,202600,Secretary of State,,DEM,Jeffrey Drobman,1
Alameda,202600,Secretary of State,,DEM,Leland Yee,1
Alameda,202600,Secretary of State,,GRN,David Curtis,0
Alameda,202600,Secretary of State,,IND,Dan Schnur,0
