county,precinct,office,district,party,candidate,votes
Mariposa,1001,State Assembly,5,REP,Frank Bigelow,44
Mariposa,1002,State Assembly,5,REP,Frank Bigelow,88
Mariposa,1003,State Assembly,5,REP,Frank Bigelow,194
Mariposa,1004,State Assembly,5,REP,Frank Bigelow,15
Mariposa,1005,State Assembly,5,REP,Frank Bigelow,47
Mariposa,1006,State Assembly,5,REP,Frank Bigelow,155
Mariposa,2001,State Assembly,5,REP,Frank Bigelow,4
Mariposa,2002,State Assembly,5,REP,Frank Bigelow,142
Mariposa,2003,State Assembly,5,REP,Frank Bigelow,156
Mariposa,2005,State Assembly,5,REP,Frank Bigelow,190
Mariposa,3001,State Assembly,5,REP,Frank Bigelow,255
Mariposa,3002,State Assembly,5,REP,Frank Bigelow,60
Mariposa,3003,State Assembly,5,REP,Frank Bigelow,208
Mariposa,3004,State Assembly,5,REP,Frank Bigelow,279
Mariposa,3005,State Assembly,5,REP,Frank Bigelow,23
Mariposa,3006,State Assembly,5,REP,Frank Bigelow,86
Mariposa,4001,State Assembly,5,REP,Frank Bigelow,186
Mariposa,4002,State Assembly,5,REP,Frank Bigelow,219
Mariposa,4003,State Assembly,5,REP,Frank Bigelow,161
Mariposa,4004,State Assembly,5,REP,Frank Bigelow,140
Mariposa,5001,State Assembly,5,REP,Frank Bigelow,174
Mariposa,5002,State Assembly,5,REP,Frank Bigelow,223
Mariposa,5003,State Assembly,5,REP,Frank Bigelow,37
Mariposa,5004,State Assembly,5,REP,Frank Bigelow,238
Mariposa,5005,State Assembly,5,REP,Frank Bigelow,183
