county,precinct,office,district,party,candidate,votes
Imperial,121004,State Senate,40,DEM,Ben Hueso,124
Imperial,121004,State Senate,40,DEM,Rafael Estrada,126
Imperial,121005,State Senate,40,DEM,Ben Hueso,223
Imperial,121005,State Senate,40,DEM,Rafael Estrada,187
Imperial,121006,State Senate,40,DEM,Ben Hueso,166
Imperial,121006,State Senate,40,DEM,Rafael Estrada,153
Imperial,121009,State Senate,40,DEM,Ben Hueso,22
Imperial,121009,State Senate,40,DEM,Rafael Estrada,18
Imperial,121010,State Senate,40,DEM,Ben Hueso,191
Imperial,121010,State Senate,40,DEM,Rafael Estrada,120
Imperial,121011,State Senate,40,DEM,Ben Hueso,382
Imperial,121011,State Senate,40,DEM,Rafael Estrada,230
Imperial,121013,State Senate,40,DEM,Ben Hueso,173
Imperial,121013,State Senate,40,DEM,Rafael Estrada,119
Imperial,121014,State Senate,40,DEM,Ben Hueso,188
Imperial,121014,State Senate,40,DEM,Rafael Estrada,114
Imperial,121015,State Senate,40,DEM,Ben Hueso,43
Imperial,121015,State Senate,40,DEM,Rafael Estrada,22
Imperial,121016,State Senate,40,DEM,Ben Hueso,174
Imperial,121016,State Senate,40,DEM,Rafael Estrada,99
Imperial,121017,State Senate,40,DEM,Ben Hueso,167
Imperial,121017,State Senate,40,DEM,Rafael Estrada,161
Imperial,121018,State Senate,40,DEM,Ben Hueso,176
Imperial,121018,State Senate,40,DEM,Rafael Estrada,118
Imperial,121019,State Senate,40,DEM,Ben Hueso,252
Imperial,121019,State Senate,40,DEM,Rafael Estrada,137
Imperial,121020,State Senate,40,DEM,Ben Hueso,226
Imperial,121020,State Senate,40,DEM,Rafael Estrada,130
Imperial,121021,State Senate,40,DEM,Ben Hueso,11
Imperial,121021,State Senate,40,DEM,Rafael Estrada,11
Imperial,181001,State Senate,40,DEM,Ben Hueso,9
Imperial,181001,State Senate,40,DEM,Rafael Estrada,20
Imperial,181002,State Senate,40,DEM,Ben Hueso,16
Imperial,181002,State Senate,40,DEM,Rafael Estrada,8
Imperial,184003,State Senate,40,DEM,Ben Hueso,3
Imperial,184003,State Senate,40,DEM,Rafael Estrada,3
Imperial,186005,State Senate,40,DEM,Ben Hueso,30
Imperial,186005,State Senate,40,DEM,Rafael Estrada,30
Imperial,186006,State Senate,40,DEM,Ben Hueso,18
Imperial,186006,State Senate,40,DEM,Rafael Estrada,11
Imperial,186007,State Senate,40,DEM,Ben Hueso,1
Imperial,186007,State Senate,40,DEM,Rafael Estrada,4
Imperial,245205,State Senate,40,DEM,Ben Hueso,221
Imperial,245205,State Senate,40,DEM,Rafael Estrada,156
Imperial,245214,State Senate,40,DEM,Ben Hueso,99
Imperial,245214,State Senate,40,DEM,Rafael Estrada,92
Imperial,245215,State Senate,40,DEM,Ben Hueso,172
Imperial,245215,State Senate,40,DEM,Rafael Estrada,99
Imperial,245216,State Senate,40,DEM,Ben Hueso,36
Imperial,245216,State Senate,40,DEM,Rafael Estrada,26
Imperial,245217,State Senate,40,DEM,Ben Hueso,35
Imperial,245217,State Senate,40,DEM,Rafael Estrada,37
Imperial,245220,State Senate,40,DEM,Ben Hueso,208
Imperial,245220,State Senate,40,DEM,Rafael Estrada,153
Imperial,245223,State Senate,40,DEM,Ben Hueso,198
Imperial,245223,State Senate,40,DEM,Rafael Estrada,146
Imperial,245225,State Senate,40,DEM,Ben Hueso,54
Imperial,245225,State Senate,40,DEM,Rafael Estrada,37
Imperial,245226,State Senate,40,DEM,Ben Hueso,285
Imperial,245226,State Senate,40,DEM,Rafael Estrada,154
Imperial,245228,State Senate,40,DEM,Ben Hueso,176
Imperial,245228,State Senate,40,DEM,Rafael Estrada,92
Imperial,245236,State Senate,40,DEM,Ben Hueso,166
Imperial,245236,State Senate,40,DEM,Rafael Estrada,103
Imperial,247229,State Senate,40,DEM,Ben Hueso,175
Imperial,247229,State Senate,40,DEM,Rafael Estrada,96
Imperial,247234,State Senate,40,DEM,Ben Hueso,184
Imperial,247234,State Senate,40,DEM,Rafael Estrada,128
Imperial,281011,State Senate,40,DEM,Ben Hueso,3
Imperial,281011,State Senate,40,DEM,Rafael Estrada,3
Imperial,285001,State Senate,40,DEM,Ben Hueso,3
Imperial,285001,State Senate,40,DEM,Rafael Estrada,9
