county,precinct,office,district,party,candidate,votes
Modoc,020,Treasurer,,DEM,John Chiang,17
Modoc,020,Treasurer,,REP,Greg Conlon,38
Modoc,040,Treasurer,,DEM,John Chiang,29
Modoc,040,Treasurer,,REP,Greg Conlon,62
Modoc,060,Treasurer,,DEM,John Chiang,89
Modoc,060,Treasurer,,REP,Greg Conlon,171
Modoc,080,Treasurer,,DEM,John Chiang,17
Modoc,080,Treasurer,,REP,Greg Conlon,45
Modoc,100,Treasurer,,DEM,John Chiang,34
Modoc,100,Treasurer,,REP,Greg Conlon,62
Modoc,140,Treasurer,,DEM,John Chiang,15
Modoc,140,Treasurer,,REP,Greg Conlon,34
Modoc,160,Treasurer,,DEM,John Chiang,11
Modoc,160,Treasurer,,REP,Greg Conlon,30
Modoc,180,Treasurer,,DEM,John Chiang,94
Modoc,180,Treasurer,,REP,Greg Conlon,216
Modoc,200,Treasurer,,DEM,John Chiang,27
Modoc,200,Treasurer,,REP,Greg Conlon,60
Modoc,260,Treasurer,,DEM,John Chiang,95
Modoc,260,Treasurer,,REP,Greg Conlon,167
Modoc,280,Treasurer,,DEM,John Chiang,68
Modoc,280,Treasurer,,REP,Greg Conlon,112
Modoc,320,Treasurer,,DEM,John Chiang,71
Modoc,320,Treasurer,,REP,Greg Conlon,90
Modoc,360,Treasurer,,DEM,John Chiang,22
Modoc,360,Treasurer,,REP,Greg Conlon,69
Modoc,380,Treasurer,,DEM,John Chiang,18
Modoc,380,Treasurer,,REP,Greg Conlon,50
Modoc,400,Treasurer,,DEM,John Chiang,57
Modoc,400,Treasurer,,REP,Greg Conlon,166
Modoc,410,Treasurer,,DEM,John Chiang,56
Modoc,410,Treasurer,,REP,Greg Conlon,113
Modoc,420,Treasurer,,DEM,John Chiang,33
Modoc,420,Treasurer,,REP,Greg Conlon,65
Modoc,440,Treasurer,,DEM,John Chiang,34
Modoc,440,Treasurer,,REP,Greg Conlon,80
Modoc,460,Treasurer,,DEM,John Chiang,34
Modoc,460,Treasurer,,REP,Greg Conlon,96
Modoc,480,Treasurer,,DEM,John Chiang,16
Modoc,480,Treasurer,,REP,Greg Conlon,31
Modoc,500,Treasurer,,DEM,John Chiang,39
Modoc,500,Treasurer,,REP,Greg Conlon,173
