county,precinct,office,district,party,candidate,votes
Riverside,11103,Secretary of State,,DEM,Alex Padilla,220
Riverside,11103,Secretary of State,,REP,Pete Peterson,130
Riverside,11104,Secretary of State,,DEM,Alex Padilla,8
Riverside,11104,Secretary of State,,REP,Pete Peterson,10
Riverside,11108,Secretary of State,,DEM,Alex Padilla,191
Riverside,11108,Secretary of State,,REP,Pete Peterson,94
Riverside,11110,Secretary of State,,DEM,Alex Padilla,133
Riverside,11110,Secretary of State,,REP,Pete Peterson,29
Riverside,11113,Secretary of State,,DEM,Alex Padilla,0
Riverside,11113,Secretary of State,,REP,Pete Peterson,0
Riverside,11201,Secretary of State,,DEM,Alex Padilla,391
Riverside,11201,Secretary of State,,REP,Pete Peterson,111
Riverside,11205,Secretary of State,,DEM,Alex Padilla,300
Riverside,11205,Secretary of State,,REP,Pete Peterson,53
Riverside,11206,Secretary of State,,DEM,Alex Padilla,311
Riverside,11206,Secretary of State,,REP,Pete Peterson,84
Riverside,11208,Secretary of State,,DEM,Alex Padilla,79
Riverside,11208,Secretary of State,,REP,Pete Peterson,26
Riverside,11212,Secretary of State,,DEM,Alex Padilla,378
Riverside,11212,Secretary of State,,REP,Pete Peterson,201
Riverside,11214,Secretary of State,,DEM,Alex Padilla,385
Riverside,11214,Secretary of State,,REP,Pete Peterson,231
Riverside,11216,Secretary of State,,DEM,Alex Padilla,48
Riverside,11216,Secretary of State,,REP,Pete Peterson,8
Riverside,11220,Secretary of State,,DEM,Alex Padilla,393
Riverside,11220,Secretary of State,,REP,Pete Peterson,345
Riverside,11221,Secretary of State,,DEM,Alex Padilla,401
Riverside,11221,Secretary of State,,REP,Pete Peterson,317
Riverside,11226,Secretary of State,,DEM,Alex Padilla,270
Riverside,11226,Secretary of State,,REP,Pete Peterson,229
Riverside,11227,Secretary of State,,DEM,Alex Padilla,384
Riverside,11227,Secretary of State,,REP,Pete Peterson,555
Riverside,11229,Secretary of State,,DEM,Alex Padilla,228
Riverside,11229,Secretary of State,,REP,Pete Peterson,356
Riverside,11232,Secretary of State,,DEM,Alex Padilla,0
Riverside,11232,Secretary of State,,REP,Pete Peterson,1
Riverside,11233,Secretary of State,,DEM,Alex Padilla,0
Riverside,11233,Secretary of State,,REP,Pete Peterson,2
Riverside,11234,Secretary of State,,DEM,Alex Padilla,0
Riverside,11234,Secretary of State,,REP,Pete Peterson,0
Riverside,11239,Secretary of State,,DEM,Alex Padilla,0
Riverside,11239,Secretary of State,,REP,Pete Peterson,0
Riverside,11302,Secretary of State,,DEM,Alex Padilla,425
Riverside,11302,Secretary of State,,REP,Pete Peterson,603
Riverside,11305,Secretary of State,,DEM,Alex Padilla,339
Riverside,11305,Secretary of State,,REP,Pete Peterson,487
Riverside,11310,Secretary of State,,DEM,Alex Padilla,472
Riverside,11310,Secretary of State,,REP,Pete Peterson,489
Riverside,11312,Secretary of State,,DEM,Alex Padilla,316
Riverside,11312,Secretary of State,,REP,Pete Peterson,650
Riverside,11314,Secretary of State,,DEM,Alex Padilla,235
Riverside,11314,Secretary of State,,REP,Pete Peterson,433
Riverside,11402,Secretary of State,,DEM,Alex Padilla,461
Riverside,11402,Secretary of State,,REP,Pete Peterson,176
Riverside,11406,Secretary of State,,DEM,Alex Padilla,304
Riverside,11406,Secretary of State,,REP,Pete Peterson,692
Riverside,11409,Secretary of State,,DEM,Alex Padilla,229
Riverside,11409,Secretary of State,,REP,Pete Peterson,442
Riverside,11411,Secretary of State,,DEM,Alex Padilla,307
Riverside,11411,Secretary of State,,REP,Pete Peterson,514
Riverside,11413,Secretary of State,,DEM,Alex Padilla,341
Riverside,11413,Secretary of State,,REP,Pete Peterson,466
Riverside,11416,Secretary of State,,DEM,Alex Padilla,229
Riverside,11416,Secretary of State,,REP,Pete Peterson,264
Riverside,11419,Secretary of State,,DEM,Alex Padilla,275
Riverside,11419,Secretary of State,,REP,Pete Peterson,389
Riverside,11421,Secretary of State,,DEM,Alex Padilla,310
Riverside,11421,Secretary of State,,REP,Pete Peterson,432
Riverside,11425,Secretary of State,,DEM,Alex Padilla,323
Riverside,11425,Secretary of State,,REP,Pete Peterson,397
Riverside,11427,Secretary of State,,DEM,Alex Padilla,212
Riverside,11427,Secretary of State,,REP,Pete Peterson,327
Riverside,11430,Secretary of State,,DEM,Alex Padilla,313
Riverside,11430,Secretary of State,,REP,Pete Peterson,341
Riverside,11432,Secretary of State,,DEM,Alex Padilla,232
Riverside,11432,Secretary of State,,REP,Pete Peterson,333
Riverside,11435,Secretary of State,,DEM,Alex Padilla,0
Riverside,11435,Secretary of State,,REP,Pete Peterson,0
Riverside,11500,Secretary of State,,DEM,Alex Padilla,211
Riverside,11500,Secretary of State,,REP,Pete Peterson,210
Riverside,11501,Secretary of State,,DEM,Alex Padilla,383
Riverside,11501,Secretary of State,,REP,Pete Peterson,355
Riverside,11508,Secretary of State,,DEM,Alex Padilla,302
Riverside,11508,Secretary of State,,REP,Pete Peterson,311
Riverside,11511,Secretary of State,,DEM,Alex Padilla,190
Riverside,11511,Secretary of State,,REP,Pete Peterson,154
Riverside,11517,Secretary of State,,DEM,Alex Padilla,45
Riverside,11517,Secretary of State,,REP,Pete Peterson,49
Riverside,11518,Secretary of State,,DEM,Alex Padilla,110
Riverside,11518,Secretary of State,,REP,Pete Peterson,85
Riverside,11519,Secretary of State,,DEM,Alex Padilla,183
Riverside,11519,Secretary of State,,REP,Pete Peterson,282
Riverside,11522,Secretary of State,,DEM,Alex Padilla,144
Riverside,11522,Secretary of State,,REP,Pete Peterson,244
Riverside,11525,Secretary of State,,DEM,Alex Padilla,244
Riverside,11525,Secretary of State,,REP,Pete Peterson,371
Riverside,11527,Secretary of State,,DEM,Alex Padilla,203
Riverside,11527,Secretary of State,,REP,Pete Peterson,125
Riverside,11528,Secretary of State,,DEM,Alex Padilla,218
Riverside,11528,Secretary of State,,REP,Pete Peterson,386
Riverside,11530,Secretary of State,,DEM,Alex Padilla,4
Riverside,11530,Secretary of State,,REP,Pete Peterson,8
Riverside,11602,Secretary of State,,DEM,Alex Padilla,217
Riverside,11602,Secretary of State,,REP,Pete Peterson,194
Riverside,11605,Secretary of State,,DEM,Alex Padilla,331
Riverside,11605,Secretary of State,,REP,Pete Peterson,151
Riverside,11607,Secretary of State,,DEM,Alex Padilla,280
Riverside,11607,Secretary of State,,REP,Pete Peterson,187
Riverside,11608,Secretary of State,,DEM,Alex Padilla,0
Riverside,11608,Secretary of State,,REP,Pete Peterson,0
Riverside,11610,Secretary of State,,DEM,Alex Padilla,244
Riverside,11610,Secretary of State,,REP,Pete Peterson,166
Riverside,11611,Secretary of State,,DEM,Alex Padilla,0
Riverside,11611,Secretary of State,,REP,Pete Peterson,0
Riverside,11613,Secretary of State,,DEM,Alex Padilla,254
Riverside,11613,Secretary of State,,REP,Pete Peterson,200
Riverside,11616,Secretary of State,,DEM,Alex Padilla,265
Riverside,11616,Secretary of State,,REP,Pete Peterson,234
Riverside,11617,Secretary of State,,DEM,Alex Padilla,150
Riverside,11617,Secretary of State,,REP,Pete Peterson,126
Riverside,11620,Secretary of State,,DEM,Alex Padilla,26
Riverside,11620,Secretary of State,,REP,Pete Peterson,11
Riverside,11623,Secretary of State,,DEM,Alex Padilla,93
Riverside,11623,Secretary of State,,REP,Pete Peterson,132
Riverside,11625,Secretary of State,,DEM,Alex Padilla,0
Riverside,11625,Secretary of State,,REP,Pete Peterson,0
Riverside,11627,Secretary of State,,DEM,Alex Padilla,115
Riverside,11627,Secretary of State,,REP,Pete Peterson,143
Riverside,11629,Secretary of State,,DEM,Alex Padilla,283
Riverside,11629,Secretary of State,,REP,Pete Peterson,353
Riverside,11633,Secretary of State,,DEM,Alex Padilla,10
Riverside,11633,Secretary of State,,REP,Pete Peterson,0
Riverside,11700,Secretary of State,,DEM,Alex Padilla,247
Riverside,11700,Secretary of State,,REP,Pete Peterson,316
Riverside,11701,Secretary of State,,DEM,Alex Padilla,206
Riverside,11701,Secretary of State,,REP,Pete Peterson,183
Riverside,11703,Secretary of State,,DEM,Alex Padilla,0
Riverside,11703,Secretary of State,,REP,Pete Peterson,0
Riverside,11709,Secretary of State,,DEM,Alex Padilla,251
Riverside,11709,Secretary of State,,REP,Pete Peterson,356
Riverside,11711,Secretary of State,,DEM,Alex Padilla,112
Riverside,11711,Secretary of State,,REP,Pete Peterson,75
Riverside,11712,Secretary of State,,DEM,Alex Padilla,187
Riverside,11712,Secretary of State,,REP,Pete Peterson,171
Riverside,11714,Secretary of State,,DEM,Alex Padilla,180
Riverside,11714,Secretary of State,,REP,Pete Peterson,183
Riverside,11715,Secretary of State,,DEM,Alex Padilla,189
Riverside,11715,Secretary of State,,REP,Pete Peterson,218
Riverside,11718,Secretary of State,,DEM,Alex Padilla,224
Riverside,11718,Secretary of State,,REP,Pete Peterson,173
Riverside,11721,Secretary of State,,DEM,Alex Padilla,0
Riverside,11721,Secretary of State,,REP,Pete Peterson,0
Riverside,11722,Secretary of State,,DEM,Alex Padilla,43
Riverside,11722,Secretary of State,,REP,Pete Peterson,25
Riverside,11802,Secretary of State,,DEM,Alex Padilla,8
Riverside,11802,Secretary of State,,REP,Pete Peterson,40
Riverside,11803,Secretary of State,,DEM,Alex Padilla,2
Riverside,11803,Secretary of State,,REP,Pete Peterson,3
Riverside,11804,Secretary of State,,DEM,Alex Padilla,7
Riverside,11804,Secretary of State,,REP,Pete Peterson,5
Riverside,11807,Secretary of State,,DEM,Alex Padilla,5
Riverside,11807,Secretary of State,,REP,Pete Peterson,5
Riverside,11809,Secretary of State,,DEM,Alex Padilla,0
Riverside,11809,Secretary of State,,REP,Pete Peterson,1
Riverside,11820,Secretary of State,,DEM,Alex Padilla,23
Riverside,11820,Secretary of State,,REP,Pete Peterson,49
Riverside,11821,Secretary of State,,DEM,Alex Padilla,7
Riverside,11821,Secretary of State,,REP,Pete Peterson,25
Riverside,11861,Secretary of State,,DEM,Alex Padilla,188
Riverside,11861,Secretary of State,,REP,Pete Peterson,313
Riverside,11862,Secretary of State,,DEM,Alex Padilla,137
Riverside,11862,Secretary of State,,REP,Pete Peterson,201
Riverside,11863,Secretary of State,,DEM,Alex Padilla,3
Riverside,11863,Secretary of State,,REP,Pete Peterson,0
Riverside,11872,Secretary of State,,DEM,Alex Padilla,140
Riverside,11872,Secretary of State,,REP,Pete Peterson,300
Riverside,11874,Secretary of State,,DEM,Alex Padilla,162
Riverside,11874,Secretary of State,,REP,Pete Peterson,396
