county,precinct,office,district,party,candidate,votes
San Bernardino,ADE0110,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0110,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0110,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0111,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0111,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0111,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0380,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
San Bernardino,ADE0380,Superintendent of Public Instruction,,NOP,Marshall Tuck,34
San Bernardino,ADE0380,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
San Bernardino,ADE0381,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,58
San Bernardino,ADE0381,Superintendent of Public Instruction,,NOP,Marshall Tuck,37
San Bernardino,ADE0381,Superintendent of Public Instruction,,NOP,Tom Torlakson,38
San Bernardino,ADE0382,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
San Bernardino,ADE0382,Superintendent of Public Instruction,,NOP,Marshall Tuck,34
San Bernardino,ADE0382,Superintendent of Public Instruction,,NOP,Tom Torlakson,35
San Bernardino,ADE0383,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,68
San Bernardino,ADE0383,Superintendent of Public Instruction,,NOP,Marshall Tuck,54
San Bernardino,ADE0383,Superintendent of Public Instruction,,NOP,Tom Torlakson,64
San Bernardino,ADE0384,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0384,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0384,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0385,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0385,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0385,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0386,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0386,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0386,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0387,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0387,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0387,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0388,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0388,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0388,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0389,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0389,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0389,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0390,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0390,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0390,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0391,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,15
San Bernardino,ADE0391,Superintendent of Public Instruction,,NOP,Marshall Tuck,5
San Bernardino,ADE0391,Superintendent of Public Instruction,,NOP,Tom Torlakson,5
San Bernardino,ADE0392,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
San Bernardino,ADE0392,Superintendent of Public Instruction,,NOP,Marshall Tuck,44
San Bernardino,ADE0392,Superintendent of Public Instruction,,NOP,Tom Torlakson,67
San Bernardino,ADE0393,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,47
San Bernardino,ADE0393,Superintendent of Public Instruction,,NOP,Marshall Tuck,28
San Bernardino,ADE0393,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
San Bernardino,ADE0394,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0394,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0394,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0395,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0395,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0395,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0396,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0396,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0396,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,ADE0397,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,ADE0397,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,ADE0397,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,APP0001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,APP0001,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,APP0001,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,APP0296,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,1
San Bernardino,APP0296,Superintendent of Public Instruction,,NOP,Marshall Tuck,4
San Bernardino,APP0296,Superintendent of Public Instruction,,NOP,Tom Torlakson,2
San Bernardino,APP0297,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,APP0297,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,APP0297,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,APP0298,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,57
San Bernardino,APP0298,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
San Bernardino,APP0298,Superintendent of Public Instruction,,NOP,Tom Torlakson,41
San Bernardino,APP0299,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,49
San Bernardino,APP0299,Superintendent of Public Instruction,,NOP,Marshall Tuck,52
San Bernardino,APP0299,Superintendent of Public Instruction,,NOP,Tom Torlakson,55
San Bernardino,APP0300,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
San Bernardino,APP0300,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
San Bernardino,APP0300,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
San Bernardino,APP0301,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,102
San Bernardino,APP0301,Superintendent of Public Instruction,,NOP,Marshall Tuck,163
San Bernardino,APP0301,Superintendent of Public Instruction,,NOP,Tom Torlakson,204
San Bernardino,APP0302,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,116
San Bernardino,APP0302,Superintendent of Public Instruction,,NOP,Marshall Tuck,181
San Bernardino,APP0302,Superintendent of Public Instruction,,NOP,Tom Torlakson,154
San Bernardino,APP0303,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,85
San Bernardino,APP0303,Superintendent of Public Instruction,,NOP,Marshall Tuck,89
San Bernardino,APP0303,Superintendent of Public Instruction,,NOP,Tom Torlakson,114
San Bernardino,APP0304,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,109
San Bernardino,APP0304,Superintendent of Public Instruction,,NOP,Marshall Tuck,137
