county,precinct,office,district,party,candidate,votes
Calaveras,110,Secretary of State,,DEM,Alex Padilla,76
Calaveras,110,Secretary of State,,DEM,Derek Cressman,16
Calaveras,110,Secretary of State,,DEM,Jeffrey Drobman,13
Calaveras,110,Secretary of State,,DEM,Leland Yee,26
Calaveras,110,Secretary of State,,GRN,David Curtis,18
Calaveras,110,Secretary of State,,IND,Dan Schnur,24
Calaveras,110,Secretary of State,,REP,Pete Peterson,120
Calaveras,110,Secretary of State,,REP,Roy Allmond,46
Calaveras,120,Secretary of State,,DEM,Alex Padilla,86
Calaveras,120,Secretary of State,,DEM,Derek Cressman,35
Calaveras,120,Secretary of State,,DEM,Jeffrey Drobman,28
Calaveras,120,Secretary of State,,DEM,Leland Yee,40
Calaveras,120,Secretary of State,,GRN,David Curtis,14
Calaveras,120,Secretary of State,,IND,Dan Schnur,47
Calaveras,120,Secretary of State,,REP,Pete Peterson,181
Calaveras,120,Secretary of State,,REP,Roy Allmond,53
Calaveras,140,Secretary of State,,DEM,Alex Padilla,73
Calaveras,140,Secretary of State,,DEM,Derek Cressman,12
Calaveras,140,Secretary of State,,DEM,Jeffrey Drobman,16
Calaveras,140,Secretary of State,,DEM,Leland Yee,18
Calaveras,140,Secretary of State,,GRN,David Curtis,13
Calaveras,140,Secretary of State,,IND,Dan Schnur,14
Calaveras,140,Secretary of State,,REP,Pete Peterson,129
Calaveras,140,Secretary of State,,REP,Roy Allmond,45
Calaveras,150,Secretary of State,,DEM,Alex Padilla,51
Calaveras,150,Secretary of State,,DEM,Derek Cressman,8
Calaveras,150,Secretary of State,,DEM,Jeffrey Drobman,10
Calaveras,150,Secretary of State,,DEM,Leland Yee,35
Calaveras,150,Secretary of State,,GRN,David Curtis,3
Calaveras,150,Secretary of State,,IND,Dan Schnur,35
Calaveras,150,Secretary of State,,REP,Pete Peterson,132
Calaveras,150,Secretary of State,,REP,Roy Allmond,37
Calaveras,160,Secretary of State,,DEM,Alex Padilla,47
Calaveras,160,Secretary of State,,DEM,Derek Cressman,6
Calaveras,160,Secretary of State,,DEM,Jeffrey Drobman,17
Calaveras,160,Secretary of State,,DEM,Leland Yee,18
Calaveras,160,Secretary of State,,GRN,David Curtis,7
Calaveras,160,Secretary of State,,IND,Dan Schnur,17
Calaveras,160,Secretary of State,,REP,Pete Peterson,132
Calaveras,160,Secretary of State,,REP,Roy Allmond,33
Calaveras,170,Secretary of State,,DEM,Alex Padilla,71
Calaveras,170,Secretary of State,,DEM,Derek Cressman,20
Calaveras,170,Secretary of State,,DEM,Jeffrey Drobman,13
Calaveras,170,Secretary of State,,DEM,Leland Yee,16
Calaveras,170,Secretary of State,,GRN,David Curtis,6
Calaveras,170,Secretary of State,,IND,Dan Schnur,19
Calaveras,170,Secretary of State,,REP,Pete Peterson,170
Calaveras,170,Secretary of State,,REP,Roy Allmond,59
Calaveras,210,Secretary of State,,DEM,Alex Padilla,77
