county,precinct,office,district,party,candidate,votes
Imperial,121004,Attorney General,,DEM,Kamala D. Harris,208
Imperial,121004,Attorney General,,REP,Ronald Gold,39
Imperial,121005,Attorney General,,DEM,Kamala D. Harris,325
Imperial,121005,Attorney General,,REP,Ronald Gold,80
Imperial,121006,Attorney General,,DEM,Kamala D. Harris,252
Imperial,121006,Attorney General,,REP,Ronald Gold,64
Imperial,121009,Attorney General,,DEM,Kamala D. Harris,35
Imperial,121009,Attorney General,,REP,Ronald Gold,8
Imperial,121010,Attorney General,,DEM,Kamala D. Harris,241
Imperial,121010,Attorney General,,REP,Ronald Gold,85
Imperial,121011,Attorney General,,DEM,Kamala D. Harris,466
Imperial,121011,Attorney General,,REP,Ronald Gold,135
Imperial,121013,Attorney General,,DEM,Kamala D. Harris,218
Imperial,121013,Attorney General,,REP,Ronald Gold,59
Imperial,121014,Attorney General,,DEM,Kamala D. Harris,238
Imperial,121014,Attorney General,,REP,Ronald Gold,65
Imperial,121015,Attorney General,,DEM,Kamala D. Harris,53
Imperial,121015,Attorney General,,REP,Ronald Gold,10
Imperial,121016,Attorney General,,DEM,Kamala D. Harris,214
Imperial,121016,Attorney General,,REP,Ronald Gold,54
Imperial,121017,Attorney General,,DEM,Kamala D. Harris,261
Imperial,121017,Attorney General,,REP,Ronald Gold,62
Imperial,121018,Attorney General,,DEM,Kamala D. Harris,246
Imperial,121018,Attorney General,,REP,Ronald Gold,41
Imperial,121019,Attorney General,,DEM,Kamala D. Harris,281
Imperial,121019,Attorney General,,REP,Ronald Gold,104
Imperial,121020,Attorney General,,DEM,Kamala D. Harris,281
Imperial,121020,Attorney General,,REP,Ronald Gold,76
Imperial,121021,Attorney General,,DEM,Kamala D. Harris,12
Imperial,121021,Attorney General,,REP,Ronald Gold,10
Imperial,181001,Attorney General,,DEM,Kamala D. Harris,19
Imperial,181001,Attorney General,,REP,Ronald Gold,9
Imperial,181002,Attorney General,,DEM,Kamala D. Harris,18
Imperial,181002,Attorney General,,REP,Ronald Gold,7
Imperial,184003,Attorney General,,DEM,Kamala D. Harris,2
Imperial,184003,Attorney General,,REP,Ronald Gold,14
Imperial,186005,Attorney General,,DEM,Kamala D. Harris,42
Imperial,186005,Attorney General,,REP,Ronald Gold,19
Imperial,186006,Attorney General,,DEM,Kamala D. Harris,20
Imperial,186006,Attorney General,,REP,Ronald Gold,14
Imperial,186007,Attorney General,,DEM,Kamala D. Harris,1
Imperial,186007,Attorney General,,REP,Ronald Gold,4
Imperial,245205,Attorney General,,DEM,Kamala D. Harris,216
Imperial,245205,Attorney General,,REP,Ronald Gold,217
Imperial,245214,Attorney General,,DEM,Kamala D. Harris,119
Imperial,245214,Attorney General,,REP,Ronald Gold,95
Imperial,245215,Attorney General,,DEM,Kamala D. Harris,165
Imperial,245215,Attorney General,,REP,Ronald Gold,125
Imperial,245216,Attorney General,,DEM,Kamala D. Harris,53
Imperial,245216,Attorney General,,REP,Ronald Gold,10
Imperial,245217,Attorney General,,DEM,Kamala D. Harris,51
Imperial,245217,Attorney General,,REP,Ronald Gold,22
Imperial,245220,Attorney General,,DEM,Kamala D. Harris,263
Imperial,245220,Attorney General,,REP,Ronald Gold,116
Imperial,245223,Attorney General,,DEM,Kamala D. Harris,233
Imperial,245223,Attorney General,,REP,Ronald Gold,130
Imperial,245225,Attorney General,,DEM,Kamala D. Harris,50
Imperial,245225,Attorney General,,REP,Ronald Gold,50
Imperial,245226,Attorney General,,DEM,Kamala D. Harris,239
Imperial,245226,Attorney General,,REP,Ronald Gold,268
Imperial,245228,Attorney General,,DEM,Kamala D. Harris,128
Imperial,245228,Attorney General,,REP,Ronald Gold,174
Imperial,245236,Attorney General,,DEM,Kamala D. Harris,151
Imperial,245236,Attorney General,,REP,Ronald Gold,148
Imperial,247229,Attorney General,,DEM,Kamala D. Harris,111
Imperial,247229,Attorney General,,REP,Ronald Gold,226
Imperial,247234,Attorney General,,DEM,Kamala D. Harris,183
Imperial,247234,Attorney General,,REP,Ronald Gold,164
Imperial,281011,Attorney General,,DEM,Kamala D. Harris,2
Imperial,281011,Attorney General,,REP,Ronald Gold,5
Imperial,285001,Attorney General,,DEM,Kamala D. Harris,5
Imperial,285001,Attorney General,,REP,Ronald Gold,8
Imperial,285002,Attorney General,,DEM,Kamala D. Harris,0
Imperial,285002,Attorney General,,REP,Ronald Gold,0
Imperial,285004,Attorney General,,DEM,Kamala D. Harris,2
Imperial,285004,Attorney General,,REP,Ronald Gold,4
Imperial,285006,Attorney General,,DEM,Kamala D. Harris,0
Imperial,285006,Attorney General,,REP,Ronald Gold,0
Imperial,285007,Attorney General,,DEM,Kamala D. Harris,0
Imperial,285007,Attorney General,,REP,Ronald Gold,0
Imperial,285033,Attorney General,,DEM,Kamala D. Harris,15
Imperial,285033,Attorney General,,REP,Ronald Gold,40
Imperial,285042,Attorney General,,DEM,Kamala D. Harris,0
Imperial,285042,Attorney General,,REP,Ronald Gold,0
Imperial,286210,Attorney General,,DEM,Kamala D. Harris,0
Imperial,286210,Attorney General,,REP,Ronald Gold,0
Imperial,286212,Attorney General,,DEM,Kamala D. Harris,0
Imperial,286212,Attorney General,,REP,Ronald Gold,5
Imperial,286232,Attorney General,,DEM,Kamala D. Harris,145
Imperial,286232,Attorney General,,REP,Ronald Gold,32
Imperial,286238,Attorney General,,DEM,Kamala D. Harris,0
Imperial,286238,Attorney General,,REP,Ronald Gold,0
Imperial,286244,Attorney General,,DEM,Kamala D. Harris,296
Imperial,286244,Attorney General,,REP,Ronald Gold,51
Imperial,286245,Attorney General,,DEM,Kamala D. Harris,0
Imperial,286245,Attorney General,,REP,Ronald Gold,0
Imperial,287205,Attorney General,,DEM,Kamala D. Harris,0
Imperial,287205,Attorney General,,REP,Ronald Gold,0
Imperial,287208,Attorney General,,DEM,Kamala D. Harris,18
Imperial,287208,Attorney General,,REP,Ronald Gold,52
Imperial,287209,Attorney General,,DEM,Kamala D. Harris,4
Imperial,287209,Attorney General,,REP,Ronald Gold,6
Imperial,287239,Attorney General,,DEM,Kamala D. Harris,5
Imperial,287239,Attorney General,,REP,Ronald Gold,27
Imperial,287240,Attorney General,,DEM,Kamala D. Harris,3
Imperial,287240,Attorney General,,REP,Ronald Gold,24
Imperial,287241,Attorney General,,DEM,Kamala D. Harris,21
Imperial,287241,Attorney General,,REP,Ronald Gold,34
Imperial,287243,Attorney General,,DEM,Kamala D. Harris,2
Imperial,287243,Attorney General,,REP,Ronald Gold,0
Imperial,289203,Attorney General,,DEM,Kamala D. Harris,14
Imperial,289203,Attorney General,,REP,Ronald Gold,30
Imperial,345201,Attorney General,,DEM,Kamala D. Harris,172
Imperial,345201,Attorney General,,REP,Ronald Gold,81
Imperial,345202,Attorney General,,DEM,Kamala D. Harris,195
Imperial,345202,Attorney General,,REP,Ronald Gold,70
Imperial,345203,Attorney General,,DEM,Kamala D. Harris,138
Imperial,345203,Attorney General,,REP,Ronald Gold,63
Imperial,345204,Attorney General,,DEM,Kamala D. Harris,88
Imperial,345204,Attorney General,,REP,Ronald Gold,47
Imperial,345223,Attorney General,,DEM,Kamala D. Harris,127
Imperial,345223,Attorney General,,REP,Ronald Gold,45
Imperial,365018,Attorney General,,DEM,Kamala D. Harris,137
Imperial,365018,Attorney General,,REP,Ronald Gold,165
Imperial,365019,Attorney General,,DEM,Kamala D. Harris,169
Imperial,365019,Attorney General,,REP,Ronald Gold,213
Imperial,365020,Attorney General,,DEM,Kamala D. Harris,159
Imperial,365020,Attorney General,,REP,Ronald Gold,171
Imperial,365021,Attorney General,,DEM,Kamala D. Harris,197
Imperial,365021,Attorney General,,REP,Ronald Gold,194
Imperial,365027,Attorney General,,DEM,Kamala D. Harris,248
Imperial,365027,Attorney General,,REP,Ronald Gold,280
