county,precinct,office,district,party,candidate,votes
Del Norte,01,State Assembly,2,DEM,Jim Wood,88
Del Norte,01,State Assembly,2,DEM,John Lowry,44
Del Norte,01,State Assembly,2,GRN,Pamela Elizondo,27
Del Norte,01,State Assembly,2,REP,Matt Heath,127
Del Norte,02,State Assembly,2,DEM,Jim Wood,88
Del Norte,02,State Assembly,2,DEM,John Lowry,27
Del Norte,02,State Assembly,2,GRN,Pamela Elizondo,24
Del Norte,02,State Assembly,2,REP,Matt Heath,107
Del Norte,03,State Assembly,2,DEM,Jim Wood,56
Del Norte,03,State Assembly,2,DEM,John Lowry,27
Del Norte,03,State Assembly,2,GRN,Pamela Elizondo,19
Del Norte,03,State Assembly,2,REP,Matt Heath,95
Del Norte,04,State Assembly,2,DEM,Jim Wood,40
Del Norte,04,State Assembly,2,DEM,John Lowry,18
Del Norte,04,State Assembly,2,GRN,Pamela Elizondo,14
Del Norte,04,State Assembly,2,REP,Matt Heath,72
Del Norte,05,State Assembly,2,DEM,Jim Wood,79
Del Norte,05,State Assembly,2,DEM,John Lowry,29
Del Norte,05,State Assembly,2,GRN,Pamela Elizondo,10
Del Norte,05,State Assembly,2,REP,Matt Heath,78
Del Norte,06,State Assembly,2,DEM,Jim Wood,60
Del Norte,06,State Assembly,2,DEM,John Lowry,21
Del Norte,06,State Assembly,2,GRN,Pamela Elizondo,12
Del Norte,06,State Assembly,2,REP,Matt Heath,99
Del Norte,07,State Assembly,2,DEM,Jim Wood,121
Del Norte,07,State Assembly,2,DEM,John Lowry,32
Del Norte,07,State Assembly,2,GRN,Pamela Elizondo,26
Del Norte,07,State Assembly,2,REP,Matt Heath,177
Del Norte,08,State Assembly,2,DEM,Jim Wood,60
Del Norte,08,State Assembly,2,DEM,John Lowry,23
Del Norte,08,State Assembly,2,GRN,Pamela Elizondo,10
Del Norte,08,State Assembly,2,REP,Matt Heath,111
Del Norte,09,State Assembly,2,DEM,Jim Wood,50
Del Norte,09,State Assembly,2,DEM,John Lowry,19
Del Norte,09,State Assembly,2,GRN,Pamela Elizondo,6
Del Norte,09,State Assembly,2,REP,Matt Heath,112
Del Norte,10,State Assembly,2,DEM,Jim Wood,118
Del Norte,10,State Assembly,2,DEM,John Lowry,32
Del Norte,10,State Assembly,2,GRN,Pamela Elizondo,20
Del Norte,10,State Assembly,2,REP,Matt Heath,186
Del Norte,11,State Assembly,2,DEM,Jim Wood,89
Del Norte,11,State Assembly,2,DEM,John Lowry,22
Del Norte,11,State Assembly,2,GRN,Pamela Elizondo,11
Del Norte,11,State Assembly,2,REP,Matt Heath,223
Del Norte,12,State Assembly,2,DEM,Jim Wood,76
Del Norte,12,State Assembly,2,DEM,John Lowry,27
Del Norte,12,State Assembly,2,GRN,Pamela Elizondo,23
Del Norte,12,State Assembly,2,REP,Matt Heath,118
Del Norte,13,State Assembly,2,DEM,Jim Wood,52
Del Norte,13,State Assembly,2,DEM,John Lowry,11
Del Norte,13,State Assembly,2,GRN,Pamela Elizondo,14
Del Norte,13,State Assembly,2,REP,Matt Heath,96
Del Norte,14,State Assembly,2,DEM,Jim Wood,171
Del Norte,14,State Assembly,2,DEM,John Lowry,57
Del Norte,14,State Assembly,2,GRN,Pamela Elizondo,29
Del Norte,14,State Assembly,2,REP,Matt Heath,351
Del Norte,15,State Assembly,2,DEM,Jim Wood,103
Del Norte,15,State Assembly,2,DEM,John Lowry,42
Del Norte,15,State Assembly,2,GRN,Pamela Elizondo,22
Del Norte,15,State Assembly,2,REP,Matt Heath,287
Del Norte,16,State Assembly,2,DEM,Jim Wood,148
Del Norte,16,State Assembly,2,DEM,John Lowry,52
Del Norte,16,State Assembly,2,GRN,Pamela Elizondo,34
Del Norte,16,State Assembly,2,REP,Matt Heath,301
Del Norte,17,State Assembly,2,DEM,Jim Wood,121
Del Norte,17,State Assembly,2,DEM,John Lowry,49
Del Norte,17,State Assembly,2,GRN,Pamela Elizondo,29
Del Norte,17,State Assembly,2,REP,Matt Heath,249
Del Norte,18,State Assembly,2,DEM,Jim Wood,51
Del Norte,18,State Assembly,2,DEM,John Lowry,30
Del Norte,18,State Assembly,2,GRN,Pamela Elizondo,18
Del Norte,18,State Assembly,2,REP,Matt Heath,81
