county,precinct,office,district,party,candidate,votes
Yolo,100001,Attorney General,,DEM,Kamala D. Harris,234
Yolo,100001,Attorney General,,IND,Orly Taitz,17
Yolo,100001,Attorney General,,LIB,Jonathan Jaech,10
Yolo,100001,Attorney General,,REP,David King,36
Yolo,100001,Attorney General,,REP,John Haggerty,14
Yolo,100001,Attorney General,,REP,Phil Wyman,33
Yolo,100001,Attorney General,,REP,Ronald Gold,32
Yolo,100002,Attorney General,,DEM,Kamala D. Harris,130
Yolo,100002,Attorney General,,IND,Orly Taitz,11
Yolo,100002,Attorney General,,LIB,Jonathan Jaech,8
Yolo,100002,Attorney General,,REP,David King,9
Yolo,100002,Attorney General,,REP,John Haggerty,7
Yolo,100002,Attorney General,,REP,Phil Wyman,18
Yolo,100002,Attorney General,,REP,Ronald Gold,19
Yolo,100003,Attorney General,,DEM,Kamala D. Harris,207
Yolo,100003,Attorney General,,IND,Orly Taitz,11
Yolo,100003,Attorney General,,LIB,Jonathan Jaech,11
Yolo,100003,Attorney General,,REP,David King,14
Yolo,100003,Attorney General,,REP,John Haggerty,14
Yolo,100003,Attorney General,,REP,Phil Wyman,20
Yolo,100003,Attorney General,,REP,Ronald Gold,30
Yolo,100004,Attorney General,,DEM,Kamala D. Harris,121
Yolo,100004,Attorney General,,IND,Orly Taitz,13
Yolo,100004,Attorney General,,LIB,Jonathan Jaech,6
Yolo,100004,Attorney General,,REP,David King,12
Yolo,100004,Attorney General,,REP,John Haggerty,9
Yolo,100004,Attorney General,,REP,Phil Wyman,18
Yolo,100004,Attorney General,,REP,Ronald Gold,24
Yolo,100005,Attorney General,,DEM,Kamala D. Harris,134
Yolo,100005,Attorney General,,IND,Orly Taitz,11
Yolo,100005,Attorney General,,LIB,Jonathan Jaech,4
Yolo,100005,Attorney General,,REP,David King,26
Yolo,100005,Attorney General,,REP,John Haggerty,7
Yolo,100005,Attorney General,,REP,Phil Wyman,24
Yolo,100005,Attorney General,,REP,Ronald Gold,21
Yolo,100006,Attorney General,,DEM,Kamala D. Harris,351
Yolo,100006,Attorney General,,IND,Orly Taitz,18
Yolo,100006,Attorney General,,LIB,Jonathan Jaech,14
Yolo,100006,Attorney General,,REP,David King,19
Yolo,100006,Attorney General,,REP,John Haggerty,26
Yolo,100006,Attorney General,,REP,Phil Wyman,67
Yolo,100006,Attorney General,,REP,Ronald Gold,100
Yolo,100007,Attorney General,,DEM,Kamala D. Harris,220
Yolo,100007,Attorney General,,IND,Orly Taitz,8
Yolo,100007,Attorney General,,LIB,Jonathan Jaech,7
Yolo,100007,Attorney General,,REP,David King,12
Yolo,100007,Attorney General,,REP,John Haggerty,17
Yolo,100007,Attorney General,,REP,Phil Wyman,29
Yolo,100007,Attorney General,,REP,Ronald Gold,38
Yolo,100008,Attorney General,,DEM,Kamala D. Harris,418
Yolo,100008,Attorney General,,IND,Orly Taitz,19
Yolo,100008,Attorney General,,LIB,Jonathan Jaech,16
Yolo,100008,Attorney General,,REP,David King,31
Yolo,100008,Attorney General,,REP,John Haggerty,39
