county,precinct,office,district,party,candidate,votes
San Francisco,1101,Lieutenant Governor,,AME,Alan Reynolds,1
San Francisco,1101,Lieutenant Governor,,DEM,Eric Korevaar,8
San Francisco,1101,Lieutenant Governor,,DEM,Gavin Newsom,99
San Francisco,1101,Lieutenant Governor,,GRN,Jena Goodman,8
San Francisco,1101,Lieutenant Governor,,PAF,Amos Johnson,1
San Francisco,1101,Lieutenant Governor,,REP,David Fennell,8
San Francisco,1101,Lieutenant Governor,,REP,George Yang,5
San Francisco,1101,Lieutenant Governor,,REP,Ron Nehring,7
San Francisco,1102,Lieutenant Governor,,AME,Alan Reynolds,4
San Francisco,1102,Lieutenant Governor,,DEM,Eric Korevaar,21
San Francisco,1102,Lieutenant Governor,,DEM,Gavin Newsom,199
San Francisco,1102,Lieutenant Governor,,GRN,Jena Goodman,12
San Francisco,1102,Lieutenant Governor,,PAF,Amos Johnson,4
San Francisco,1102,Lieutenant Governor,,REP,David Fennell,9
San Francisco,1102,Lieutenant Governor,,REP,George Yang,8
San Francisco,1102,Lieutenant Governor,,REP,Ron Nehring,14
San Francisco,1103,Lieutenant Governor,,AME,Alan Reynolds,0
San Francisco,1103,Lieutenant Governor,,DEM,Eric Korevaar,10
San Francisco,1103,Lieutenant Governor,,DEM,Gavin Newsom,212
San Francisco,1103,Lieutenant Governor,,GRN,Jena Goodman,12
San Francisco,1103,Lieutenant Governor,,PAF,Amos Johnson,3
San Francisco,1103,Lieutenant Governor,,REP,David Fennell,17
San Francisco,1103,Lieutenant Governor,,REP,George Yang,18
San Francisco,1103,Lieutenant Governor,,REP,Ron Nehring,9
San Francisco,1104,Lieutenant Governor,,AME,Alan Reynolds,4
San Francisco,1104,Lieutenant Governor,,DEM,Eric Korevaar,14
San Francisco,1104,Lieutenant Governor,,DEM,Gavin Newsom,157
San Francisco,1104,Lieutenant Governor,,GRN,Jena Goodman,7
San Francisco,1104,Lieutenant Governor,,PAF,Amos Johnson,3
San Francisco,1104,Lieutenant Governor,,REP,David Fennell,13
San Francisco,1104,Lieutenant Governor,,REP,George Yang,5
San Francisco,1104,Lieutenant Governor,,REP,Ron Nehring,10
San Francisco,1106,Lieutenant Governor,,AME,Alan Reynolds,1
San Francisco,1106,Lieutenant Governor,,DEM,Eric Korevaar,5
San Francisco,1106,Lieutenant Governor,,DEM,Gavin Newsom,124
San Francisco,1106,Lieutenant Governor,,GRN,Jena Goodman,12
San Francisco,1106,Lieutenant Governor,,PAF,Amos Johnson,8
San Francisco,1106,Lieutenant Governor,,REP,David Fennell,4
San Francisco,1106,Lieutenant Governor,,REP,George Yang,11
San Francisco,1106,Lieutenant Governor,,REP,Ron Nehring,16
San Francisco,1107,Lieutenant Governor,,AME,Alan Reynolds,1
San Francisco,1107,Lieutenant Governor,,DEM,Eric Korevaar,6
San Francisco,1107,Lieutenant Governor,,DEM,Gavin Newsom,134
San Francisco,1107,Lieutenant Governor,,GRN,Jena Goodman,7
San Francisco,1107,Lieutenant Governor,,PAF,Amos Johnson,2
San Francisco,1107,Lieutenant Governor,,REP,David Fennell,6
San Francisco,1107,Lieutenant Governor,,REP,George Yang,7
San Francisco,1107,Lieutenant Governor,,REP,Ron Nehring,3
San Francisco,1108,Lieutenant Governor,,AME,Alan Reynolds,1
San Francisco,1108,Lieutenant Governor,,DEM,Eric Korevaar,21
San Francisco,1108,Lieutenant Governor,,DEM,Gavin Newsom,183
San Francisco,1108,Lieutenant Governor,,GRN,Jena Goodman,13
San Francisco,1108,Lieutenant Governor,,PAF,Amos Johnson,6
San Francisco,1108,Lieutenant Governor,,REP,David Fennell,2
San Francisco,1108,Lieutenant Governor,,REP,George Yang,9
San Francisco,1108,Lieutenant Governor,,REP,Ron Nehring,9
San Francisco,1109,Lieutenant Governor,,AME,Alan Reynolds,2
San Francisco,1109,Lieutenant Governor,,DEM,Eric Korevaar,9
San Francisco,1109,Lieutenant Governor,,DEM,Gavin Newsom,156
San Francisco,1109,Lieutenant Governor,,GRN,Jena Goodman,10
San Francisco,1109,Lieutenant Governor,,PAF,Amos Johnson,1
San Francisco,1109,Lieutenant Governor,,REP,David Fennell,6
San Francisco,1109,Lieutenant Governor,,REP,George Yang,16
San Francisco,1109,Lieutenant Governor,,REP,Ron Nehring,5
